p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000261405149312	0.00136735001179	GO:0065009	b	2	regulation of molecular function	6556; 602; 604; 871; 1104; 1440; 2357; 2537; 3301; 3304; 3320; 3329; 3434; 5359; 6279; 6280; 6648; 6774; 9021; 10598; 79075; 7079; 51129; 26973; 93627; 6283	ENSG00000188313; ENSG00000149257; ENSG00000145348; ENSG00000143546; ENSG00000171051; ENSG00000112096; ENSG00000126709; ENSG00000069399; ENSG00000204388; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000185745; ENSG00000086061; ENSG00000080824; ENSG00000108342; ENSG00000018280; ENSG00000157150; ENSG00000167772; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000100591; ENSG00000180198; ENSG00000163220; ENSG00000163221	2832	2825
0.00026744429758	0.0027245887816	GO:0080090	b	4	regulation of primary metabolic process	6556; 406; 602; 604; 687; 871; 1052; 1153; 1440; 1973; 2357; 2537; 3301; 3304; 3320; 3329; 5166; 5359; 5893; 6279; 6280; 6283; 6648; 6774; 7514; 7775; 8531; 9021; 9572; 9636; 10135; 10432; 79075; 28999; 7079; 50809; 51074; 22904; 23210; 23421; 5187; 26973	ENSG00000188313; ENSG00000149257; ENSG00000082898; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000126709; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000119138; ENSG00000149089; ENSG00000127483; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000142856; ENSG00000108342; ENSG00000167840; ENSG00000004799; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000143546; ENSG00000163220; ENSG00000163221	5752	5722
0.000278819302884	0.00275439674971	GO:0060255	b	4	regulation of macromolecule metabolic process	6556; 406; 602; 604; 687; 871; 1052; 1153; 1440; 1973; 2357; 2537; 3301; 3304; 3320; 3329; 5359; 5893; 6279; 6280; 6283; 6648; 6774; 7514; 7775; 8531; 9021; 9572; 9636; 10135; 10432; 10978; 79075; 28999; 7079; 50809; 51074; 22904; 23210; 23421; 5187; 26973	ENSG00000188313; ENSG00000149257; ENSG00000172409; ENSG00000082898; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000126709; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000119138; ENSG00000149089; ENSG00000127483; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000142856; ENSG00000108342; ENSG00000167840; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000143546; ENSG00000163220; ENSG00000163221	5762	5732
0.000307451562225	0.00153725781112	GO:1901567	m	2	fatty acid derivative binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000307451562225	0.00203686659974	GO:0032552	m	3	deoxyribonucleotide binding	3320; 25939	ENSG00000101347; ENSG00000080824	6	6
0.000307451562225	0.00203686659974	GO:0050542	m	3	icosanoid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000307451562225	0.00238786446721	GO:0055131	m	4	C3HC4-type RING finger domain binding	3301; 3304	ENSG00000086061; ENSG00000204388	6	6
0.000307451562225	0.00207529804502	GO:0050543	m	5	icosatetraenoic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000327746103343	0.00238786446721	GO:0020037	m	4	heme binding	1543; 3040; 3043; 9572; 3039	ENSG00000126368; ENSG00000206172; ENSG00000140465; ENSG00000188536; ENSG00000244734	132	130
0.000351184058737	0.00246893035233	GO:0002367	b	3	cytokine production involved in immune response	6556; 604; 3329; 91543	ENSG00000018280; ENSG00000113916; ENSG00000134321; ENSG00000144381	73	73
0.000380274851981	0.00441843161349	GO:0048255	b	5	mRNA stabilization	6556; 1153; 8531	ENSG00000060138; ENSG00000018280; ENSG00000099622	31	31
0.000418229091193	0.0040100789332	GO:0043489	b	4	RNA stabilization	6556; 1153; 8531	ENSG00000060138; ENSG00000018280; ENSG00000099622	32	32
0.000431302434977	0.00401727410864	GO:0043488	b	4	regulation of mRNA stability	6556; 1153; 3304; 7514; 8531	ENSG00000060138; ENSG00000018280; ENSG00000082898; ENSG00000099622; ENSG00000204388	138	138
0.000434574228055	0.00481286185343	GO:0006915	b	5	apoptotic process	247; 602; 604; 2537; 3301; 3304; 3320; 3329; 5166; 5359; 6279; 6280; 6648; 6774; 8531; 9021; 51074; 51129; 23421	ENSG00000179593; ENSG00000188313; ENSG00000126709; ENSG00000149089; ENSG00000060138; ENSG00000184557; ENSG00000167772; ENSG00000086061; ENSG00000080824; ENSG00000113916; ENSG00000069399; ENSG00000204388; ENSG00000143546; ENSG00000142856; ENSG00000144381; ENSG00000163220; ENSG00000004799; ENSG00000168610; ENSG00000112096	1817	1804
0.000439450053835	0.00299860036734	GO:0009636	b	3	response to toxic substance	1543; 3040; 3043; 6280; 6648; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000140465; ENSG00000163220; ENSG00000112096	214	213
0.000445800423723	0.00262526916192	GO:0046906	m	3	tetrapyrrole binding	1543; 3040; 3043; 9572; 3039	ENSG00000126368; ENSG00000206172; ENSG00000140465; ENSG00000188536; ENSG00000244734	141	139
0.000453671404217	0.00481286185343	GO:0050727	b	5	regulation of inflammatory response	604; 6279; 6280; 6283; 9021; 22904; 5187	ENSG00000184557; ENSG00000113916; ENSG00000179094; ENSG00000143546; ENSG00000163220; ENSG00000163221; ENSG00000064932	301	300
0.000458534315473	0.00303942746257	GO:0042092	b	3	type 2 immune response	602; 604; 91543	ENSG00000134321; ENSG00000113916; ENSG00000069399	33	33
0.000491506298541	0.00316748503504	GO:0043487	b	3	regulation of RNA stability	6556; 1153; 3304; 7514; 8531	ENSG00000060138; ENSG00000018280; ENSG00000082898; ENSG00000099622; ENSG00000204388	142	142
0.000508970282219	0.00460900866676	GO:0012501	b	4	programmed cell death	247; 602; 604; 2537; 3301; 3304; 3320; 3329; 5166; 5359; 6279; 6280; 6648; 6774; 8531; 9021; 51074; 51129; 23421	ENSG00000179593; ENSG00000188313; ENSG00000126709; ENSG00000149089; ENSG00000060138; ENSG00000184557; ENSG00000167772; ENSG00000086061; ENSG00000080824; ENSG00000113916; ENSG00000069399; ENSG00000204388; ENSG00000143546; ENSG00000142856; ENSG00000144381; ENSG00000163220; ENSG00000004799; ENSG00000168610; ENSG00000112096	1840	1827
0.000513065208608	0.00321705752424	GO:0016032	b	3	viral process	1104; 1663; 1973; 3304; 3329; 3434; 5359; 6774; 7514; 9636; 91543	ENSG00000185745; ENSG00000188313; ENSG00000082898; ENSG00000134321; ENSG00000013573; ENSG00000187608; ENSG00000180198; ENSG00000204388; ENSG00000161960; ENSG00000144381; ENSG00000168610	748	734
0.000522095028965	0.00276710365351	GO:0051087	m	3	chaperone binding	3301; 3329; 10598; 10963	ENSG00000100591; ENSG00000086061; ENSG00000168439; ENSG00000144381	81	81
0.000526905169477	0.00535686922301	GO:0031349	b	5	positive regulation of defense response	3304; 3329; 5359; 6279; 6280; 6283; 9572; 91543	ENSG00000126368; ENSG00000188313; ENSG00000134321; ENSG00000204388; ENSG00000143546; ENSG00000144381; ENSG00000163220; ENSG00000163221	405	404
0.000528432591664	0.00308252345138	GO:0043228	c	2	non-membrane-bounded organelle	247; 406; 604; 123; 1104; 1153; 1663; 1912; 2288; 3040; 3151; 3304; 5359; 6279; 6280; 6648; 6774; 7514; 9572; 10432; 10728; 83591; 79075; 29923; 7079; 50809; 23210; 23421; 3039; 91543; 6283	ENSG00000206172; ENSG00000188313; ENSG00000004478; ENSG00000082898; ENSG00000143546; ENSG00000112096; ENSG00000134686; ENSG00000188536; ENSG00000239306; ENSG00000134321; ENSG00000135245; ENSG00000204388; ENSG00000070495; ENSG00000173451; ENSG00000168610; ENSG00000136982; ENSG00000126368; ENSG00000127483; ENSG00000133794; ENSG00000013573; ENSG00000147872; ENSG00000142856; ENSG00000179593; ENSG00000099622; ENSG00000157150; ENSG00000198830; ENSG00000113916; ENSG00000110958; ENSG00000180198; ENSG00000163220; ENSG00000163221	3842	3820
0.000528432591664	0.00257610888436	GO:0043232	c	3	intracellular non-membrane-bounded organelle	247; 406; 604; 123; 1104; 1153; 1663; 1912; 2288; 3040; 3151; 3304; 5359; 6279; 6280; 6648; 6774; 7514; 9572; 10432; 10728; 83591; 79075; 29923; 7079; 50809; 23210; 23421; 3039; 91543; 6283	ENSG00000206172; ENSG00000188313; ENSG00000004478; ENSG00000082898; ENSG00000143546; ENSG00000112096; ENSG00000134686; ENSG00000188536; ENSG00000239306; ENSG00000134321; ENSG00000135245; ENSG00000204388; ENSG00000070495; ENSG00000173451; ENSG00000168610; ENSG00000136982; ENSG00000126368; ENSG00000127483; ENSG00000133794; ENSG00000013573; ENSG00000147872; ENSG00000142856; ENSG00000179593; ENSG00000099622; ENSG00000157150; ENSG00000198830; ENSG00000113916; ENSG00000110958; ENSG00000180198; ENSG00000163220; ENSG00000163221	3842	3820
0.000536857852094	0.0026075952816	GO:0044764	b	2	multi-organism cellular process	1104; 1663; 1973; 3304; 3329; 3434; 5359; 6774; 7514; 9636; 91543	ENSG00000185745; ENSG00000188313; ENSG00000082898; ENSG00000134321; ENSG00000013573; ENSG00000187608; ENSG00000180198; ENSG00000204388; ENSG00000161960; ENSG00000144381; ENSG00000168610	752	738
0.000570495514161	0.00363690890278	GO:0035325	m	4	Toll-like receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	8	8
0.000581986719769	0.00568019038495	GO:0043067	b	5	regulation of programmed cell death	602; 604; 2537; 3301; 3304; 3329; 5166; 6279; 6280; 6648; 6774; 8531; 9021; 51074; 51129; 23421	ENSG00000149089; ENSG00000126709; ENSG00000060138; ENSG00000167772; ENSG00000086061; ENSG00000184557; ENSG00000113916; ENSG00000069399; ENSG00000204388; ENSG00000143546; ENSG00000142856; ENSG00000144381; ENSG00000163220; ENSG00000004799; ENSG00000168610; ENSG00000112096	1409	1406
0.000596215955793	0.00364005530905	GO:0050794	b	3	regulation of cellular process	247; 6556; 406; 602; 604; 687; 871; 1052; 1104; 1153; 1440; 1543; 1663; 1973; 2288; 2357; 2537; 2752; 3040; 3043; 3301; 3304; 3320; 3329; 3434; 4502; 5166; 5359; 5893; 6279; 6280; 6648; 6774; 7514; 7775; 7850; 8531; 9021; 9098; 9315; 9572; 9636; 10135; 10432; 10728; 79075; 28999; 29923; 7079; 50809; 51074; 51129; 22904; 23210; 23421; 5187; 25939; 3039; 26973; 93627; 91543; 6283	ENSG00000206172; ENSG00000188313; ENSG00000149257; ENSG00000004478; ENSG00000082898; ENSG00000145348; ENSG00000004799; ENSG00000135821; ENSG00000161960; ENSG00000135245; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000244734; ENSG00000126709; ENSG00000239306; ENSG00000221869; ENSG00000179094; ENSG00000060138; ENSG00000129204; ENSG00000069399; ENSG00000204388; ENSG00000140465; ENSG00000070495; ENSG00000125148; ENSG00000144381; ENSG00000168610; ENSG00000002016; ENSG00000149089; ENSG00000119138; ENSG00000185745; ENSG00000126368; ENSG00000127483; ENSG00000133794; ENSG00000013573; ENSG00000086061; ENSG00000080824; ENSG00000101347; ENSG00000188536; ENSG00000134986; ENSG00000142856; ENSG00000108342; ENSG00000115590; ENSG00000167840; ENSG00000064932; ENSG00000179593; ENSG00000018280; ENSG00000136982; ENSG00000134321; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000143546; ENSG00000110958; ENSG00000180198; ENSG00000163220; ENSG00000163221; ENSG00000167772	10290	10227
0.000687194498127	0.00402503823593	GO:0019538	b	3	protein metabolic process	6556; 406; 602; 604; 871; 1153; 1440; 1912; 1973; 2288; 2289; 2357; 2537; 3301; 3304; 3320; 3329; 5166; 5893; 6279; 6280; 6774; 7514; 8531; 9021; 9098; 9572; 9636; 10432; 79075; 28999; 7079; 51074; 23210; 5187; 26973; 93627; 5033; 6283	ENSG00000149257; ENSG00000122884; ENSG00000004478; ENSG00000082898; ENSG00000145348; ENSG00000002016; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000149089; ENSG00000134686; ENSG00000126709; ENSG00000239306; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000129204; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000096060; ENSG00000133794; ENSG00000086061; ENSG00000080824; ENSG00000108342; ENSG00000004799; ENSG00000126368; ENSG00000018280; ENSG00000136982; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000143546; ENSG00000163220; ENSG00000163221	5403	5370
0.000693972109643	0.00402503823593	GO:0042592	b	3	homeostatic process	6556; 604; 2537; 3304; 3434; 4502; 5166; 6279; 6280; 6648; 6774; 9572; 9636; 10728; 51129; 23210; 23516	ENSG00000185745; ENSG00000018280; ENSG00000126709; ENSG00000070495; ENSG00000187608; ENSG00000126368; ENSG00000113916; ENSG00000204388; ENSG00000104635; ENSG00000143546; ENSG00000125148; ENSG00000110958; ENSG00000163220; ENSG00000004799; ENSG00000167772; ENSG00000168610; ENSG00000112096	1574	1574
0.000707620039983	0.00320787751459	GO:0044237	b	2	cellular metabolic process	247; 6556; 406; 602; 604; 687; 871; 1052; 1153; 1440; 1543; 1663; 1912; 1973; 2288; 2289; 2357; 2537; 2752; 3040; 3043; 3301; 3304; 3320; 3329; 5166; 5359; 5893; 6279; 6280; 6648; 6774; 7514; 7775; 8531; 9021; 9098; 9572; 9636; 10135; 10432; 10728; 10797; 10978; 79075; 28999; 80271; 7079; 50809; 51074; 22904; 23210; 23421; 5187; 25939; 3039; 26973; 93627; 28231; 5033; 6283	ENSG00000206172; ENSG00000188313; ENSG00000149257; ENSG00000172409; ENSG00000004478; ENSG00000082898; ENSG00000145348; ENSG00000004799; ENSG00000135821; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000112096; ENSG00000134686; ENSG00000126709; ENSG00000239306; ENSG00000221869; ENSG00000002016; ENSG00000060138; ENSG00000129204; ENSG00000069399; ENSG00000204388; ENSG00000086544; ENSG00000140465; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000096060; ENSG00000119138; ENSG00000149089; ENSG00000126368; ENSG00000065911; ENSG00000127483; ENSG00000133794; ENSG00000013573; ENSG00000086061; ENSG00000080824; ENSG00000244734; ENSG00000101347; ENSG00000188536; ENSG00000122884; ENSG00000142856; ENSG00000108342; ENSG00000167840; ENSG00000101187; ENSG00000064932; ENSG00000179593; ENSG00000018280; ENSG00000136982; ENSG00000099622; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000113916; ENSG00000110172; ENSG00000105835; ENSG00000143546; ENSG00000110958; ENSG00000163220; ENSG00000163221	10110	10044
0.000715737106795	0.00630622423825	GO:0017038	b	4	protein import	6556; 406; 602; 604; 1440; 3320; 6774	ENSG00000018280; ENSG00000133794; ENSG00000080824; ENSG00000113916; ENSG00000069399; ENSG00000108342; ENSG00000168610	324	324
0.000747018570977	0.00426086001671	GO:0031981	c	4	nuclear lumen	406; 602; 604; 687; 1104; 1153; 1663; 1912; 2288; 2289; 3304; 3320; 5359; 5893; 6774; 7514; 83591; 9572; 9636; 10135; 10432; 10728; 10964; 10978; 79075; 80271; 23210; 23421; 25939	ENSG00000188313; ENSG00000172409; ENSG00000004478; ENSG00000082898; ENSG00000002016; ENSG00000134686; ENSG00000239306; ENSG00000069399; ENSG00000204388; ENSG00000137959; ENSG00000086544; ENSG00000070495; ENSG00000173451; ENSG00000168610; ENSG00000096060; ENSG00000119138; ENSG00000133794; ENSG00000013573; ENSG00000080824; ENSG00000101347; ENSG00000142856; ENSG00000126368; ENSG00000136982; ENSG00000099622; ENSG00000187608; ENSG00000113916; ENSG00000105835; ENSG00000110958; ENSG00000180198	3569	3539
0.000752993639755	0.00702340200413	GO:0050832	b	5	defense response to fungus	6279; 6280; 6283	ENSG00000163220; ENSG00000143546; ENSG00000163221	39	39
0.000762694381549	0.00431573406145	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	1104; 1663; 1973; 3304; 3329; 3434; 5359; 6774; 7514; 9636; 91543	ENSG00000185745; ENSG00000188313; ENSG00000082898; ENSG00000134321; ENSG00000013573; ENSG00000187608; ENSG00000180198; ENSG00000204388; ENSG00000161960; ENSG00000144381; ENSG00000168610	784	770
0.000773228241014	0.00426086001671	GO:0005694	c	4	chromosome	604; 1104; 1663; 1912; 3151; 6774; 7514; 9572; 10728; 79075; 50809; 23421	ENSG00000126368; ENSG00000134686; ENSG00000082898; ENSG00000127483; ENSG00000013573; ENSG00000180198; ENSG00000113916; ENSG00000110958; ENSG00000198830; ENSG00000142856; ENSG00000168610; ENSG00000136982	898	897
0.00077470182122	0.00426086001671	GO:0048471	c	4	perinuclear region of cytoplasm	602; 2288; 3301; 3304; 3320; 4489; 4499; 4501; 4502; 8531	ENSG00000187193; ENSG00000004478; ENSG00000060138; ENSG00000086061; ENSG00000080824; ENSG00000069399; ENSG00000204388; ENSG00000205362; ENSG00000125148; ENSG00000205364	651	651
0.000777179729965	0.00702340200413	GO:0048525	b	5	negative regulation of viral process	3434; 5359; 9636; 91543	ENSG00000185745; ENSG00000188313; ENSG00000187608; ENSG00000134321	92	90
0.000787419568584	0.00334653316648	GO:0044419	b	2	interspecies interaction between organisms	1104; 1663; 1973; 3304; 3329; 3434; 5359; 6774; 7514; 9636; 91543	ENSG00000185745; ENSG00000188313; ENSG00000082898; ENSG00000134321; ENSG00000013573; ENSG00000187608; ENSG00000180198; ENSG00000204388; ENSG00000161960; ENSG00000144381; ENSG00000168610	787	773
0.000797500797023	0.00398750398511	GO:0072562	c	2	blood microparticle	3040; 3043; 3304; 51129; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000167772; ENSG00000204388	158	158
0.00084278529113	0.00465538541767	GO:0002682	b	3	regulation of immune system process	6556; 604; 1440; 3304; 3320; 3329; 3434; 5166; 5359; 9021; 9572; 9636; 80271; 29923; 25939; 91543	ENSG00000185745; ENSG00000018280; ENSG00000188313; ENSG00000134321; ENSG00000184557; ENSG00000187608; ENSG00000080824; ENSG00000113916; ENSG00000135245; ENSG00000204388; ENSG00000086544; ENSG00000101347; ENSG00000126368; ENSG00000144381; ENSG00000108342; ENSG00000004799	1462	1455
0.00085808657613	0.00736147957417	GO:0045926	b	4	negative regulation of growth	247; 604; 4489; 4499; 4501; 4502	ENSG00000179593; ENSG00000187193; ENSG00000113916; ENSG00000205362; ENSG00000125148; ENSG00000205364	242	242
0.000872536704575	0.00373944301961	GO:0004601	m	2	peroxidase activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	41	41
0.000911417195795	0.00516469744284	GO:0036041	m	4	long-chain fatty acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	10	10
0.00092621234144	0.0049972386794	GO:0071495	b	3	cellular response to endogenous stimulus	406; 687; 2288; 3301; 5166; 6774; 9021; 9315; 9572; 10135; 10432; 10728; 28999; 5187	ENSG00000126368; ENSG00000133794; ENSG00000239306; ENSG00000004478; ENSG00000086061; ENSG00000184557; ENSG00000179094; ENSG00000004799; ENSG00000105835; ENSG00000134986; ENSG00000110958; ENSG00000168610; ENSG00000163884; ENSG00000119138	1188	1184
0.000936560266196	0.00800701380586	GO:0046686	b	5	response to cadmium ion	4489; 4501; 6648	ENSG00000205362; ENSG00000187193; ENSG00000112096	42	42
0.000951653280205	0.00800701380586	GO:0032649	b	5	regulation of interferon-gamma production	6556; 602; 3329; 9636	ENSG00000018280; ENSG00000187608; ENSG00000069399; ENSG00000144381	95	95
0.00097356297967	0.00513333207462	GO:0042493	b	3	response to drug	123; 1543; 4502; 6648; 6774; 7514; 9021; 7079	ENSG00000157150; ENSG00000082898; ENSG00000184557; ENSG00000140465; ENSG00000147872; ENSG00000125148; ENSG00000168610; ENSG00000112096	446	444
0.00100348712253	0.00483498340855	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	43	43
0.00101545596915	0.00838296332759	GO:0010038	b	4	response to metal ion	1543; 4489; 4499; 4501; 4502; 6279; 6648	ENSG00000187193; ENSG00000205362; ENSG00000140465; ENSG00000143546; ENSG00000125148; ENSG00000205364; ENSG00000112096	345	344
0.00101568530085	0.00406274120339	GO:0016043	b	2	cellular component organization	6556; 602; 604; 871; 1104; 1153; 1440; 1663; 2288; 2537; 2752; 3040; 3043; 3304; 3320; 3329; 4811; 5359; 5893; 6279; 6280; 6648; 6774; 7514; 9315; 10432; 10693; 10728; 10978; 79075; 80271; 50809; 51129; 23210; 23421; 5187; 25939; 3039; 26973; 93627; 5033	ENSG00000132141; ENSG00000206172; ENSG00000188313; ENSG00000149257; ENSG00000172409; ENSG00000004478; ENSG00000082898; ENSG00000145348; ENSG00000002016; ENSG00000135821; ENSG00000143546; ENSG00000179094; ENSG00000112096; ENSG00000244734; ENSG00000126709; ENSG00000239306; ENSG00000069399; ENSG00000204388; ENSG00000086544; ENSG00000070495; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000127483; ENSG00000013573; ENSG00000080824; ENSG00000101347; ENSG00000188536; ENSG00000134986; ENSG00000142856; ENSG00000108342; ENSG00000122884; ENSG00000018280; ENSG00000099622; ENSG00000167772; ENSG00000113916; ENSG00000110172; ENSG00000110958; ENSG00000180198; ENSG00000163220; ENSG00000116962	5879	5863
0.00102858445737	0.00838296332759	GO:0019079	b	4	viral genome replication	3434; 5359; 9636; 91543	ENSG00000185745; ENSG00000188313; ENSG00000187608; ENSG00000134321	98	97
0.0010577329235	0.00860289444447	GO:0042742	b	5	defense response to bacterium	6556; 602; 6279; 6280; 6283; 9636	ENSG00000018280; ENSG00000187608; ENSG00000069399; ENSG00000143546; ENSG00000163220; ENSG00000163221	259	252
0.00106109575846	0.00464229394327	GO:0000785	c	2	chromatin	1104; 1663; 1912; 3151; 6774; 9572; 79075; 50809	ENSG00000126368; ENSG00000134686; ENSG00000127483; ENSG00000013573; ENSG00000180198; ENSG00000198830; ENSG00000168610; ENSG00000136982	451	450
0.00106902591055	0.00850005967898	GO:0051336	b	4	regulation of hydrolase activity	604; 871; 1104; 2537; 3304; 3329; 3434; 5359; 6279; 6280; 6774; 10598; 7079; 51129; 93627	ENSG00000185745; ENSG00000188313; ENSG00000126709; ENSG00000149257; ENSG00000157150; ENSG00000167772; ENSG00000180198; ENSG00000113916; ENSG00000204388; ENSG00000145348; ENSG00000100591; ENSG00000143546; ENSG00000144381; ENSG00000163220; ENSG00000168610	1347	1343
0.00110541517335	0.00858012729794	GO:0065003	b	4	macromolecular complex assembly	1153; 1440; 2288; 2752; 3040; 3043; 3320; 3329; 5893; 6648; 10693; 10978; 50809; 51129; 23421; 25939; 3039	ENSG00000132141; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000172409; ENSG00000099622; ENSG00000004478; ENSG00000167772; ENSG00000080824; ENSG00000002016; ENSG00000135821; ENSG00000142856; ENSG00000127483; ENSG00000144381; ENSG00000108342; ENSG00000101347; ENSG00000112096	1649	1641
0.00111063997264	0.00572596608117	GO:0060137	b	3	maternal process involved in parturition	406; 1543	ENSG00000140465; ENSG00000133794	11	11
0.00114008633772	0.0086434452581	GO:0032101	b	4	regulation of response to external stimulus	604; 3434; 5166; 6279; 6280; 6283; 9021; 80271; 29923; 22904; 5187	ENSG00000185745; ENSG00000184557; ENSG00000113916; ENSG00000135245; ENSG00000004799; ENSG00000086544; ENSG00000143546; ENSG00000179094; ENSG00000163220; ENSG00000163221; ENSG00000064932	810	809
0.00114625140449	0.00584588216292	GO:0031491	m	4	nucleosome binding	1104; 3151; 50809	ENSG00000198830; ENSG00000127483; ENSG00000180198	45	45
0.0011935877552	0.00656473265362	GO:0030139	c	5	endocytic vesicle	6556; 3040; 3043; 3320; 9332; 3039	ENSG00000206172; ENSG00000018280; ENSG00000244734; ENSG00000188536; ENSG00000080824; ENSG00000177575	258	258
0.0012505245162	0.00984283812749	GO:0010604	b	5	positive regulation of macromolecule metabolic process	6556; 406; 602; 604; 1052; 1153; 1440; 2357; 3304; 3329; 5359; 6279; 6280; 6283; 6774; 8531; 9021; 9572; 10135; 10432; 79075; 22904; 5187; 28999	ENSG00000188313; ENSG00000143546; ENSG00000179094; ENSG00000163884; ENSG00000171051; ENSG00000239306; ENSG00000221869; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000144381; ENSG00000168610; ENSG00000136982; ENSG00000133794; ENSG00000108342; ENSG00000064932; ENSG00000126368; ENSG00000018280; ENSG00000099622; ENSG00000184557; ENSG00000113916; ENSG00000105835; ENSG00000163220; ENSG00000163221	2795	2782
0.00129916394079	0.00990612504855	GO:0045088	b	5	regulation of innate immune response	3304; 3329; 5359; 9021; 9572; 25939; 91543	ENSG00000126368; ENSG00000188313; ENSG00000134321; ENSG00000184557; ENSG00000204388; ENSG00000101347; ENSG00000144381	359	359
0.00132880388526	0.00670179350826	GO:0002523	b	3	leukocyte migration involved in inflammatory response	6279; 6280	ENSG00000163220; ENSG00000143546	12	12
0.00132880388526	0.00965183338753	GO:0032119	b	4	sequestering of zinc ion	6279; 6280	ENSG00000163220; ENSG00000143546	12	12
0.00133230828969	0.00965183338753	GO:0032609	b	4	interferon-gamma production	6556; 602; 3329; 9636	ENSG00000018280; ENSG00000187608; ENSG00000069399; ENSG00000144381	104	104
0.00133230828969	0.00628088193711	GO:0060205	c	4	cytoplasmic vesicle lumen	3040; 3043; 3320; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000080824	104	104
0.00138071124471	0.00978504056032	GO:0051169	b	4	nuclear transport	6556; 406; 602; 604; 1440; 3320; 6774; 7514	ENSG00000018280; ENSG00000133794; ENSG00000082898; ENSG00000080824; ENSG00000113916; ENSG00000069399; ENSG00000108342; ENSG00000168610	469	469
0.00138442322941	0.0102363414538	GO:0034248	b	5	regulation of cellular amide metabolic process	602; 1153; 1973; 6280; 6774; 8531; 5187	ENSG00000099622; ENSG00000060138; ENSG00000069399; ENSG00000161960; ENSG00000179094; ENSG00000163220; ENSG00000168610	363	363
0.00142945514759	0.00619430563954	GO:0031983	c	3	vesicle lumen	3040; 3043; 3320; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000080824	106	106
0.00143532081102	0.00995562945516	GO:0015031	b	4	protein transport	247; 6556; 406; 602; 604; 1440; 2752; 3301; 3320; 3434; 6283; 6774; 7514; 9572; 10693; 81562; 93627; 91543	ENSG00000179593; ENSG00000018280; ENSG00000082898; ENSG00000134321; ENSG00000133794; ENSG00000114988; ENSG00000086061; ENSG00000080824; ENSG00000113916; ENSG00000069399; ENSG00000145348; ENSG00000132141; ENSG00000135821; ENSG00000126368; ENSG00000108342; ENSG00000168610; ENSG00000163221; ENSG00000185745	1836	1834
