p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000207363031255	0.00153322968564	GO:0050794	b	3	regulation of cellular process	978; 1026; 1192; 1440; 1647; 1906; 1958; 2353; 2828; 2872; 2919; 3280; 3315; 3337; 3486; 3553; 3566; 3570; 3691; 3726; 3851; 3976; 3985; 4017; 4084; 4170; 4616; 5329; 6236; 6279; 6398; 6405; 6566; 7056; 7408; 7494; 7538; 7832; 8061; 8692; 8743; 8793; 9021; 9124; 9531; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 50486; 51053; 51203; 51225; 51330; 51703; 54507; 22856; 23210; 23764; 90007; 57817; 64332; 255027; 64115; 64651; 55647	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000143384; ENSG00000196843; ENSG00000166592; ENSG00000213719; ENSG00000156968; ENSG00000143546; ENSG00000167470; ENSG00000108798; ENSG00000163739; ENSG00000171223; ENSG00000143382; ENSG00000123689; ENSG00000028137; ENSG00000155380; ENSG00000185022; ENSG00000108342; ENSG00000151929; ENSG00000175592; ENSG00000178726; ENSG00000124762; ENSG00000159388; ENSG00000107738; ENSG00000106211; ENSG00000107438; ENSG00000131873; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000001617; ENSG00000197142; ENSG00000121858; ENSG00000114315; ENSG00000139832; ENSG00000173530; ENSG00000146674; ENSG00000160712; ENSG00000132002; ENSG00000116717; ENSG00000077238; ENSG00000182541; ENSG00000170477; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000144655; ENSG00000070495; ENSG00000130222; ENSG00000141574; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000125753; ENSG00000099860; ENSG00000137804; ENSG00000125538; ENSG00000163874; ENSG00000006327; ENSG00000144802	10290	10227
0.000216692140482	0.00155508477287	GO:0050793	b	3	regulation of developmental process	1192; 1440; 1906; 1958; 2353; 2828; 3280; 3315; 3486; 3553; 3566; 3570; 3726; 3976; 4017; 6405; 7494; 7538; 9021; 23645; 80149; 51330; 23764; 64115	ENSG00000087074; ENSG00000213719; ENSG00000134013; ENSG00000171223; ENSG00000185022; ENSG00000108342; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000100219; ENSG00000001617; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000077238; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000184557; ENSG00000120738; ENSG00000006327; ENSG00000125538; ENSG00000163874	2225	2218
0.000219389796649	0.00197949430158	GO:1903706	b	4	regulation of hemopoiesis	1440; 2353; 3280; 3553; 3566; 3976; 7494; 7538	ENSG00000114315; ENSG00000128016; ENSG00000100219; ENSG00000077238; ENSG00000170345; ENSG00000108342; ENSG00000125538; ENSG00000128342	322	320
0.000240161236466	0.00211875579726	GO:0006986	b	4	response to unfolded protein	3310; 3315; 3337; 7494; 7873; 23645	ENSG00000087074; ENSG00000145050; ENSG00000132002; ENSG00000100219; ENSG00000106211; ENSG00000173110	173	172
0.000240804587527	0.000809019291292	GO:0002520	b	2	immune system development	1440; 1958; 2353; 2872; 3280; 3553; 3566; 3726; 3976; 7494; 7538; 8692; 23210	ENSG00000128342; ENSG00000114315; ENSG00000128016; ENSG00000100219; ENSG00000120738; ENSG00000077238; ENSG00000170345; ENSG00000070495; ENSG00000068001; ENSG00000108342; ENSG00000125538; ENSG00000099875; ENSG00000171223	822	819
0.000253930739365	0.0028385829079	GO:0045787	b	5	positive regulation of cell cycle	1026; 1647; 1906; 3280; 3553; 7832; 8061; 51203	ENSG00000114315; ENSG00000159388; ENSG00000116717; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000137804; ENSG00000078401	328	327
0.000259244136904	0.000809019291292	GO:0065008	b	2	regulation of biological quality	1026; 1192; 1356; 1440; 1836; 1906; 3315; 3553; 3976; 4170; 5329; 5836; 6279; 6405; 6518; 6566; 7056; 7408; 7494; 7538; 8692; 9531; 7133; 23645; 80149; 51330; 23210; 23764; 90007; 57817; 255027; 55647	ENSG00000011422; ENSG00000087074; ENSG00000143384; ENSG00000167470; ENSG00000155850; ENSG00000213719; ENSG00000143546; ENSG00000047457; ENSG00000100504; ENSG00000178726; ENSG00000155380; ENSG00000185022; ENSG00000108342; ENSG00000151929; ENSG00000156968; ENSG00000124762; ENSG00000106211; ENSG00000128016; ENSG00000100219; ENSG00000001617; ENSG00000139832; ENSG00000142583; ENSG00000125753; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000105697; ENSG00000006327; ENSG00000068001; ENSG00000028137; ENSG00000125538; ENSG00000163874	3455	3449
0.000261204154351	0.00225430541907	GO:0032635	b	4	interleukin-6 production	3553; 3570; 7494; 8692; 80149	ENSG00000125538; ENSG00000068001; ENSG00000160712; ENSG00000163874; ENSG00000100219	112	112
0.00026457947698	0.00180684254979	GO:0070482	b	3	response to oxygen levels	1026; 1906; 1958; 3553; 4017; 9021; 9124; 23645	ENSG00000087074; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000107438; ENSG00000124762; ENSG00000125538; ENSG00000078401	330	329
0.00026632919946	0.00287451860107	GO:0061437	b	5	renal system vasculature development	1958; 2828; 3280	ENSG00000114315; ENSG00000120738; ENSG00000177464	25	25
0.000266583327018	0.00180684254979	GO:0048513	b	3	animal organ development	1026; 1356; 1440; 1906; 1958; 2353; 2828; 2872; 3280; 3553; 3566; 3570; 3691; 3726; 3860; 3976; 4017; 6405; 7494; 7538; 7832; 8061; 8692; 9021; 9531; 51053; 22856; 23210; 23764; 64651	ENSG00000171401; ENSG00000108342; ENSG00000131873; ENSG00000047457; ENSG00000171223; ENSG00000185022; ENSG00000151929; ENSG00000175592; ENSG00000124762; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000099875; ENSG00000100219; ENSG00000001617; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000077238; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000144655; ENSG00000125538	3149	3142
0.000273638877937	0.000809019291292	GO:0048870	b	2	cell motility	1906; 2919; 3280; 3315; 3486; 3553; 3570; 3691; 4017; 6279; 6405; 6566; 7056; 8692; 80149; 51225; 51330	ENSG00000155380; ENSG00000114315; ENSG00000132470; ENSG00000146674; ENSG00000160712; ENSG00000134013; ENSG00000068001; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000006327; ENSG00000178726; ENSG00000001617	1309	1307
0.000273638877937	0.000809019291292	GO:0051674	b	2	localization of cell	1906; 2919; 3280; 3315; 3486; 3553; 3570; 3691; 4017; 6279; 6405; 6566; 7056; 8692; 80149; 51225; 51330	ENSG00000155380; ENSG00000114315; ENSG00000132470; ENSG00000146674; ENSG00000160712; ENSG00000134013; ENSG00000068001; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000006327; ENSG00000178726; ENSG00000001617	1309	1307
0.000287666605116	0.00186722472644	GO:0048731	b	3	system development	1026; 1356; 1440; 1906; 1958; 2353; 2828; 2872; 2919; 3280; 3315; 3553; 3566; 3570; 3691; 3726; 3860; 3976; 4017; 6279; 6405; 7408; 7494; 7538; 7832; 8061; 8692; 9021; 9531; 23645; 80149; 51053; 51330; 22856; 23210; 23764; 64651	ENSG00000087074; ENSG00000171401; ENSG00000108342; ENSG00000143546; ENSG00000006327; ENSG00000047457; ENSG00000163739; ENSG00000171223; ENSG00000185022; ENSG00000151929; ENSG00000175592; ENSG00000124762; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000099875; ENSG00000100219; ENSG00000001617; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000077238; ENSG00000125753; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000131873; ENSG00000144655; ENSG00000125538; ENSG00000163874	4290	4278
0.000296073667489	0.00186722472644	GO:0016477	b	3	cell migration	1906; 2919; 3280; 3315; 3486; 3553; 3570; 4017; 6279; 6405; 6566; 7056; 8692; 80149; 51225; 51330	ENSG00000155380; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000134013; ENSG00000068001; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000006327; ENSG00000178726; ENSG00000001617	1193	1191
0.000298449853816	0.00186722472644	GO:0006793	b	3	phosphorus metabolic process	197259; 978; 1026; 1440; 1647; 1836; 1906; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 3985; 4616; 5329; 5836; 7494; 8692; 9021; 7133; 23645; 10912; 79993; 80149; 29950; 51225; 51703; 90007	ENSG00000011422; ENSG00000087074; ENSG00000168404; ENSG00000164181; ENSG00000155850; ENSG00000108342; ENSG00000167470; ENSG00000108798; ENSG00000100504; ENSG00000124762; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000197142; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000130222; ENSG00000184557; ENSG00000068001; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	3174	3162
0.000325337621631	0.00198455949195	GO:0035966	b	3	response to topologically incorrect protein	3310; 3315; 3337; 7494; 7873; 23645	ENSG00000087074; ENSG00000145050; ENSG00000132002; ENSG00000100219; ENSG00000106211; ENSG00000173110	183	182
0.00033422275841	0.00348705744608	GO:0010648	b	5	negative regulation of cell communication	1906; 1958; 3315; 3486; 3553; 3976; 4170; 5329; 7494; 8692; 8743; 9021; 23645; 80149; 90007; 255027	ENSG00000156968; ENSG00000121858; ENSG00000011422; ENSG00000087074; ENSG00000146674; ENSG00000143384; ENSG00000184557; ENSG00000120738; ENSG00000068001; ENSG00000125538; ENSG00000106211; ENSG00000167470; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000100219	1207	1204
0.000344906025122	0.0028682282505	GO:0071229	b	4	cellular response to acid chemical	1906; 1958; 3553; 3860; 7494; 80149	ENSG00000171401; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000163874; ENSG00000100219	184	184
0.000346788302327	0.0028682282505	GO:0023057	b	4	negative regulation of signaling	1906; 1958; 3315; 3486; 3553; 3976; 4170; 5329; 7494; 8692; 8743; 9021; 23645; 80149; 90007; 255027	ENSG00000156968; ENSG00000121858; ENSG00000011422; ENSG00000087074; ENSG00000146674; ENSG00000143384; ENSG00000184557; ENSG00000120738; ENSG00000068001; ENSG00000125538; ENSG00000106211; ENSG00000167470; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000100219	1211	1208
0.000348849278301	0.00352225239058	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	1906; 3553; 80149; 255027	ENSG00000078401; ENSG00000125538; ENSG00000163874; ENSG00000156968	66	66
0.000356691938006	0.00288993264058	GO:0010038	b	4	response to metal ion	1356; 1906; 2353; 3726; 4017; 4500; 6279; 57817	ENSG00000260549; ENSG00000105697; ENSG00000134013; ENSG00000170345; ENSG00000143546; ENSG00000047457; ENSG00000078401; ENSG00000171223	345	344
0.00037850878855	0.00370228908801	GO:0032103	b	5	positive regulation of response to external stimulus	2919; 3315; 3553; 3570; 6279; 7056; 8692	ENSG00000160712; ENSG00000068001; ENSG00000106211; ENSG00000143546; ENSG00000125538; ENSG00000163739; ENSG00000178726	264	263
0.000392655612993	0.00372427899596	GO:0051348	b	5	negative regulation of transferase activity	1026; 1647; 3315; 3553; 4616; 8692; 9021; 90007	ENSG00000184557; ENSG00000116717; ENSG00000167470; ENSG00000124762; ENSG00000106211; ENSG00000099860; ENSG00000125538; ENSG00000068001	349	349
0.00041199042192	0.00379273535474	GO:0008285	b	5	negative regulation of cell proliferation	1026; 2919; 3280; 3486; 3553; 3851; 3976; 7832; 8061; 23645; 64115	ENSG00000114315; ENSG00000087074; ENSG00000146674; ENSG00000175592; ENSG00000124762; ENSG00000159388; ENSG00000107738; ENSG00000170477; ENSG00000125538; ENSG00000163739; ENSG00000128342	653	645
0.000412685798326	0.00323071475846	GO:0071310	b	4	cellular response to organic substance	1440; 1906; 1958; 2353; 2919; 3280; 3315; 3553; 3566; 3570; 3726; 3860; 6518; 6566; 7494; 8692; 8793; 9021; 7133; 23645; 80149; 51330; 64115	ENSG00000087074; ENSG00000171401; ENSG00000108342; ENSG00000163739; ENSG00000155380; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000100219; ENSG00000114315; ENSG00000173530; ENSG00000160712; ENSG00000077238; ENSG00000142583; ENSG00000078401; ENSG00000171223; ENSG00000184557; ENSG00000120738; ENSG00000006327; ENSG00000068001; ENSG00000028137; ENSG00000125538; ENSG00000163874	2177	2171
0.000415028848064	0.00323071475846	GO:0042060	b	4	wound healing	1192; 1906; 2828; 3315; 3553; 5329; 6279; 7056; 51330; 23764	ENSG00000011422; ENSG00000185022; ENSG00000006327; ENSG00000213719; ENSG00000106211; ENSG00000143546; ENSG00000177464; ENSG00000078401; ENSG00000125538; ENSG00000178726	542	542
0.000416958454595	0.00245910436249	GO:0046685	b	3	response to arsenic-containing substance	1026; 2872; 80149	ENSG00000124762; ENSG00000163874; ENSG00000099875	29	29
0.000426116263122	0.00245910436249	GO:0051239	b	3	regulation of multicellular organismal process	1192; 1440; 1906; 1958; 2353; 2828; 3280; 3315; 3553; 3566; 3570; 3976; 4017; 5329; 6405; 7056; 7494; 7538; 8692; 23645; 80149; 51330; 22856; 23764; 57817; 64115	ENSG00000011422; ENSG00000087074; ENSG00000213719; ENSG00000131873; ENSG00000006327; ENSG00000178726; ENSG00000185022; ENSG00000108342; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000100219; ENSG00000001617; ENSG00000114315; ENSG00000160712; ENSG00000077238; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000125538; ENSG00000163874	2622	2615
0.000433366752406	0.00245910436249	GO:0006935	b	3	chemotaxis	1906; 2919; 3315; 3553; 3570; 5329; 6279; 6405; 7408; 8061	ENSG00000011422; ENSG00000160712; ENSG00000175592; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000125753; ENSG00000078401; ENSG00000163739; ENSG00000001617	546	545
0.000437011264871	0.00390812931156	GO:0035914	b	5	skeletal muscle cell differentiation	1958; 2353; 7832; 23764	ENSG00000170345; ENSG00000159388; ENSG00000120738; ENSG00000185022	70	70
0.000439627542498	0.00124561137041	GO:0042330	b	2	taxis	1906; 2919; 3315; 3553; 3570; 5329; 6279; 6405; 7408; 8061	ENSG00000011422; ENSG00000160712; ENSG00000175592; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000125753; ENSG00000078401; ENSG00000163739; ENSG00000001617	547	546
0.000456906598732	0.00253375477479	GO:0009611	b	3	response to wounding	1192; 1906; 2828; 3315; 3553; 3691; 5329; 6279; 7056; 51330; 23764	ENSG00000011422; ENSG00000185022; ENSG00000132470; ENSG00000006327; ENSG00000213719; ENSG00000106211; ENSG00000143546; ENSG00000177464; ENSG00000078401; ENSG00000125538; ENSG00000178726	653	653
0.000482496183129	0.00255932758008	GO:0031668	b	3	cellular response to extracellular stimulus	1026; 2353; 7494; 8061; 23645; 80149	ENSG00000087074; ENSG00000175592; ENSG00000124762; ENSG00000170345; ENSG00000163874; ENSG00000100219	196	196
0.000482496183129	0.00255932758008	GO:0007565	b	3	female pregnancy	2353; 3553; 3726; 3976; 7056; 8061	ENSG00000175592; ENSG00000178726; ENSG00000125538; ENSG00000170345; ENSG00000171223; ENSG00000128342	197	196
0.000505254089925	0.00385742064808	GO:0031323	b	4	regulation of cellular metabolic process	978; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 3985; 4017; 4084; 4616; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 90007; 57817; 64332; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000167470; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000159388; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000116717; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874; ENSG00000144802	5813	5782
0.000523416907371	0.00392068890993	GO:0010193	b	4	response to ozone	1906; 3553	ENSG00000078401; ENSG00000125538	7	7
0.00054002327209	0.00280352507212	GO:0038034	b	3	signal transduction in absence of ligand	2872; 3553; 4170; 9531	ENSG00000125538; ENSG00000151929; ENSG00000143384; ENSG00000099875	74	74
0.00054002327209	0.00397017109296	GO:0097192	b	4	extrinsic apoptotic signaling pathway in absence of ligand	2872; 3553; 4170; 9531	ENSG00000125538; ENSG00000151929; ENSG00000143384; ENSG00000099875	74	74
0.000550158799307	0.00397114624227	GO:0072001	b	4	renal system development	1958; 2828; 3280; 3691; 3976; 8692; 23210	ENSG00000114315; ENSG00000120738; ENSG00000132470; ENSG00000070495; ENSG00000177464; ENSG00000128342; ENSG00000068001	280	280
0.000550326708127	0.0014968886461	GO:0009653	b	2	anatomical structure morphogenesis	1906; 2828; 3280; 3315; 3553; 3566; 3691; 3726; 3860; 3976; 4017; 6405; 7408; 7494; 8692; 9021; 10205; 23645; 80149; 51053; 51330; 22856; 23210; 64651	ENSG00000149573; ENSG00000087074; ENSG00000171401; ENSG00000078401; ENSG00000131873; ENSG00000134013; ENSG00000128342; ENSG00000144655; ENSG00000106211; ENSG00000100219; ENSG00000001617; ENSG00000114315; ENSG00000077238; ENSG00000125753; ENSG00000177464; ENSG00000125538; ENSG00000171223; ENSG00000070495; ENSG00000184557; ENSG00000006327; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000163874	2366	2361
0.000568253677398	0.00402851267727	GO:0032602	b	4	chemokine production	3553; 3566; 3570; 6279	ENSG00000125538; ENSG00000143546; ENSG00000160712; ENSG00000077238	75	75
0.000571252816469	0.00495689499291	GO:0002521	b	5	leukocyte differentiation	1440; 1958; 2353; 3553; 3566; 3726; 3976; 7494; 23210	ENSG00000128342; ENSG00000100219; ENSG00000120738; ENSG00000077238; ENSG00000170345; ENSG00000070495; ENSG00000108342; ENSG00000125538; ENSG00000171223	466	464
0.000585958833028	0.00495689499291	GO:0051130	b	5	positive regulation of cellular component organization	1440; 1906; 3280; 3553; 3566; 3976; 5329; 7408; 7494; 8061; 8743; 23645; 51203; 51330; 57817	ENSG00000121858; ENSG00000011422; ENSG00000114315; ENSG00000087074; ENSG00000100219; ENSG00000105697; ENSG00000175592; ENSG00000006327; ENSG00000077238; ENSG00000078401; ENSG00000125753; ENSG00000137804; ENSG00000108342; ENSG00000125538; ENSG00000128342	1142	1141
0.000599801870747	0.00156871258503	GO:0065009	b	2	regulation of molecular function	1026; 1440; 1647; 1906; 2353; 2919; 3280; 3315; 3337; 3486; 3553; 3570; 3976; 4616; 5329; 6279; 8061; 8692; 8743; 9021; 9531; 23645; 10912; 80149; 29950; 90007; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000167470; ENSG00000108342; ENSG00000143546; ENSG00000163739; ENSG00000151929; ENSG00000175592; ENSG00000124762; ENSG00000106211; ENSG00000170345; ENSG00000197019; ENSG00000130222; ENSG00000068001; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000132002; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000184557; ENSG00000099860; ENSG00000125538; ENSG00000163874	2832	2825
0.000674698188383	0.00342971579095	GO:0061061	b	3	muscle structure development	1906; 1958; 2353; 3280; 3486; 3566; 3976; 7494; 7832; 23764	ENSG00000114315; ENSG00000185022; ENSG00000146674; ENSG00000120738; ENSG00000077238; ENSG00000170345; ENSG00000078401; ENSG00000128342; ENSG00000159388; ENSG00000100219	578	577
0.000704943774262	0.00350760394789	GO:0071214	b	3	cellular response to abiotic stimulus	1026; 1647; 1958; 3553; 8692; 9531; 23645	ENSG00000087074; ENSG00000151929; ENSG00000116717; ENSG00000120738; ENSG00000124762; ENSG00000125538; ENSG00000068001	293	292
0.000718771300798	0.00350760394789	GO:1901698	b	3	response to nitrogen compound	1026; 1906; 1958; 2353; 3553; 3726; 7056; 7494; 7832; 8061; 9021; 23645; 80149	ENSG00000170345; ENSG00000175592; ENSG00000087074; ENSG00000159388; ENSG00000184557; ENSG00000120738; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000178726	922	919
0.000726496698584	0.00501258117219	GO:0046683	b	4	response to organophosphorus	2353; 3553; 3726; 7056; 8061	ENSG00000170345; ENSG00000125538; ENSG00000171223; ENSG00000178726; ENSG00000175592	141	140
0.000732316644803	0.00501258117219	GO:0051240	b	4	positive regulation of multicellular organismal process	1192; 1440; 1906; 1958; 2353; 3280; 3315; 3553; 3566; 3570; 3976; 4017; 7056; 7494; 8692; 80149; 51330	ENSG00000170345; ENSG00000178726; ENSG00000114315; ENSG00000100219; ENSG00000068001; ENSG00000078401; ENSG00000120738; ENSG00000160712; ENSG00000077238; ENSG00000213719; ENSG00000106211; ENSG00000134013; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000006327; ENSG00000128342	1426	1424
0.00076007496202	0.0200816351742	GO:0051087	m	3	chaperone binding	1356; 3280; 3337; 9531	ENSG00000151929; ENSG00000114315; ENSG00000132002; ENSG00000047457	81	81
0.000773784469052	0.00370202765586	GO:0010243	b	3	response to organonitrogen compound	1026; 1906; 1958; 2353; 3553; 3726; 7056; 7494; 7832; 8061; 9021; 23645	ENSG00000170345; ENSG00000175592; ENSG00000087074; ENSG00000159388; ENSG00000184557; ENSG00000120738; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000178726	812	809
0.00077453320204	0.00521168951203	GO:0001890	b	4	placenta development	3280; 3726; 3976; 8061; 9021	ENSG00000128342; ENSG00000171223; ENSG00000184557; ENSG00000114315; ENSG00000175592	142	142
0.000826030740099	0.00680388478029	GO:0050727	b	5	regulation of inflammatory response	3553; 6279; 7538; 8692; 9021; 7133; 80149	ENSG00000184557; ENSG00000028137; ENSG00000143546; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000068001	301	300
0.000880980252895	0.0057077118501	GO:0016337	b	4	single organismal cell-cell adhesion	1192; 1958; 3280; 3315; 3553; 3566; 6279; 7494; 10205; 23210; 64115	ENSG00000114315; ENSG00000107738; ENSG00000120738; ENSG00000077238; ENSG00000213719; ENSG00000070495; ENSG00000106211; ENSG00000143546; ENSG00000125538; ENSG00000100219; ENSG00000149573	708	707
0.000883441087905	0.0057077118501	GO:0001558	b	4	regulation of cell growth	978; 1026; 3486; 6236; 6279; 6405; 8692; 51330	ENSG00000146674; ENSG00000166592; ENSG00000006327; ENSG00000158825; ENSG00000124762; ENSG00000143546; ENSG00000068001; ENSG00000001617	396	395
0.000891380691955	0.0057077118501	GO:0060586	b	4	multicellular organismal iron ion homeostasis	8692; 57817	ENSG00000105697; ENSG00000068001	9	9
0.000904994688338	0.00712769648208	GO:0050707	b	5	regulation of cytokine secretion	3553; 3566; 7494; 8692; 80149	ENSG00000125538; ENSG00000068001; ENSG00000100219; ENSG00000163874; ENSG00000077238	147	147
0.000910887729339	0.00427416549921	GO:0001892	b	3	embryonic placenta development	3280; 3726; 3976; 9021	ENSG00000128342; ENSG00000171223; ENSG00000184557; ENSG00000114315	85	85
0.000910887729339	0.00712769648208	GO:0030593	b	5	neutrophil chemotaxis	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	86	85
0.000951653280205	0.00438119623339	GO:1903409	b	3	reactive oxygen species biosynthetic process	1906; 3553; 80149; 255027	ENSG00000078401; ENSG00000125538; ENSG00000163874; ENSG00000156968	86	86
0.000951653280205	0.0218444389517	GO:0004860	m	5	protein kinase inhibitor activity	1026; 3315; 8692; 9021	ENSG00000124762; ENSG00000106211; ENSG00000184557; ENSG00000068001	86	86
0.00096620949036	0.00608732971954	GO:0014070	b	4	response to organic cyclic compound	1026; 1906; 1958; 2353; 3553; 3726; 6566; 7056; 7832; 8061; 9021; 23645; 80149	ENSG00000170345; ENSG00000155380; ENSG00000087074; ENSG00000159388; ENSG00000184557; ENSG00000120738; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000178726	951	949
0.000981332750757	0.00608732971954	GO:0036293	b	4	response to decreased oxygen levels	1906; 1958; 3553; 4017; 9021; 9124; 23645	ENSG00000087074; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000107438; ENSG00000125538; ENSG00000078401	310	309
0.000995479449556	0.00449809232762	GO:0006928	b	3	movement of cell or subcellular component	1906; 2919; 3280; 3315; 3486; 3553; 3570; 3691; 4017; 5329; 6279; 6405; 6566; 7056; 7408; 8692; 80149; 51225; 51330	ENSG00000163874; ENSG00000011422; ENSG00000114315; ENSG00000132470; ENSG00000146674; ENSG00000160712; ENSG00000134013; ENSG00000068001; ENSG00000125538; ENSG00000106211; ENSG00000143546; ENSG00000108798; ENSG00000125753; ENSG00000078401; ENSG00000163739; ENSG00000155380; ENSG00000006327; ENSG00000178726; ENSG00000001617	1739	1737
0.00100551375819	0.00767623917841	GO:0071363	b	5	cellular response to growth factor stimulus	1906; 1958; 2353; 3280; 3315; 3553; 7494; 8692; 7133; 64115	ENSG00000028137; ENSG00000114315; ENSG00000120738; ENSG00000068001; ENSG00000170345; ENSG00000107738; ENSG00000106211; ENSG00000078401; ENSG00000125538; ENSG00000100219	609	608
0.00103731221866	0.0063355838586	GO:0006796	b	4	phosphate-containing compound metabolic process	197259; 978; 1026; 1440; 1647; 1836; 1906; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 3985; 4616; 5329; 5836; 7494; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 90007	ENSG00000011422; ENSG00000087074; ENSG00000168404; ENSG00000167470; ENSG00000155850; ENSG00000108342; ENSG00000108798; ENSG00000100504; ENSG00000124762; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000182541; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000130222; ENSG00000184557; ENSG00000068001; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	3093	3082
0.00108164217026	0.0218798940418	GO:0019210	m	4	kinase inhibitor activity	1026; 3315; 8692; 9021	ENSG00000124762; ENSG00000106211; ENSG00000184557; ENSG00000068001	89	89
