p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
7.26007242622e-10	3.55743548885e-08	GO:0009607	b	2	response to biotic stimulus	6556; 602; 721; 1051; 1440; 1668; 2215; 2268; 3123; 3148; 3329; 3383; 3428; 3434; 3459; 3566; 3569; 4277; 4599; 4600; 4791; 4792; 4938; 4939; 4940; 4953; 5054; 5166; 5359; 5970; 6279; 6280; 6648; 7004; 7132; 100507436; 8061; 8519; 8638; 8692; 8793; 8795; 9021; 9261; 9572; 9636; 7133; 10241; 10410; 10561; 10581; 10964; 11213; 79155; 80271; 29923; 2635; 7097; 83734; 3105; 54541; 22904; 4055; 387849; 91543; 129607; 6283	ENSG00000188313; ENSG00000136436; ENSG00000027697; ENSG00000134326; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000117226; ENSG00000175592; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000174236; ENSG00000028137; ENSG00000162889; ENSG00000064932; ENSG00000111321; ENSG00000144381; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000068001; ENSG00000077150; ENSG00000163221; ENSG00000185745; ENSG00000100906; ENSG00000115758; ENSG00000090339; ENSG00000142089; ENSG00000173530; ENSG00000163565; ENSG00000224389; ENSG00000152348; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000183486; ENSG00000137462; ENSG00000137965; ENSG00000108342; ENSG00000168884; ENSG00000120889; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000000938; ENSG00000135114; ENSG00000187608; ENSG00000185885; ENSG00000184557; ENSG00000185201; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000162747; ENSG00000163220; ENSG00000196126	984	974
9.51445079186e-10	1.19247783258e-07	GO:0043207	b	3	response to external biotic stimulus	6556; 602; 721; 1051; 1440; 1668; 2215; 2268; 3123; 3148; 3383; 3428; 3434; 3459; 3566; 3569; 4277; 4599; 4600; 4791; 4792; 4938; 4939; 4940; 4953; 5054; 5166; 5359; 5970; 6279; 6280; 6648; 7004; 7132; 100507436; 8061; 8519; 8638; 8692; 8793; 8795; 9021; 9261; 9572; 9636; 7133; 10241; 10410; 10561; 10581; 10964; 11213; 79155; 80271; 29923; 2635; 7097; 3105; 54541; 22904; 4055; 387849; 91543; 129607; 6283	ENSG00000188313; ENSG00000136436; ENSG00000027697; ENSG00000134326; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000117226; ENSG00000175592; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000174236; ENSG00000028137; ENSG00000162889; ENSG00000064932; ENSG00000111321; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000068001; ENSG00000077150; ENSG00000163221; ENSG00000185745; ENSG00000100906; ENSG00000115758; ENSG00000090339; ENSG00000142089; ENSG00000173530; ENSG00000163565; ENSG00000224389; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000183486; ENSG00000137462; ENSG00000137965; ENSG00000108342; ENSG00000168884; ENSG00000120889; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000000938; ENSG00000135114; ENSG00000187608; ENSG00000185885; ENSG00000184557; ENSG00000185201; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000162747; ENSG00000163220; ENSG00000196126	947	937
9.51445079186e-10	2.17880923134e-07	GO:0051707	b	4	response to other organism	6556; 602; 721; 1051; 1440; 1668; 2215; 2268; 3123; 3148; 3383; 3428; 3434; 3459; 3566; 3569; 4277; 4599; 4600; 4791; 4792; 4938; 4939; 4940; 4953; 5054; 5166; 5359; 5970; 6279; 6280; 6283; 6648; 7004; 7132; 8061; 8519; 8638; 8692; 8793; 8795; 9021; 9261; 9572; 9636; 7133; 10241; 10410; 10561; 10581; 10964; 11213; 79155; 80271; 100507436; 29923; 2635; 7097; 3105; 54541; 22904; 4055; 387849; 91543; 129607	ENSG00000188313; ENSG00000136436; ENSG00000027697; ENSG00000134326; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000117226; ENSG00000175592; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000174236; ENSG00000028137; ENSG00000162889; ENSG00000064932; ENSG00000111321; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000068001; ENSG00000077150; ENSG00000185745; ENSG00000100906; ENSG00000115758; ENSG00000090339; ENSG00000142089; ENSG00000173530; ENSG00000163565; ENSG00000224389; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000183486; ENSG00000137462; ENSG00000137965; ENSG00000108342; ENSG00000168884; ENSG00000120889; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000000938; ENSG00000163221; ENSG00000135114; ENSG00000187608; ENSG00000185885; ENSG00000184557; ENSG00000185201; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000162747; ENSG00000163220; ENSG00000196126	947	937
2.76747159568e-09	9.04040721254e-08	GO:0006955	b	2	immune response	6556; 602; 604; 720; 721; 837; 1051; 1440; 1668; 2215; 2219; 2268; 2537; 3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3320; 3326; 3329; 3383; 3428; 3434; 3459; 3554; 3566; 3569; 3718; 4277; 4502; 4599; 4600; 4671; 4783; 4791; 4792; 4860; 4938; 4939; 4940; 5359; 5770; 5970; 5971; 6279; 6280; 6398; 6464; 7132; 7184; 7323; 55846; 7784; 7850; 100507436; 8519; 8638; 8793; 8795; 8809; 9021; 9261; 9572; 9636; 7133; 10241; 10410; 10581; 11118; 11119; 11213; 78989; 79155; 79168; 7097; 83666; 51279; 3105; 54739; 22904; 353514; 4055; 3127; 91543; 64167; 6283	ENSG00000027697; ENSG00000164308; ENSG00000204516; ENSG00000239839; ENSG00000142089; ENSG00000163565; ENSG00000224389; ENSG00000168884; ENSG00000196954; ENSG00000108342; ENSG00000204632; ENSG00000018280; ENSG00000000938; ENSG00000135114; ENSG00000249437; ENSG00000166598; ENSG00000141574; ENSG00000138496; ENSG00000132530; ENSG00000223865; ENSG00000113916; ENSG00000165030; ENSG00000143546; ENSG00000026950; ENSG00000067182; ENSG00000139178; ENSG00000069399; ENSG00000144381; ENSG00000172216; ENSG00000187116; ENSG00000185745; ENSG00000104856; ENSG00000179344; ENSG00000115590; ENSG00000115594; ENSG00000120889; ENSG00000090376; ENSG00000187608; ENSG00000184557; ENSG00000244482; ENSG00000115604; ENSG00000118004; ENSG00000198502; ENSG00000188313; ENSG00000136436; ENSG00000206503; ENSG00000089127; ENSG00000164104; ENSG00000126709; ENSG00000134321; ENSG00000244731; ENSG00000231389; ENSG00000064932; ENSG00000096384; ENSG00000136244; ENSG00000077150; ENSG00000241106; ENSG00000077238; ENSG00000206341; ENSG00000204525; ENSG00000185885; ENSG00000185201; ENSG00000204520; ENSG00000105639; ENSG00000162747; ENSG00000196126; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000186470; ENSG00000085265; ENSG00000198805; ENSG00000173039; ENSG00000162889; ENSG00000125148; ENSG00000196396; ENSG00000100906; ENSG00000090339; ENSG00000173530; ENSG00000080824; ENSG00000111321; ENSG00000183486; ENSG00000111203; ENSG00000126368; ENSG00000028137; ENSG00000157601; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000109332	1578	1561
3.98240901708e-09	4.26117764828e-07	GO:0042611	c	4	MHC protein complex	3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127	ENSG00000206503; ENSG00000198502; ENSG00000241106; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	27	27
1.10177095131e-08	1.05586382834e-06	GO:0009615	b	5	response to virus	602; 1668; 2215; 2268; 3428; 3434; 3459; 3569; 4277; 4599; 4600; 4938; 4939; 4940; 4953; 5166; 5359; 5970; 7004; 8061; 8519; 8638; 8692; 9636; 10410; 10561; 10581; 10964; 11213; 80271; 100507436; 29923; 2635; 3105; 54541; 387849; 91543	ENSG00000188313; ENSG00000115758; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000204516; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000175592; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000136244; ENSG00000135114; ENSG00000068001; ENSG00000185745; ENSG00000027697; ENSG00000142089; ENSG00000163565; ENSG00000174236; ENSG00000197905; ENSG00000183486; ENSG00000137965; ENSG00000090376; ENSG00000206503; ENSG00000000938; ENSG00000117226; ENSG00000187608; ENSG00000185885; ENSG00000185201; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000162747	421	418
1.30480453996e-07	3.1967711229e-06	GO:0002252	b	2	immune effector process	6556; 602; 604; 720; 721; 1051; 1668; 2215; 2219; 2268; 3119; 3123; 3320; 3326; 3329; 3383; 3428; 3434; 3566; 3569; 3718; 4277; 4599; 4600; 4938; 4939; 4940; 5166; 5359; 5970; 5971; 7004; 55846; 7784; 100507436; 8519; 8638; 8692; 8809; 9636; 10410; 10581; 10964; 11118; 11213; 78989; 80271; 29923; 2635; 51279; 3105; 54541; 22904; 387849; 91543	ENSG00000188313; ENSG00000168209; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000085265; ENSG00000204516; ENSG00000139178; ENSG00000239839; ENSG00000134321; ENSG00000244731; ENSG00000117226; ENSG00000069399; ENSG00000185201; ENSG00000137959; ENSG00000086544; ENSG00000104856; ENSG00000064932; ENSG00000096384; ENSG00000144381; ENSG00000136244; ENSG00000172216; ENSG00000068001; ENSG00000185745; ENSG00000090339; ENSG00000142089; ENSG00000163565; ENSG00000224389; ENSG00000080824; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000183486; ENSG00000179344; ENSG00000188372; ENSG00000174236; ENSG00000111203; ENSG00000090376; ENSG00000018280; ENSG00000000938; ENSG00000135114; ENSG00000187608; ENSG00000185885; ENSG00000113916; ENSG00000186470; ENSG00000204520; ENSG00000115604; ENSG00000173039; ENSG00000105639; ENSG00000157601; ENSG00000118004; ENSG00000162747; ENSG00000196126	841	838
1.43055106408e-07	1.44485657472e-05	GO:0098553	c	3	lumenal side of endoplasmic reticulum membrane	3107; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127	ENSG00000206503; ENSG00000198502; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	29	29
1.43055106408e-07	5.86525936274e-06	GO:0071556	c	5	integral component of lumenal side of endoplasmic reticulum membrane	3107; 3113; 3115; 3119; 3123; 3127; 3135; 3136; 3105	ENSG00000206503; ENSG00000198502; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	29	29
1.45582551422e-07	2.50038032067e-05	GO:0098542	b	4	defense response to other organism	6556; 602; 1051; 1668; 2215; 2268; 3148; 3428; 3434; 3566; 3569; 4277; 4599; 4600; 4938; 4939; 4940; 5054; 5166; 5359; 5970; 6279; 6280; 6283; 7004; 7132; 8519; 8638; 8692; 9636; 10241; 10410; 10581; 10964; 80271; 100507436; 29923; 2635; 7097; 3105; 54541; 387849; 91543	ENSG00000188313; ENSG00000136436; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000089127; ENSG00000067182; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000174236; ENSG00000136244; ENSG00000172216; ENSG00000106366; ENSG00000068001; ENSG00000185745; ENSG00000142089; ENSG00000163565; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000183486; ENSG00000137462; ENSG00000117226; ENSG00000018280; ENSG00000000938; ENSG00000135114; ENSG00000187608; ENSG00000185885; ENSG00000185201; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000162747; ENSG00000163220; ENSG00000163221	592	583
2.13637457627e-07	2.00819210169e-05	GO:0051607	b	3	defense response to virus	1668; 2215; 3428; 3434; 3569; 4277; 4599; 4600; 4938; 4939; 4940; 5166; 5359; 5970; 7004; 100507436; 8519; 8638; 8692; 9636; 10410; 10581; 10964; 80271; 29923; 2635; 3105; 54541; 387849; 91543	ENSG00000188313; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000089127; ENSG00000204516; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000135245; ENSG00000137959; ENSG00000086544; ENSG00000136244; ENSG00000135114; ENSG00000068001; ENSG00000185745; ENSG00000142089; ENSG00000163565; ENSG00000174236; ENSG00000197905; ENSG00000183486; ENSG00000117226; ENSG00000206503; ENSG00000187608; ENSG00000185885; ENSG00000185201; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000162747	337	335
2.72435715211e-07	3.24198501102e-05	GO:0042605	m	3	peptide antigen binding	3107; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127	ENSG00000206503; ENSG00000198502; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	31	31
3.50159701992e-07	4.86721985769e-05	GO:0050786	m	4	RAGE receptor binding	2357; 3148; 6279; 6280; 6283; 6286	ENSG00000164104; ENSG00000163221; ENSG00000143546; ENSG00000171051; ENSG00000163220; ENSG00000163993	11	11
3.98817319713e-07	2.99910624424e-05	GO:0016032	b	3	viral process	890; 1104; 1663; 1973; 2219; 3107; 3123; 3326; 3329; 3383; 3428; 3434; 3678; 4277; 4361; 4599; 4792; 4938; 4940; 5045; 5359; 5481; 5970; 6133; 6234; 6464; 6774; 7132; 7514; 100507436; 8519; 8638; 8692; 9525; 9636; 23476; 10241; 10410; 10450; 10553; 10581; 79902; 80227; 3105; 84321; 4055; 57122; 91543; 29992	ENSG00000175575; ENSG00000051596; ENSG00000188313; ENSG00000136436; ENSG00000160691; ENSG00000233927; ENSG00000111331; ENSG00000161960; ENSG00000020922; ENSG00000089127; ENSG00000085265; ENSG00000067182; ENSG00000204516; ENSG00000084072; ENSG00000111581; ENSG00000134321; ENSG00000171497; ENSG00000145386; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000135114; ENSG00000068001; ENSG00000185745; ENSG00000100906; ENSG00000082898; ENSG00000090339; ENSG00000142089; ENSG00000163565; ENSG00000013573; ENSG00000119541; ENSG00000109854; ENSG00000161638; ENSG00000085514; ENSG00000111321; ENSG00000163682; ENSG00000141867; ENSG00000206503; ENSG00000125450; ENSG00000204525; ENSG00000185885; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	748	734
4.67805961881e-07	9.16899685286e-06	GO:0044764	b	2	multi-organism cellular process	890; 1104; 1663; 1973; 2219; 3107; 3123; 3326; 3329; 3383; 3428; 3434; 3678; 4277; 4361; 4599; 4792; 4938; 4940; 5045; 5359; 5481; 5970; 6133; 6234; 6464; 6774; 7132; 7514; 100507436; 8519; 8638; 8692; 9525; 9636; 23476; 10241; 10410; 10450; 10553; 10581; 79902; 80227; 3105; 84321; 4055; 57122; 91543; 29992	ENSG00000175575; ENSG00000051596; ENSG00000188313; ENSG00000136436; ENSG00000160691; ENSG00000233927; ENSG00000111331; ENSG00000161960; ENSG00000020922; ENSG00000089127; ENSG00000085265; ENSG00000067182; ENSG00000204516; ENSG00000084072; ENSG00000111581; ENSG00000134321; ENSG00000171497; ENSG00000145386; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000135114; ENSG00000068001; ENSG00000185745; ENSG00000100906; ENSG00000082898; ENSG00000090339; ENSG00000142089; ENSG00000163565; ENSG00000013573; ENSG00000119541; ENSG00000109854; ENSG00000161638; ENSG00000085514; ENSG00000111321; ENSG00000163682; ENSG00000141867; ENSG00000206503; ENSG00000125450; ENSG00000204525; ENSG00000185885; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	752	738
5.92712749541e-07	3.22868800285e-05	GO:0070887	b	3	cellular response to chemical stimulus	406; 687; 837; 890; 1017; 1051; 1066; 1116; 1374; 1429; 1440; 1565; 1589; 1663; 1668; 1719; 2288; 2532; 2537; 2872; 2908; 2944; 2947; 3059; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3164; 3275; 3301; 3326; 3383; 3434; 3459; 3554; 3566; 3569; 3577; 3601; 3678; 3718; 4255; 4489; 4493; 4499; 4501; 4502; 201163; 4599; 4600; 4783; 4792; 4938; 4939; 4940; 5045; 5054; 5166; 5351; 5770; 5893; 5970; 6279; 6280; 6464; 6648; 6774; 6799; 6817; 7132; 7184; 7323; 7343; 7390; 7849; 7850; 8519; 8531; 8638; 8692; 8793; 8795; 8809; 8985; 9021; 9261; 9270; 9315; 9572; 9636; 7133; 10135; 10156; 10410; 10581; 10728; 11213; 116844; 79155; 28999; 79902; 7097; 50809; 3105; 54541; 54739; 55364; 22904; 55915; 285464; 155066; 4055; 5187; 25950; 3127; 91543; 129607; 64081; 6283	ENSG00000171130; ENSG00000160310; ENSG00000154803; ENSG00000027697; ENSG00000122481; ENSG00000004799; ENSG00000171236; ENSG00000163884; ENSG00000028137; ENSG00000239839; ENSG00000105808; ENSG00000060138; ENSG00000168209; ENSG00000231852; ENSG00000106366; ENSG00000142089; ENSG00000168884; ENSG00000196954; ENSG00000108342; ENSG00000204632; ENSG00000154059; ENSG00000170430; ENSG00000132434; ENSG00000135114; ENSG00000166598; ENSG00000108187; ENSG00000179979; ENSG00000106397; ENSG00000132530; ENSG00000004478; ENSG00000223865; ENSG00000165030; ENSG00000143546; ENSG00000067182; ENSG00000134184; ENSG00000187193; ENSG00000198848; ENSG00000134470; ENSG00000133048; ENSG00000213088; ENSG00000168610; ENSG00000172216; ENSG00000197165; ENSG00000185745; ENSG00000196502; ENSG00000013573; ENSG00000125618; ENSG00000163464; ENSG00000134986; ENSG00000179344; ENSG00000123374; ENSG00000115590; ENSG00000115594; ENSG00000120889; ENSG00000090376; ENSG00000187608; ENSG00000184557; ENSG00000140564; ENSG00000188690; ENSG00000198502; ENSG00000206503; ENSG00000089127; ENSG00000134202; ENSG00000134326; ENSG00000164104; ENSG00000126709; ENSG00000134321; ENSG00000083444; ENSG00000231389; ENSG00000108312; ENSG00000228716; ENSG00000064932; ENSG00000096384; ENSG00000136244; ENSG00000125450; ENSG00000068001; ENSG00000119138; ENSG00000127483; ENSG00000133794; ENSG00000077238; ENSG00000205362; ENSG00000205364; ENSG00000123358; ENSG00000100197; ENSG00000204525; ENSG00000185885; ENSG00000185201; ENSG00000110090; ENSG00000105835; ENSG00000105639; ENSG00000110958; ENSG00000196126; ENSG00000119185; ENSG00000169715; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000115604; ENSG00000179094; ENSG00000145386; ENSG00000116791; ENSG00000162889; ENSG00000125148; ENSG00000112096; ENSG00000099875; ENSG00000196396; ENSG00000100906; ENSG00000090339; ENSG00000173530; ENSG00000086061; ENSG00000111321; ENSG00000183486; ENSG00000161638; ENSG00000126368; ENSG00000206341; ENSG00000113580; ENSG00000002016; ENSG00000180353; ENSG00000173039; ENSG00000157601; ENSG00000163220; ENSG00000163221; ENSG00000109332	2626	2619
6.36395044442e-07	4.81840795748e-05	GO:0031347	b	5	regulation of defense response	604; 720; 721; 837; 2215; 2219; 2268; 3123; 3148; 3326; 3329; 3428; 3434; 3459; 3554; 3569; 4277; 4792; 5054; 5166; 5359; 5770; 5970; 5971; 6279; 6280; 6283; 7004; 7097; 7132; 7184; 7323; 7784; 8692; 9021; 9261; 9572; 23476; 7133; 11213; 79155; 80271; 100507436; 29923; 83666; 3105; 22904; 5187; 387849; 91543	ENSG00000196396; ENSG00000188313; ENSG00000027697; ENSG00000004799; ENSG00000206503; ENSG00000143546; ENSG00000179094; ENSG00000085265; ENSG00000067182; ENSG00000204516; ENSG00000164104; ENSG00000134321; ENSG00000244731; ENSG00000135245; ENSG00000086544; ENSG00000174236; ENSG00000028137; ENSG00000162889; ENSG00000109332; ENSG00000096384; ENSG00000144381; ENSG00000136244; ENSG00000090376; ENSG00000106366; ENSG00000068001; ENSG00000185745; ENSG00000100906; ENSG00000163565; ENSG00000104856; ENSG00000224389; ENSG00000168884; ENSG00000196954; ENSG00000197905; ENSG00000138496; ENSG00000188372; ENSG00000137462; ENSG00000115594; ENSG00000064932; ENSG00000141867; ENSG00000126368; ENSG00000000938; ENSG00000163221; ENSG00000166598; ENSG00000184557; ENSG00000113916; ENSG00000204520; ENSG00000173039; ENSG00000162747; ENSG00000163220; ENSG00000196126	769	768
6.70387194084e-07	4.81840795748e-05	GO:0048525	b	5	negative regulation of viral process	2219; 3428; 3434; 4361; 4599; 4938; 4940; 5359; 8519; 8638; 9636; 10410; 10581; 91543	ENSG00000185745; ENSG00000188313; ENSG00000134321; ENSG00000142089; ENSG00000163565; ENSG00000187608; ENSG00000185885; ENSG00000185201; ENSG00000111331; ENSG00000020922; ENSG00000157601; ENSG00000089127; ENSG00000135114; ENSG00000085265	92	90
6.77104971241e-07	3.22868800285e-05	GO:0010033	b	3	response to organic substance	268; 6556; 406; 687; 721; 123; 837; 890; 1017; 1026; 1051; 1116; 1374; 1440; 1589; 1663; 1668; 1719; 2288; 2532; 2537; 2908; 3020; 3059; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3164; 3275; 3301; 3320; 3326; 3329; 3336; 3383; 3434; 3459; 3554; 3566; 3569; 3577; 3601; 3678; 3718; 3795; 4255; 4277; 4501; 4502; 201163; 4599; 4600; 4671; 4783; 4791; 4792; 4837; 4938; 4939; 4940; 5045; 5054; 5166; 5345; 5351; 5359; 5723; 5770; 5970; 5971; 6279; 6286; 6464; 6550; 6648; 6774; 7132; 7184; 7323; 7343; 7390; 7849; 7850; 7873; 8061; 8519; 8531; 8638; 8692; 8793; 8795; 8809; 8985; 9021; 9261; 9270; 9315; 9525; 9572; 9636; 7133; 10135; 10241; 10410; 10581; 10728; 11213; 116844; 79155; 28999; 117155; 7097; 83666; 3105; 54541; 54739; 55364; 22904; 55915; 285464; 155066; 4055; 5187; 3127; 91543; 129607; 64081	ENSG00000171130; ENSG00000160310; ENSG00000154803; ENSG00000027697; ENSG00000004799; ENSG00000171236; ENSG00000163884; ENSG00000204516; ENSG00000166762; ENSG00000239839; ENSG00000188690; ENSG00000168209; ENSG00000231852; ENSG00000104899; ENSG00000106366; ENSG00000142089; ENSG00000132434; ENSG00000119541; ENSG00000224389; ENSG00000168884; ENSG00000196954; ENSG00000108342; ENSG00000204632; ENSG00000154059; ENSG00000170430; ENSG00000018280; ENSG00000135114; ENSG00000249437; ENSG00000166598; ENSG00000108187; ENSG00000179979; ENSG00000106397; ENSG00000115541; ENSG00000132530; ENSG00000004478; ENSG00000223865; ENSG00000165030; ENSG00000143546; ENSG00000110090; ENSG00000166741; ENSG00000067182; ENSG00000112096; ENSG00000187193; ENSG00000134470; ENSG00000133048; ENSG00000144381; ENSG00000213088; ENSG00000168610; ENSG00000172216; ENSG00000185745; ENSG00000013573; ENSG00000104856; ENSG00000125618; ENSG00000138496; ENSG00000163464; ENSG00000134986; ENSG00000179344; ENSG00000123374; ENSG00000115590; ENSG00000163993; ENSG00000115594; ENSG00000120889; ENSG00000090376; ENSG00000145050; ENSG00000187608; ENSG00000184557; ENSG00000140564; ENSG00000060138; ENSG00000198502; ENSG00000188313; ENSG00000136436; ENSG00000206503; ENSG00000089127; ENSG00000134326; ENSG00000164104; ENSG00000126709; ENSG00000134321; ENSG00000083444; ENSG00000231389; ENSG00000108312; ENSG00000228716; ENSG00000175592; ENSG00000064932; ENSG00000096384; ENSG00000136244; ENSG00000066230; ENSG00000077150; ENSG00000119138; ENSG00000133794; ENSG00000077238; ENSG00000206341; ENSG00000068001; ENSG00000123358; ENSG00000204525; ENSG00000185885; ENSG00000185201; ENSG00000167711; ENSG00000105835; ENSG00000105639; ENSG00000110958; ENSG00000196126; ENSG00000119185; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000115604; ENSG00000179094; ENSG00000145386; ENSG00000124762; ENSG00000146733; ENSG00000028137; ENSG00000162889; ENSG00000125148; ENSG00000163041; ENSG00000196396; ENSG00000100906; ENSG00000090339; ENSG00000173530; ENSG00000086061; ENSG00000080824; ENSG00000111321; ENSG00000183486; ENSG00000147872; ENSG00000138030; ENSG00000161638; ENSG00000126368; ENSG00000113580; ENSG00000180353; ENSG00000173039; ENSG00000157601; ENSG00000109332	2850	2843
6.86954894223e-07	3.22868800285e-05	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	890; 1104; 1663; 1973; 2219; 3107; 3123; 3326; 3329; 3383; 3428; 3434; 3678; 4277; 4361; 4599; 4792; 4938; 4940; 5045; 5359; 5481; 5970; 6133; 6234; 6464; 6774; 7132; 7514; 100507436; 8519; 8638; 8692; 9525; 9636; 23476; 10241; 10410; 10450; 10553; 10581; 79902; 80227; 3105; 84321; 4055; 57122; 91543; 29992; 10910	ENSG00000175575; ENSG00000051596; ENSG00000188313; ENSG00000136436; ENSG00000160691; ENSG00000233927; ENSG00000111331; ENSG00000161960; ENSG00000020922; ENSG00000089127; ENSG00000085265; ENSG00000067182; ENSG00000204516; ENSG00000084072; ENSG00000111581; ENSG00000134321; ENSG00000171497; ENSG00000145386; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000135114; ENSG00000068001; ENSG00000185745; ENSG00000100906; ENSG00000082898; ENSG00000090339; ENSG00000142089; ENSG00000163565; ENSG00000013573; ENSG00000119541; ENSG00000109854; ENSG00000161638; ENSG00000085514; ENSG00000165416; ENSG00000111321; ENSG00000163682; ENSG00000141867; ENSG00000206503; ENSG00000125450; ENSG00000204525; ENSG00000185885; ENSG00000185201; ENSG00000140564; ENSG00000204520; ENSG00000173039; ENSG00000157601; ENSG00000180198; ENSG00000196126; ENSG00000187608	784	770
