p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000291409559069	0.00262268603162	GO:0016323	c	3	basolateral plasma membrane	493; 667; 768; 1000; 1832; 3675; 4642; 8825; 9053; 9132; 9495; 283375; 23705	ENSG00000111052; ENSG00000179841; ENSG00000117013; ENSG00000096696; ENSG00000058668; ENSG00000005884; ENSG00000176658; ENSG00000139540; ENSG00000135525; ENSG00000107159; ENSG00000170558; ENSG00000151914; ENSG00000182985	214	214
0.000311907458899	0.0185584938045	GO:0032526	b	4	response to retinoic acid	3485; 4058; 5020; 5754; 5950; 22943; 7481; 8324; 81029	ENSG00000107984; ENSG00000085741; ENSG00000111186; ENSG00000101405; ENSG00000112655; ENSG00000062524; ENSG00000138207; ENSG00000155760; ENSG00000115457	111	111
0.000317827836688	0.00845911011492	GO:0007507	b	3	heart development	70; 1289; 1832; 2274; 3675; 4052; 4088; 4629; 5020; 5318; 5350; 5600; 5754; 5950; 6261; 22943; 7139; 7481; 9718; 55636; 57158; 27086	ENSG00000115641; ENSG00000107984; ENSG00000101405; ENSG00000005884; ENSG00000171316; ENSG00000196218; ENSG00000138207; ENSG00000185386; ENSG00000112655; ENSG00000133392; ENSG00000130635; ENSG00000085741; ENSG00000145194; ENSG00000114861; ENSG00000049323; ENSG00000159251; ENSG00000096696; ENSG00000149596; ENSG00000057294; ENSG00000198523; ENSG00000166949; ENSG00000118194	501	499
0.000374941733523	0.0202809392224	GO:1901876	b	4	regulation of calcium ion binding	5350; 6588	ENSG00000170290; ENSG00000198523	2	2
0.000374941733523	0.0202607215338	GO:1901877	b	5	negative regulation of calcium ion binding	5350; 6588	ENSG00000170290; ENSG00000198523	2	2
0.000386327317382	0.0202607215338	GO:0055002	b	5	striated muscle cell development	70; 2274; 3856; 3880; 4629; 5530; 6261; 6382; 7111; 27086	ENSG00000115641; ENSG00000159251; ENSG00000136842; ENSG00000115884; ENSG00000170421; ENSG00000196218; ENSG00000133392; ENSG00000114861; ENSG00000171345; ENSG00000138814	139	139
0.000387734034648	0.0205499038363	GO:0030165	m	4	PDZ domain binding	493; 5174; 6641; 8324; 10458; 11113; 23705; 59339	ENSG00000058668; ENSG00000169499; ENSG00000174827; ENSG00000175866; ENSG00000172164; ENSG00000122966; ENSG00000155760; ENSG00000182985	91	91
0.000417945654613	0.0103292283211	GO:0048729	b	3	tissue morphogenesis	70; 220; 768; 1289; 1515; 1832; 3488; 3675; 4088; 4638; 5318; 5754; 22943; 6692; 7053; 7139; 7481; 8324; 8516; 59; 90627; 23002; 255743; 27086; 163183	ENSG00000107984; ENSG00000065534; ENSG00000125780; ENSG00000005884; ENSG00000136943; ENSG00000155760; ENSG00000107796; ENSG00000112655; ENSG00000130635; ENSG00000085741; ENSG00000133121; ENSG00000107159; ENSG00000181392; ENSG00000114861; ENSG00000166145; ENSG00000159251; ENSG00000077943; ENSG00000168743; ENSG00000166949; ENSG00000184254; ENSG00000100592; ENSG00000115461; ENSG00000057294; ENSG00000096696; ENSG00000118194	615	614
0.000453420334383	0.00410283409829	GO:0044459	c	2	plasma membrane part	493; 667; 768; 783; 928; 132014; 973; 1000; 1515; 1729; 1832; 1946; 2778; 166929; 3485; 3675; 3856; 3880; 4058; 4118; 4311; 4642; 4921; 5026; 5174; 5588; 5754; 5792; 6261; 6382; 6558; 7053; 6641; 7162; 8516; 8787; 8825; 9053; 9132; 9455; 9495; 5774; 9953; 10076; 10103; 10507; 10666; 11126; 11178; 113146; 51299; 51735; 8711; 53340; 54843; 55686; 283375; 8411; 23584; 23705; 154810; 57111; 57228; 90139; 91147; 26037; 255743; 26872; 9627; 257177; 93664; 28232; 30819	ENSG00000065675; ENSG00000142949; ENSG00000105369; ENSG00000125780; ENSG00000131504; ENSG00000117013; ENSG00000103942; ENSG00000005884; ENSG00000064199; ENSG00000136943; ENSG00000176658; ENSG00000139540; ENSG00000087460; ENSG00000170421; ENSG00000081803; ENSG00000118242; ENSG00000111052; ENSG00000196218; ENSG00000158987; ENSG00000184349; ENSG00000164023; ENSG00000174827; ENSG00000112655; ENSG00000146242; ENSG00000150637; ENSG00000196549; ENSG00000064651; ENSG00000174292; ENSG00000168743; ENSG00000162733; ENSG00000062524; ENSG00000070159; ENSG00000019102; ENSG00000170545; ENSG00000115457; ENSG00000125430; ENSG00000117472; ENSG00000102189; ENSG00000137501; ENSG00000117281; ENSG00000179841; ENSG00000164647; ENSG00000163701; ENSG00000165995; ENSG00000188931; ENSG00000108370; ENSG00000060656; ENSG00000176463; ENSG00000061337; ENSG00000135525; ENSG00000170558; ENSG00000151914; ENSG00000166025; ENSG00000171345; ENSG00000010278; ENSG00000120049; ENSG00000124785; ENSG00000132698; ENSG00000083454; ENSG00000157570; ENSG00000115884; ENSG00000096696; ENSG00000058668; ENSG00000172005; ENSG00000185567; ENSG00000172164; ENSG00000197555; ENSG00000187764; ENSG00000164953; ENSG00000107159; ENSG00000064692; ENSG00000182985; ENSG00000077943	2583	2572
0.000460890194258	0.0207679948527	GO:0090257	b	5	regulation of muscle system process	142; 493; 1264; 1832; 3488; 5020; 5318; 5350; 5530; 6588; 7139; 255743	ENSG00000168743; ENSG00000058668; ENSG00000096696; ENSG00000101405; ENSG00000130176; ENSG00000143799; ENSG00000115461; ENSG00000057294; ENSG00000198523; ENSG00000138814; ENSG00000118194; ENSG00000170290	196	196
0.000483999880041	0.0207679948527	GO:0022008	b	5	neurogenesis	745; 928; 1000; 1382; 1946; 2131; 3675; 3706; 4058; 4134; 4155; 4610; 4653; 5090; 5376; 5530; 5588; 5662; 5754; 5792; 22943; 6692; 7026; 7481; 8324; 9495; 10090; 10458; 10507; 10769; 11113; 11178; 81029; 57465; 51299; 51704; 23303; 23327; 56978; 57698; 57699; 26037; 27086; 81559; 30819; 55636	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000197971; ENSG00000107984; ENSG00000187164; ENSG00000005884; ENSG00000175866; ENSG00000122966; ENSG00000167081; ENSG00000116990; ENSG00000162065; ENSG00000155760; ENSG00000171316; ENSG00000049759; ENSG00000184349; ENSG00000152784; ENSG00000185551; ENSG00000124920; ENSG00000111186; ENSG00000112655; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000182197; ENSG00000085741; ENSG00000059915; ENSG00000179841; ENSG00000154370; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000167191; ENSG00000010278; ENSG00000120049; ENSG00000124785; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	1433	1430
0.000490341843326	0.0113105518527	GO:0001704	b	3	formation of primary germ layer	1289; 1290; 1295; 3675; 4088; 22943; 7481; 8324; 8516	ENSG00000107984; ENSG00000085741; ENSG00000077943; ENSG00000005884; ENSG00000204262; ENSG00000130635; ENSG00000144810; ENSG00000166949; ENSG00000155760	118	118
0.000526709501337	0.00410283409829	GO:0098644	c	2	complex of collagen trimers	1286; 1289; 1290; 1295	ENSG00000130635; ENSG00000204262; ENSG00000081052; ENSG00000144810	20	20
0.000540547255329	0.0116893343965	GO:0097435	b	3	supramolecular fiber organization	70; 1289; 1290; 1674; 1729; 1832; 3856; 3880; 4088; 4629; 4653; 4921; 5318; 5588; 7111; 7139; 7481; 10458; 10788; 57159; 57698; 27086	ENSG00000065675; ENSG00000175084; ENSG00000131504; ENSG00000187164; ENSG00000138100; ENSG00000170421; ENSG00000136842; ENSG00000175866; ENSG00000204262; ENSG00000133392; ENSG00000162733; ENSG00000085741; ENSG00000171345; ENSG00000130635; ENSG00000145703; ENSG00000114861; ENSG00000159251; ENSG00000034971; ENSG00000096696; ENSG00000057294; ENSG00000166949; ENSG00000118194	521	519
0.000554437040309	0.00410283409829	GO:0044420	c	2	extracellular matrix component	667; 1286; 1289; 1290; 1295; 4052; 8076; 10516; 255743	ENSG00000197614; ENSG00000168743; ENSG00000204262; ENSG00000140092; ENSG00000130635; ENSG00000151914; ENSG00000144810; ENSG00000049323; ENSG00000081052	120	120
0.000600843671479	0.0297918320442	GO:0030239	b	4	myofibril assembly	70; 3856; 3880; 4629; 7111; 27086	ENSG00000159251; ENSG00000136842; ENSG00000171345; ENSG00000133392; ENSG00000114861; ENSG00000170421	54	54
0.000647757535669	0.0254784630697	GO:0060284	b	5	regulation of cell development	1000; 1382; 1946; 3675; 3706; 4058; 4155; 4610; 4653; 5376; 5530; 5754; 5792; 22943; 6692; 9495; 10090; 10458; 10507; 10769; 11178; 51704; 23303; 23327; 57698; 57699; 26037; 81559; 55636	ENSG00000197892; ENSG00000107984; ENSG00000142949; ENSG00000197971; ENSG00000187164; ENSG00000005884; ENSG00000116990; ENSG00000171316; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000112655; ENSG00000062524; ENSG00000138814; ENSG00000179841; ENSG00000109099; ENSG00000061337; ENSG00000170558; ENSG00000166145; ENSG00000167191; ENSG00000154370; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	782	780
0.000656968520032	0.013371241643	GO:0048513	b	3	animal organ development	70; 142; 220; 493; 688; 928; 973; 1000; 1286; 1289; 1290; 1295; 1515; 1832; 2131; 2274; 2317; 2778; 2820; 3488; 3664; 3675; 3856; 3880; 3983; 4052; 4088; 4155; 4291; 4311; 4610; 4629; 4638; 4643; 4653; 4921; 5020; 5090; 5101; 5153; 5305; 5318; 5350; 5493; 5530; 5600; 5754; 5950; 6261; 6382; 22943; 6692; 7026; 7053; 7111; 7139; 7481; 8076; 8324; 8363; 8516; 8817; 8825; 9132; 9495; 5774; 9718; 10076; 10507; 59; 79840; 79864; 81610; 84440; 84969; 22808; 23002; 283375; 23240; 55636; 56704; 57158; 255743; 27086; 81029	ENSG00000115641; ENSG00000115159; ENSG00000155760; ENSG00000065534; ENSG00000197971; ENSG00000105369; ENSG00000107984; ENSG00000102554; ENSG00000121210; ENSG00000060656; ENSG00000124191; ENSG00000005884; ENSG00000136068; ENSG00000185551; ENSG00000131242; ENSG00000139540; ENSG00000085741; ENSG00000107796; ENSG00000136943; ENSG00000167081; ENSG00000116990; ENSG00000087460; ENSG00000170421; ENSG00000099204; ENSG00000123360; ENSG00000111052; ENSG00000184226; ENSG00000187736; ENSG00000101447; ENSG00000136842; ENSG00000158186; ENSG00000178053; ENSG00000101405; ENSG00000196549; ENSG00000117595; ENSG00000111186; ENSG00000204262; ENSG00000138207; ENSG00000133392; ENSG00000197238; ENSG00000117013; ENSG00000130635; ENSG00000077943; ENSG00000144810; ENSG00000171316; ENSG00000138814; ENSG00000196218; ENSG00000187764; ENSG00000182197; ENSG00000185386; ENSG00000125780; ENSG00000104369; ENSG00000112655; ENSG00000179841; ENSG00000150867; ENSG00000145194; ENSG00000171345; ENSG00000143799; ENSG00000162733; ENSG00000109944; ENSG00000118898; ENSG00000170558; ENSG00000166145; ENSG00000049323; ENSG00000070159; ENSG00000197614; ENSG00000010278; ENSG00000168743; ENSG00000159251; ENSG00000034971; ENSG00000115884; ENSG00000198523; ENSG00000096696; ENSG00000058668; ENSG00000149596; ENSG00000156427; ENSG00000184254; ENSG00000100592; ENSG00000115461; ENSG00000118194; ENSG00000114861; ENSG00000057294; ENSG00000081052; ENSG00000166949; ENSG00000157483	3149	3142
0.000661777433078	0.0302890440524	GO:0072359	b	4	circulatory system development	70; 688; 1000; 1289; 1295; 1832; 2274; 3675; 4052; 4088; 4629; 4638; 4643; 5020; 5318; 5350; 5600; 5754; 5950; 6261; 22943; 6692; 7026; 7139; 7481; 8817; 9718; 59; 83478; 90627; 55636; 57158; 27086	ENSG00000115641; ENSG00000107984; ENSG00000101405; ENSG00000102554; ENSG00000005884; ENSG00000065534; ENSG00000171316; ENSG00000196218; ENSG00000138207; ENSG00000185386; ENSG00000185551; ENSG00000107796; ENSG00000112655; ENSG00000133392; ENSG00000130635; ENSG00000144810; ENSG00000085741; ENSG00000133121; ENSG00000145194; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000049323; ENSG00000159251; ENSG00000138639; ENSG00000096696; ENSG00000149596; ENSG00000156427; ENSG00000118194; ENSG00000057294; ENSG00000198523; ENSG00000166949; ENSG00000157483	935	933
0.000715575505808	0.0137549513894	GO:0032989	b	3	cellular component morphogenesis	70; 928; 1000; 1382; 1690; 1729; 1946; 2131; 2317; 3706; 3856; 3880; 4155; 4629; 4653; 5530; 5588; 22943; 7111; 8324; 8516; 9495; 10458; 10507; 11178; 51299; 23303; 23327; 57111; 57698; 57699; 26037; 27086; 10090	ENSG00000197892; ENSG00000065675; ENSG00000197971; ENSG00000107984; ENSG00000131504; ENSG00000187164; ENSG00000136068; ENSG00000170421; ENSG00000155760; ENSG00000049759; ENSG00000136842; ENSG00000184349; ENSG00000175866; ENSG00000133392; ENSG00000138814; ENSG00000182197; ENSG00000179841; ENSG00000171345; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000124785; ENSG00000100473; ENSG00000010278; ENSG00000159251; ENSG00000034971; ENSG00000137825; ENSG00000077943; ENSG00000132698; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	978	976
0.000765257963538	0.00514809902743	GO:0098590	c	2	plasma membrane region	493; 667; 768; 928; 1000; 1729; 1832; 1946; 3485; 3675; 4118; 4642; 5174; 6558; 8516; 8787; 8825; 9053; 9132; 9455; 9495; 11178; 51735; 55686; 283375; 23705; 154810; 57111; 91147; 26037; 9627; 257177; 93664	ENSG00000131504; ENSG00000117013; ENSG00000135525; ENSG00000005884; ENSG00000132698; ENSG00000151914; ENSG00000139540; ENSG00000081803; ENSG00000118242; ENSG00000111052; ENSG00000108370; ENSG00000184349; ENSG00000174827; ENSG00000064651; ENSG00000115457; ENSG00000158987; ENSG00000179841; ENSG00000188931; ENSG00000061337; ENSG00000103942; ENSG00000170558; ENSG00000176658; ENSG00000166025; ENSG00000064692; ENSG00000010278; ENSG00000096696; ENSG00000058668; ENSG00000172005; ENSG00000197555; ENSG00000164953; ENSG00000107159; ENSG00000182985; ENSG00000077943	943	941
0.000771257720565	0.0140450090166	GO:0043954	b	3	cellular component maintenance	3675; 3706; 5318; 144100	ENSG00000137825; ENSG00000005884; ENSG00000166689; ENSG00000057294	22	22
0.000779517252708	0.0306905183889	GO:0055001	b	4	muscle cell development	70; 2274; 3856; 3880; 4629; 5530; 6261; 6382; 7111; 27086	ENSG00000115641; ENSG00000159251; ENSG00000136842; ENSG00000115884; ENSG00000170421; ENSG00000196218; ENSG00000133392; ENSG00000114861; ENSG00000171345; ENSG00000138814	152	152
0.000784007923149	0.0144257457859	GO:0005916	c	4	fascia adherens	1000; 1674; 1832	ENSG00000170558; ENSG00000096696; ENSG00000175084	10	10
0.000784007923149	0.0144257457859	GO:0014701	c	4	junctional sarcoplasmic reticulum membrane	6261; 56704; 57158	ENSG00000196218; ENSG00000104369; ENSG00000149596	10	10
0.000790794841414	0.00656968022098	GO:0033017	c	3	sarcoplasmic reticulum membrane	5350; 6261; 6588; 56704; 57158	ENSG00000196218; ENSG00000198523; ENSG00000104369; ENSG00000149596; ENSG00000170290	38	38
0.00079374464341	0.0306905183889	GO:0031175	b	4	neuron projection development	1000; 1382; 1946; 2131; 3675; 3706; 4058; 4134; 4155; 4653; 5376; 5530; 5588; 5754; 5792; 9495; 10090; 10458; 10507; 10769; 11178; 57465; 51299; 51704; 23303; 23327; 57698; 57699; 26037; 27086	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000197971; ENSG00000187164; ENSG00000005884; ENSG00000162065; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000112655; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000182197; ENSG00000179841; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000124785; ENSG00000167191; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	830	828
0.000845583952897	0.0306905183889	GO:0060429	b	4	epithelium development	220; 688; 768; 1000; 1289; 1515; 1832; 2317; 2778; 3488; 3664; 4088; 4610; 4643; 5493; 5754; 5912; 6382; 22943; 6692; 7026; 7053; 7111; 7481; 8324; 9317; 59; 51735; 90627; 23002; 55636; 57111; 255743; 27086; 81029; 163183	ENSG00000107984; ENSG00000125780; ENSG00000102554; ENSG00000114861; ENSG00000136068; ENSG00000107796; ENSG00000136943; ENSG00000116990; ENSG00000087460; ENSG00000155760; ENSG00000171316; ENSG00000136842; ENSG00000185551; ENSG00000117595; ENSG00000112655; ENSG00000130635; ENSG00000085741; ENSG00000133121; ENSG00000158987; ENSG00000111186; ENSG00000107159; ENSG00000181392; ENSG00000165983; ENSG00000118898; ENSG00000170558; ENSG00000166145; ENSG00000115884; ENSG00000096696; ENSG00000168743; ENSG00000132698; ENSG00000184254; ENSG00000100592; ENSG00000115461; ENSG00000181467; ENSG00000166949; ENSG00000157483	1065	1064
0.000883216792217	0.00681338668282	GO:0043296	c	3	apical junction complex	5376; 5912; 8825; 144100; 49861; 79827; 54566; 154810; 5010	ENSG00000111052; ENSG00000013297; ENSG00000095203; ENSG00000166250; ENSG00000181467; ENSG00000109099; ENSG00000166025; ENSG00000171217; ENSG00000166689	128	128
0.000895931480342	0.0306905183889	GO:0007399	b	4	nervous system development	220; 493; 745; 928; 1000; 1382; 1515; 1946; 2131; 3675; 3706; 4058; 4118; 4134; 4155; 4610; 4653; 5020; 5026; 5090; 5101; 5376; 5530; 5588; 5662; 5754; 5792; 22943; 6692; 7026; 7162; 7481; 8324; 8516; 8787; 8997; 9495; 9718; 10090; 10458; 10507; 10769; 11113; 11178; 79840; 79864; 57465; 51299; 51704; 5010; 347902; 23303; 23327; 55636; 56978; 57698; 57699; 26037; 27086; 81029; 81559; 30819	ENSG00000197892; ENSG00000065675; ENSG00000142949; ENSG00000197971; ENSG00000107984; ENSG00000109944; ENSG00000005884; ENSG00000166145; ENSG00000175866; ENSG00000122966; ENSG00000160145; ENSG00000136943; ENSG00000167081; ENSG00000116990; ENSG00000162065; ENSG00000145632; ENSG00000155760; ENSG00000171316; ENSG00000184226; ENSG00000187736; ENSG00000184349; ENSG00000152784; ENSG00000101405; ENSG00000185551; ENSG00000139211; ENSG00000146242; ENSG00000124920; ENSG00000111186; ENSG00000112655; ENSG00000187164; ENSG00000047849; ENSG00000062524; ENSG00000138814; ENSG00000049759; ENSG00000182197; ENSG00000085741; ENSG00000059915; ENSG00000179841; ENSG00000145194; ENSG00000154370; ENSG00000108370; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000034971; ENSG00000167191; ENSG00000010278; ENSG00000120049; ENSG00000124785; ENSG00000083454; ENSG00000137825; ENSG00000077943; ENSG00000058668; ENSG00000013297; ENSG00000172005; ENSG00000184254; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	2157	2151
0.000928452657142	0.0306905183889	GO:0043588	b	4	skin development	1289; 1290; 1515; 1832; 2317; 2778; 3488; 3664; 3675; 5493; 6261; 22943; 7053	ENSG00000107984; ENSG00000196218; ENSG00000125780; ENSG00000096696; ENSG00000005884; ENSG00000136068; ENSG00000204262; ENSG00000115461; ENSG00000117595; ENSG00000136943; ENSG00000118898; ENSG00000130635; ENSG00000087460	242	242
0.000950264242979	0.0164395714035	GO:0007267	b	3	cell-cell signaling	667; 783; 1000; 1325; 1946; 2778; 3485; 3675; 3706; 4155; 4653; 5020; 5318; 5376; 5530; 5754; 5792; 5950; 6382; 22943; 7481; 8324; 8817; 8825; 9132; 9495; 9718; 10076; 10458; 10769; 11069; 11178; 245973; 51704; 415117; 54843; 55638; 23002; 23240; 154810; 55636; 90550; 26037; 9627; 81029; 93664; 30819	ENSG00000107984; ENSG00000142949; ENSG00000197971; ENSG00000091428; ENSG00000121210; ENSG00000117013; ENSG00000156026; ENSG00000137501; ENSG00000005884; ENSG00000060656; ENSG00000087460; ENSG00000155760; ENSG00000241563; ENSG00000111052; ENSG00000064692; ENSG00000184349; ENSG00000101405; ENSG00000175866; ENSG00000111186; ENSG00000112655; ENSG00000178750; ENSG00000147642; ENSG00000171316; ENSG00000138814; ENSG00000115457; ENSG00000085741; ENSG00000179841; ENSG00000145194; ENSG00000165995; ENSG00000109099; ENSG00000061337; ENSG00000170558; ENSG00000151914; ENSG00000166025; ENSG00000138207; ENSG00000167191; ENSG00000143882; ENSG00000120049; ENSG00000034971; ENSG00000115884; ENSG00000137825; ENSG00000145632; ENSG00000156427; ENSG00000100592; ENSG00000197555; ENSG00000081803; ENSG00000057294	1524	1518
0.00105388750559	0.03826422328	GO:0022604	b	5	regulation of cell morphogenesis	1000; 1382; 1690; 1729; 1946; 3706; 4155; 4653; 5530; 9495; 10090; 10458; 10507; 11178; 23303; 23327; 57698; 57699; 26037	ENSG00000197892; ENSG00000187164; ENSG00000197971; ENSG00000061337; ENSG00000184349; ENSG00000137825; ENSG00000179841; ENSG00000175866; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000131504; ENSG00000124772; ENSG00000170558; ENSG00000034971; ENSG00000111962; ENSG00000100473; ENSG00000138814; ENSG00000049759	443	441
0.00106241926298	0.0332704979723	GO:0044057	b	4	regulation of system process	142; 493; 745; 783; 1264; 1674; 1832; 2778; 3488; 5020; 5090; 5318; 5350; 5530; 5588; 6261; 6588; 7139; 255743; 27129; 30819	ENSG00000173641; ENSG00000065675; ENSG00000168743; ENSG00000101405; ENSG00000175084; ENSG00000096696; ENSG00000058668; ENSG00000130176; ENSG00000165995; ENSG00000124920; ENSG00000143799; ENSG00000120049; ENSG00000196218; ENSG00000115461; ENSG00000167081; ENSG00000087460; ENSG00000057294; ENSG00000198523; ENSG00000138814; ENSG00000118194; ENSG00000170290	512	511
0.00111036364737	0.014593350794	GO:0005588	c	4	collagen type V trimer	1289; 1290	ENSG00000130635; ENSG00000204262	3	3
0.00111036364737	0.014593350794	GO:0034678	c	4	integrin alpha8-beta1 complex	8516; 255743	ENSG00000077943; ENSG00000168743	3	3
0.00115431135047	0.0184294139121	GO:0007163	b	3	establishment or maintenance of cell polarity	667; 4134; 5754; 7481; 8825; 9053; 154810; 57698; 10090; 163183	ENSG00000111052; ENSG00000085741; ENSG00000187164; ENSG00000181392; ENSG00000112655; ENSG00000047849; ENSG00000135525; ENSG00000151914; ENSG00000166025; ENSG00000111962	161	160
0.00117181244528	0.0184294139121	GO:0050793	b	3	regulation of developmental process	688; 745; 1000; 1289; 1290; 1382; 1690; 1729; 1946; 2305; 2778; 3488; 3675; 3706; 4023; 4058; 4088; 4155; 4610; 4653; 4921; 5020; 5318; 5376; 5530; 5600; 5754; 5792; 5936; 5950; 22943; 6692; 7162; 7481; 8324; 8363; 8817; 9495; 10458; 10507; 10658; 10769; 10795; 11178; 51704; 90627; 347902; 23002; 23240; 23303; 23327; 55636; 57158; 57698; 57699; 26037; 255743; 27086; 27231; 81029; 10090; 92304; 81559	ENSG00000197892; ENSG00000107984; ENSG00000161055; ENSG00000185386; ENSG00000197971; ENSG00000121210; ENSG00000131504; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000175866; ENSG00000077009; ENSG00000149187; ENSG00000142949; ENSG00000139211; ENSG00000116990; ENSG00000087460; ENSG00000155760; ENSG00000171316; ENSG00000100473; ENSG00000049759; ENSG00000184349; ENSG00000138207; ENSG00000101405; ENSG00000112655; ENSG00000146242; ENSG00000124920; ENSG00000173933; ENSG00000204262; ENSG00000197238; ENSG00000168743; ENSG00000162733; ENSG00000062524; ENSG00000138814; ENSG00000100592; ENSG00000085741; ENSG00000133121; ENSG00000179841; ENSG00000090612; ENSG00000124772; ENSG00000130635; ENSG00000109099; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000166145; ENSG00000111206; ENSG00000167191; ENSG00000154370; ENSG00000034971; ENSG00000137825; ENSG00000145632; ENSG00000175445; ENSG00000149596; ENSG00000156427; ENSG00000143320; ENSG00000197555; ENSG00000115461; ENSG00000187764; ENSG00000057294; ENSG00000111186; ENSG00000111962; ENSG00000166949	2225	2218
0.0011783626901	0.0340095690689	GO:0030031	b	4	cell projection assembly	688; 3983; 4134; 4638; 5376; 5588; 5912; 6674; 51364; 89765; 79864; 51735; 57465; 221421; 57698; 91147	ENSG00000172426; ENSG00000065675; ENSG00000065534; ENSG00000164953; ENSG00000158987; ENSG00000004838; ENSG00000102554; ENSG00000160188; ENSG00000109944; ENSG00000109099; ENSG00000104450; ENSG00000047849; ENSG00000181467; ENSG00000162065; ENSG00000187164; ENSG00000099204	345	344
0.00124258726932	0.0270262731077	GO:0050839	m	3	cell adhesion molecule binding	667; 928; 1289; 1832; 3675; 9495; 10516; 10666; 23705; 57228; 255743	ENSG00000010278; ENSG00000179841; ENSG00000096696; ENSG00000168743; ENSG00000005884; ENSG00000150637; ENSG00000140092; ENSG00000170545; ENSG00000130635; ENSG00000151914; ENSG00000182985	190	190
0.00125802185393	0.0340095690689	GO:0045104	b	4	intermediate filament cytoskeleton organization	667; 1674; 1832; 3875; 5318	ENSG00000151914; ENSG00000096696; ENSG00000057294; ENSG00000175084; ENSG00000111057	42	42
0.00128133999862	0.0340095690689	GO:0051128	b	4	regulation of cellular component organization	142; 688; 1000; 1289; 1382; 1515; 1690; 1729; 1946; 2305; 3485; 3488; 3675; 3706; 4058; 4088; 4134; 4155; 4653; 4921; 5020; 5174; 5305; 5318; 5376; 5530; 5588; 5754; 5792; 6382; 22943; 6588; 7111; 7162; 7481; 8711; 23368; 9447; 9495; 10040; 10090; 10103; 10458; 10507; 10516; 10769; 10788; 11178; 79720; 57159; 57465; 51704; 347902; 23303; 23327; 57698; 57699; 90506; 91147; 26037; 9627; 27296; 92304	ENSG00000197892; ENSG00000065675; ENSG00000161055; ENSG00000101405; ENSG00000197971; ENSG00000061337; ENSG00000107984; ENSG00000131504; ENSG00000102554; ENSG00000187164; ENSG00000005884; ENSG00000142949; ENSG00000064692; ENSG00000136943; ENSG00000138100; ENSG00000162065; ENSG00000145632; ENSG00000111206; ENSG00000049759; ENSG00000136842; ENSG00000184349; ENSG00000174827; ENSG00000117472; ENSG00000175866; ENSG00000130635; ENSG00000146242; ENSG00000112655; ENSG00000140092; ENSG00000174292; ENSG00000047849; ENSG00000162733; ENSG00000062524; ENSG00000124251; ENSG00000138814; ENSG00000139722; ENSG00000115457; ENSG00000088808; ENSG00000085741; ENSG00000163568; ENSG00000179841; ENSG00000150867; ENSG00000124772; ENSG00000143799; ENSG00000109099; ENSG00000145703; ENSG00000170558; ENSG00000139211; ENSG00000100473; ENSG00000167191; ENSG00000141294; ENSG00000034971; ENSG00000115884; ENSG00000137825; ENSG00000170290; ENSG00000143320; ENSG00000197555; ENSG00000115461; ENSG00000187764; ENSG00000164953; ENSG00000057294; ENSG00000111962; ENSG00000141198; ENSG00000166949	2231	2226
0.00131802543852	0.0340095690689	GO:0003007	b	4	heart morphogenesis	70; 1289; 1832; 2274; 4088; 5318; 5950; 6261; 22943; 7139; 7481; 55636	ENSG00000115641; ENSG00000107984; ENSG00000159251; ENSG00000085741; ENSG00000096696; ENSG00000196218; ENSG00000057294; ENSG00000130635; ENSG00000138207; ENSG00000166949; ENSG00000118194; ENSG00000171316	221	221
