p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00158768949478	0.00464585650821	GO:0071702	b	4	organic substance transport	101; 382; 602; 768; 999; 5743; 3553; 3569; 3976; 4000; 4170; 6347; 6583; 6863; 7124; 8013; 10040; 80149; 114548; 80055; 1263	ENSG00000108691; ENSG00000119508; ENSG00000006128; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000173846; ENSG00000069399; ENSG00000160789; ENSG00000039068; ENSG00000125538; ENSG00000197121; ENSG00000162711; ENSG00000073756; ENSG00000107159; ENSG00000165527; ENSG00000163874; ENSG00000136244; ENSG00000197208; ENSG00000141198; ENSG00000128342	2633	2622
0.00165559151862	0.00507997739474	GO:0002718	b	5	regulation of cytokine production involved in immune response	7124; 8013; 114548	ENSG00000232810; ENSG00000162711; ENSG00000119508	57	57
0.00168429166872	0.00489567445041	GO:0030730	b	4	sequestering of triglyceride	3553; 7124	ENSG00000125538; ENSG00000232810	15	15
0.00168429166872	0.0134743333498	GO:0038191	m	4	neuropilin binding	10509; 64218	ENSG00000196189; ENSG00000185033	15	15
0.00168429166872	0.00510354817113	GO:0035728	b	5	response to hepatocyte growth factor	3569; 5328	ENSG00000136244; ENSG00000122861	15	15
0.00169170538263	0.00510354817113	GO:0002819	b	5	regulation of adaptive immune response	3553; 3659; 7124; 114548	ENSG00000125538; ENSG00000125347; ENSG00000232810; ENSG00000162711	124	124
0.00174077865963	0.00520782949007	GO:0032611	b	5	interleukin-1 beta production	3553; 80149; 114548	ENSG00000125538; ENSG00000163874; ENSG00000162711	58	58
0.0017595812677	0.00508064524978	GO:0030036	b	4	actin cytoskeleton organization	382; 3383; 3856; 3880; 6863; 7124; 7139; 27289	ENSG00000090339; ENSG00000006128; ENSG00000171345; ENSG00000165527; ENSG00000232810; ENSG00000172602; ENSG00000170421; ENSG00000118194	547	546
0.00179925003342	0.00354852089924	GO:1902578	b	2	single-organism localization	101; 382; 602; 768; 783; 999; 1339; 5743; 3553; 3569; 3576; 3976; 4000; 5914; 6347; 6583; 6863; 7124; 8013; 80055; 80149; 114548; 255057	ENSG00000151651; ENSG00000197208; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000156885; ENSG00000162711; ENSG00000136244; ENSG00000197121; ENSG00000165995; ENSG00000125538; ENSG00000128342; ENSG00000099625; ENSG00000006128; ENSG00000107159; ENSG00000163874; ENSG00000131759; ENSG00000160789	3030	3025
0.00180033675204	0.00630117863216	GO:0019901	m	5	protein kinase binding	783; 4772; 5914; 7538; 8013; 10040; 10221; 57018	ENSG00000173334; ENSG00000119508; ENSG00000131196; ENSG00000141198; ENSG00000165995; ENSG00000163660; ENSG00000128016; ENSG00000131759	549	548
0.00182791760644	0.0052432373448	GO:1904950	b	4	negative regulation of establishment of protein localization	3553; 3569; 7124; 80149; 114548	ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000162711; ENSG00000232810	213	213
0.00182865933474	0.00542552645598	GO:0001885	b	5	endothelial cell development	3383; 3553; 7124	ENSG00000125538; ENSG00000232810; ENSG00000090339	59	59
0.00184916785192	0.0277375177789	GO:0019899	m	3	enzyme binding	382; 783; 5743; 1958; 4000; 4001; 4772; 5329; 5914; 6590; 7124; 7538; 8013; 10040; 10221; 57018	ENSG00000173334; ENSG00000119508; ENSG00000011422; ENSG00000131196; ENSG00000128016; ENSG00000131759; ENSG00000120738; ENSG00000165995; ENSG00000163660; ENSG00000124107; ENSG00000073756; ENSG00000165527; ENSG00000141198; ENSG00000232810; ENSG00000113368; ENSG00000160789	1766	1762
0.0018657318015	0.00531672591799	GO:0032846	b	4	positive regulation of homeostatic process	101; 5743; 3553; 6863; 7124	ENSG00000125538; ENSG00000232810; ENSG00000006128; ENSG00000073756; ENSG00000151651	214	214
0.00190411677173	0.00560309771352	GO:0051402	b	5	neuron apoptotic process	101; 4170; 4671; 6347; 8013	ENSG00000108691; ENSG00000119508; ENSG00000143384; ENSG00000249437; ENSG00000151651	216	215
0.00191819711343	0.00543073987957	GO:0030198	b	4	extracellular matrix organization	101; 602; 999; 1295; 3383; 7124	ENSG00000090339; ENSG00000151651; ENSG00000069399; ENSG00000039068; ENSG00000144810; ENSG00000232810	317	317
0.00194047472694	0.00524984244594	GO:0045087	b	3	innate immune response	101; 1958; 3383; 3659; 4671; 6347; 6590; 6863; 9021; 114548	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000249437; ENSG00000151651; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000162711; ENSG00000124107	835	825
0.00194880515039	0.00524984244594	GO:0043062	b	3	extracellular structure organization	101; 602; 999; 1295; 3383; 7124	ENSG00000090339; ENSG00000151651; ENSG00000069399; ENSG00000039068; ENSG00000144810; ENSG00000232810	318	318
0.0019749331865	0.00573437539117	GO:0051046	b	5	regulation of secretion	101; 3553; 3569; 3976; 6863; 7124; 80149; 114548; 255057	ENSG00000099625; ENSG00000232810; ENSG00000151651; ENSG00000006128; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342	691	688
0.00199054816226	0.00559921934673	GO:0009059	b	4	macromolecule biosynthetic process	101; 268; 602; 768; 999; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4582; 4772; 5329; 5914; 6347; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 80055; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000197121; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000141198; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000131759; ENSG00000144802	5125	5082
0.00201081136132	0.00573437539117	GO:1903707	b	5	negative regulation of hemopoiesis	3659; 5914; 7538; 10221	ENSG00000125347; ENSG00000173334; ENSG00000128016; ENSG00000131759	132	130
0.00201081136132	0.00573437539117	GO:0045834	b	5	positive regulation of lipid metabolic process	5743; 3553; 7124; 8013	ENSG00000125538; ENSG00000232810; ENSG00000119508; ENSG00000073756	130	130
0.00201262200359	0.00562502047156	GO:0019730	b	4	antimicrobial humoral response	602; 6590; 6863	ENSG00000006128; ENSG00000124107; ENSG00000069399	62	61
0.00201262200359	0.00573437539117	GO:0032677	b	5	regulation of interleukin-8 production	602; 3553; 7124	ENSG00000125538; ENSG00000232810; ENSG00000069399	61	61
0.00210876312708	0.00591442158299	GO:0043618	b	5	regulation of transcription from RNA polymerase II promoter in response to stress	768; 1958; 4582	ENSG00000185499; ENSG00000120738; ENSG00000107159	62	62
0.00210876312708	0.00591442158299	GO:1902882	b	5	regulation of response to oxidative stress	4170; 7124; 8013	ENSG00000232810; ENSG00000143384; ENSG00000119508	62	62
0.00214670205917	0.00591324585151	GO:0009743	b	4	response to carbohydrate	5743; 1958; 3383; 3553; 5328	ENSG00000125538; ENSG00000122861; ENSG00000090339; ENSG00000120738; ENSG00000073756	222	221
0.00215689029659	0.00591324585151	GO:0043086	b	4	negative regulation of catalytic activity	1992; 3553; 3569; 4671; 5329; 6590; 7124; 7139; 9021; 10221	ENSG00000173334; ENSG00000011422; ENSG00000249437; ENSG00000232810; ENSG00000184557; ENSG00000124107; ENSG00000125538; ENSG00000021355; ENSG00000136244; ENSG00000118194	839	837
0.00216999847762	0.00591324585151	GO:0010888	b	4	negative regulation of lipid storage	3569; 7124	ENSG00000136244; ENSG00000232810	17	17
0.00216999847762	0.00591324585151	GO:0050779	b	4	RNA destabilization	7538; 80149	ENSG00000128016; ENSG00000163874	17	17
0.00216999847762	0.00603898801136	GO:0072538	b	5	T-helper 17 type immune response	3569; 114548	ENSG00000136244; ENSG00000162711	17	17
0.00218922718543	0.00583793916114	GO:0009266	b	3	response to temperature stimulus	2353; 3553; 3569; 6347; 9021	ENSG00000170345; ENSG00000125538; ENSG00000136244; ENSG00000184557; ENSG00000108691	222	222
0.00220854235788	0.005980897317	GO:1901362	b	4	organic cyclic compound biosynthetic process	101; 268; 602; 768; 999; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4582; 4772; 5914; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000131759; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000141198; ENSG00000144802	4515	4477
0.00224124342276	0.00618927991362	GO:0045787	b	5	positive regulation of cell cycle	1263; 3553; 4582; 5914; 8013; 57018	ENSG00000119508; ENSG00000185499; ENSG00000173846; ENSG00000163660; ENSG00000125538; ENSG00000131759	328	327
0.00230336090933	0.00618924132203	GO:0007399	b	4	nervous system development	382; 999; 2353; 3553; 3569; 3976; 4671; 5914; 6347; 8013; 9592; 10509; 80149; 84612; 80055; 23135; 27289; 64218	ENSG00000108691; ENSG00000119508; ENSG00000170345; ENSG00000185033; ENSG00000249437; ENSG00000124171; ENSG00000197121; ENSG00000172602; ENSG00000160888; ENSG00000196189; ENSG00000132510; ENSG00000039068; ENSG00000125538; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000128342	2157	2151
0.00231386774195	0.00618924132203	GO:1901652	b	4	response to peptide	1958; 3553; 3569; 3726; 6347; 8013; 9021	ENSG00000108691; ENSG00000119508; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000136244; ENSG00000171223	448	445
0.0023813717879	0.0158758119194	GO:0000982	m	4	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	1958; 2353; 2354; 3659; 3726; 8013	ENSG00000125347; ENSG00000119508; ENSG00000120738; ENSG00000125740; ENSG00000170345; ENSG00000171223	331	331
0.00239303992868	0.00636198420064	GO:0034645	b	4	cellular macromolecule biosynthetic process	101; 268; 602; 768; 999; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4582; 4772; 5329; 5914; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 80055; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000197121; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000131759; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000141198; ENSG00000144802	4963	4921
0.00243477440901	0.00657206024687	GO:0042832	b	5	defense response to protozoan	602; 3569	ENSG00000136244; ENSG00000069399	18	18
0.00243477440901	0.00657206024687	GO:0034114	b	5	regulation of heterotypic cell-cell adhesion	3553; 7124	ENSG00000125538; ENSG00000232810	18	18
0.00243477440901	0.00657206024687	GO:0032656	b	5	regulation of interleukin-13 production	5914; 114548	ENSG00000162711; ENSG00000131759	18	18
0.00253242685678	0.0066856069019	GO:0044093	b	3	positive regulation of molecular function	101; 268; 783; 3383; 3553; 3569; 5329; 5914; 6004; 6347; 7124; 7139; 10040; 114548; 54869; 57018	ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000141198; ENSG00000143333; ENSG00000165995; ENSG00000163660; ENSG00000131037; ENSG00000162711; ENSG00000104899; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000131759; ENSG00000232810; ENSG00000118194	1820	1817
0.00256415866875	0.00686964897076	GO:0071248	b	5	cellular response to metal ion	999; 2353; 2354; 3726	ENSG00000039068; ENSG00000170345; ENSG00000171223; ENSG00000125740	140	139
0.00263146563749	0.00694824902598	GO:0090002	b	5	establishment of protein localization to plasma membrane	382; 783; 999; 7124	ENSG00000165527; ENSG00000039068; ENSG00000232810; ENSG00000165995	140	140
0.00263220575915	0.00690028161319	GO:0032637	b	4	interleukin-8 production	602; 3553; 7124	ENSG00000125538; ENSG00000232810; ENSG00000069399	67	67
0.00263220575915	0.00690028161319	GO:0043620	b	4	regulation of DNA-templated transcription in response to stress	768; 1958; 4582	ENSG00000185499; ENSG00000120738; ENSG00000107159	67	67
0.00263220575915	0.00694824902598	GO:0071300	b	5	cellular response to retinoic acid	4582; 5914; 6347	ENSG00000131759; ENSG00000185499; ENSG00000108691	67	67
0.00263397135563	0.00688483601868	GO:0045184	b	3	establishment of protein localization	101; 382; 602; 783; 999; 5743; 3553; 3569; 4000; 4170; 6347; 7124; 10040; 80055; 80149; 114548; 1263	ENSG00000108691; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000173846; ENSG00000069399; ENSG00000165995; ENSG00000039068; ENSG00000125538; ENSG00000197121; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000141198; ENSG00000160789	2001	1999
0.00264299777386	0.00690028161319	GO:0098542	b	4	defense response to other organism	602; 3569; 3659; 6590; 6863; 7124; 80149; 114548	ENSG00000125347; ENSG00000006128; ENSG00000069399; ENSG00000162711; ENSG00000124107; ENSG00000136244; ENSG00000163874; ENSG00000232810	592	583
0.00269997701322	0.00697684594424	GO:0045471	b	5	response to ethanol	3383; 3553; 5914; 6347	ENSG00000125538; ENSG00000131759; ENSG00000090339; ENSG00000108691	141	141
0.00271392844366	0.00697684594424	GO:0009890	b	5	negative regulation of biosynthetic process	602; 1263; 1958; 2354; 3553; 3569; 3659; 3726; 4582; 5914; 7124; 7538; 8013; 80149	ENSG00000125347; ENSG00000119508; ENSG00000232810; ENSG00000128016; ENSG00000185499; ENSG00000120738; ENSG00000069399; ENSG00000173846; ENSG00000125740; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000171223	1492	1490
0.0027140042902	0.0680095232822	GO:0043034	c	3	costamere	3856; 3880	ENSG00000170421; ENSG00000171345	19	19
0.0027140042902	0.00700180988478	GO:0042359	b	4	vitamin D metabolic process	3553; 7124	ENSG00000125538; ENSG00000232810	19	19
0.0027140042902	0.00700180988478	GO:0071498	b	4	cellular response to fluid shear stress	5743; 5328	ENSG00000122861; ENSG00000073756	19	19
0.0027140042902	0.00697684594424	GO:0032674	b	5	regulation of interleukin-5 production	5914; 114548	ENSG00000162711; ENSG00000131759	19	19
0.00272077557714	0.00697684594424	GO:0014706	b	5	striated muscle tissue development	1958; 2353; 4000; 5914; 7139; 23135	ENSG00000120738; ENSG00000132510; ENSG00000170345; ENSG00000131759; ENSG00000160789; ENSG00000118194	341	340
0.00274563355732	0.00704174253525	GO:0032612	b	4	interleukin-1 production	3553; 80149; 114548	ENSG00000125538; ENSG00000163874; ENSG00000162711	68	68
0.00274563355732	0.00699065565304	GO:0032642	b	5	regulation of chemokine production	3553; 3569; 7124	ENSG00000125538; ENSG00000136244; ENSG00000232810	68	68
0.0027697035044	0.00716864436433	GO:0008360	b	3	regulation of cell shape	3383; 3569; 6347; 64218	ENSG00000108691; ENSG00000136244; ENSG00000090339; ENSG00000196189	143	142
0.00278230997555	0.00709407689672	GO:0015031	b	4	protein transport	101; 382; 602; 999; 5743; 3553; 3569; 4000; 4170; 6347; 7124; 10040; 80149; 114548; 80055; 1263	ENSG00000108691; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000173846; ENSG00000069399; ENSG00000039068; ENSG00000125538; ENSG00000197121; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000141198; ENSG00000160789	1836	1834
0.00299673399869	0.00749314140235	GO:0016070	b	4	RNA metabolic process	101; 268; 602; 768; 999; 1958; 2353; 2354; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4582; 4772; 5914; 7124; 7538; 8013; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000131759; ENSG00000144802	4602	4562
0.00300756822342	0.00749314140235	GO:0036499	b	4	PERK-mediated unfolded protein response	3576; 6347	ENSG00000108691; ENSG00000169429	20	20
0.00300756822342	0.00749314140235	GO:0032616	b	4	interleukin-13 production	5914; 114548	ENSG00000162711; ENSG00000131759	20	20
0.00300756822342	0.00749314140235	GO:0032634	b	4	interleukin-5 production	5914; 114548	ENSG00000162711; ENSG00000131759	20	20
0.00300756822342	0.0076036407902	GO:0001562	b	5	response to protozoan	602; 3569	ENSG00000136244; ENSG00000069399	20	20
0.00306097357069	0.0076845420411	GO:0031348	b	5	negative regulation of defense response	7538; 9021; 80149; 114548	ENSG00000162711; ENSG00000128016; ENSG00000163874; ENSG00000184557	146	146
0.00310386794549	0.00595607092242	GO:0014823	b	2	response to activity	5328; 6347; 23135	ENSG00000108691; ENSG00000122861; ENSG00000132510	71	71
0.00321417511179	0.00796238834512	GO:0032355	b	4	response to estradiol	5743; 3553; 5914; 9021	ENSG00000125538; ENSG00000184557; ENSG00000131759; ENSG00000073756	148	148
0.00327368628597	0.00806399559708	GO:0060537	b	4	muscle tissue development	1958; 2353; 4000; 5914; 7139; 23135	ENSG00000120738; ENSG00000132510; ENSG00000170345; ENSG00000131759; ENSG00000160789; ENSG00000118194	354	353
0.00329411563052	0.00816220369688	GO:0010647	b	5	positive regulation of cell communication	101; 5743; 3383; 3553; 3569; 3976; 4170; 5329; 6347; 6574; 6863; 7124; 9021; 80149	ENSG00000108691; ENSG00000006128; ENSG00000090339; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000184557; ENSG00000144136; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342	1525	1522
0.00330518115694	0.00841588091987	GO:0006810	b	3	transport	101; 382; 597; 602; 768; 783; 999; 1339; 5743; 3383; 3553; 3569; 3576; 3976; 4000; 4170; 5914; 6347; 6574; 6583; 6863; 7124; 7139; 8013; 10040; 80055; 80149; 114548; 255057; 1263	ENSG00000151651; ENSG00000143384; ENSG00000197208; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000144136; ENSG00000039068; ENSG00000156885; ENSG00000162711; ENSG00000140379; ENSG00000136244; ENSG00000090339; ENSG00000197121; ENSG00000165995; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000099625; ENSG00000141198; ENSG00000006128; ENSG00000107159; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000118194	4614	4590
0.00331534702904	0.00841588091987	GO:0060008	b	3	Sertoli cell differentiation	3383; 5914	ENSG00000131759; ENSG00000090339	21	21
0.00331534702904	0.0680095232822	GO:0090665	c	3	glycoprotein complex	3856; 3880	ENSG00000170421; ENSG00000171345	21	21
0.00331534702904	0.039178650575	GO:0016010	c	4	dystrophin-associated glycoprotein complex	3856; 3880	ENSG00000170421; ENSG00000171345	21	21
0.00331534702904	0.00816220369688	GO:1900027	b	5	regulation of ruffle assembly	3383; 54869	ENSG00000131037; ENSG00000090339	21	21
0.00331944774302	0.00816220369688	GO:0042692	b	5	muscle cell differentiation	3856; 3880; 4000; 5914; 7124; 23135	ENSG00000132510; ENSG00000170421; ENSG00000232810; ENSG00000171345; ENSG00000131759; ENSG00000160789	355	354
0.00335789997957	0.00844271994864	GO:0002367	b	3	cytokine production involved in immune response	7124; 8013; 114548	ENSG00000232810; ENSG00000162711; ENSG00000119508	73	73
0.00337334916331	0.00826281031012	GO:0023056	b	4	positive regulation of signaling	101; 5743; 3383; 3553; 3569; 3976; 4170; 5329; 6347; 6574; 6863; 7124; 9021; 80149	ENSG00000108691; ENSG00000006128; ENSG00000090339; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000184557; ENSG00000144136; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342	1530	1526
0.00340550575667	0.00828295625834	GO:0032868	b	5	response to insulin	1958; 3553; 3569; 6347; 9021	ENSG00000125538; ENSG00000108691; ENSG00000136244; ENSG00000184557; ENSG00000120738	247	246
0.00341240377849	0.00849881695774	GO:0050673	b	3	epithelial cell proliferation	1295; 3569; 5328; 6347; 7124; 8013	ENSG00000108691; ENSG00000119508; ENSG00000136244; ENSG00000122861; ENSG00000144810; ENSG00000232810	356	356
0.00341470063018	0.00828295625834	GO:0071363	b	5	cellular response to growth factor stimulus	1958; 2353; 3553; 3569; 3576; 5328; 6347; 6863	ENSG00000108691; ENSG00000169429; ENSG00000006128; ENSG00000120738; ENSG00000125538; ENSG00000122861; ENSG00000170345; ENSG00000136244	609	608
0.00345960450097	0.00842674615878	GO:0007517	b	4	muscle organ development	1958; 2353; 3569; 3976; 4000; 7139	ENSG00000120738; ENSG00000160789; ENSG00000170345; ENSG00000128342; ENSG00000136244; ENSG00000118194	357	357
0.00348955137185	0.00860973422587	GO:0071674	b	3	mononuclear cell migration	3569; 6347; 7124	ENSG00000108691; ENSG00000136244; ENSG00000232810	75	74
0.0036243242737	0.00885945933571	GO:0021766	b	3	hippocampus development	5914; 8013; 23135	ENSG00000119508; ENSG00000131759; ENSG00000132510	75	75
0.0036243242737	0.0087789187963	GO:0032602	b	4	chemokine production	3553; 3569; 7124	ENSG00000125538; ENSG00000136244; ENSG00000232810	75	75
0.00363722224183	0.0182974156179	GO:0030215	m	4	semaphorin receptor binding	10509; 64218	ENSG00000196189; ENSG00000185033	22	22
0.00363722224183	0.00876350862293	GO:0060445	b	5	branching involved in salivary gland morphogenesis	3569; 7124	ENSG00000136244; ENSG00000232810	22	22
0.00364452563488	0.039178650575	GO:0070062	c	4	extracellular exosome	382; 999; 1295; 1573; 1992; 2877; 3383; 3553; 3856; 3880; 4582; 4671; 5328; 5329; 5652; 26232; 6590; 10040; 51806; 84612; 54869	ENSG00000052344; ENSG00000134716; ENSG00000176153; ENSG00000124171; ENSG00000011422; ENSG00000185499; ENSG00000170421; ENSG00000039068; ENSG00000125538; ENSG00000122861; ENSG00000116661; ENSG00000131037; ENSG00000124107; ENSG00000165527; ENSG00000090339; ENSG00000144810; ENSG00000171345; ENSG00000141198; ENSG00000021355; ENSG00000178372; ENSG00000249437	2813	2804
0.00365948312357	0.0182974156179	GO:0019900	m	4	kinase binding	783; 4772; 5914; 7538; 8013; 10040; 10221; 57018	ENSG00000173334; ENSG00000119508; ENSG00000131196; ENSG00000141198; ENSG00000165995; ENSG00000163660; ENSG00000128016; ENSG00000131759	616	615
0.00375312076792	0.00897060323547	GO:0034248	b	5	regulation of cellular amide metabolic process	602; 3569; 5914; 7124; 7538; 80149	ENSG00000128016; ENSG00000069399; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000232810	363	363
0.0037731506645	0.00897060323547	GO:0042742	b	5	defense response to bacterium	602; 3569; 6590; 6863; 7124	ENSG00000136244; ENSG00000006128; ENSG00000232810; ENSG00000124107; ENSG00000069399	259	252
0.00380407650616	0.00921354309748	GO:0044765	b	3	single-organism transport	101; 602; 768; 999; 1339; 5743; 3553; 3569; 3576; 3976; 4000; 5914; 6347; 6583; 6863; 7124; 8013; 80055; 80149; 114548; 255057	ENSG00000108691; ENSG00000119508; ENSG00000006128; ENSG00000232810; ENSG00000151651; ENSG00000169429; ENSG00000069399; ENSG00000160789; ENSG00000039068; ENSG00000197121; ENSG00000156885; ENSG00000162711; ENSG00000073756; ENSG00000107159; ENSG00000125538; ENSG00000163874; ENSG00000136244; ENSG00000197208; ENSG00000131759; ENSG00000128342; ENSG00000099625	2819	2814
0.00383708682406	0.00906259322262	GO:0060047	b	5	heart contraction	783; 1573; 6863; 7139; 80149	ENSG00000163874; ENSG00000006128; ENSG00000134716; ENSG00000118194; ENSG00000165995	253	253
0.00385308021311	0.0680095232822	GO:1903561	c	3	extracellular vesicle	382; 999; 1295; 1573; 1992; 2877; 3383; 3553; 3856; 3880; 4582; 4671; 5328; 5329; 5652; 26232; 6590; 10040; 51806; 84612; 54869	ENSG00000052344; ENSG00000134716; ENSG00000176153; ENSG00000124171; ENSG00000011422; ENSG00000185499; ENSG00000170421; ENSG00000039068; ENSG00000125538; ENSG00000122861; ENSG00000116661; ENSG00000131037; ENSG00000124107; ENSG00000165527; ENSG00000090339; ENSG00000144810; ENSG00000171345; ENSG00000141198; ENSG00000021355; ENSG00000178372; ENSG00000249437	2826	2817
0.00385949328496	0.00929690095163	GO:0090304	b	4	nucleic acid metabolic process	101; 268; 602; 768; 999; 1958; 2353; 2354; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4582; 4772; 5914; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 80055; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000197121; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000131759; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000141198; ENSG00000144802	5107	5062
0.00386953310872	0.062661116895	GO:0043230	c	2	extracellular organelle	382; 999; 1295; 1573; 1992; 2877; 3383; 3553; 3856; 3880; 4582; 4671; 5328; 5329; 5652; 26232; 6590; 10040; 51806; 84612; 54869	ENSG00000052344; ENSG00000134716; ENSG00000176153; ENSG00000124171; ENSG00000011422; ENSG00000185499; ENSG00000170421; ENSG00000039068; ENSG00000125538; ENSG00000122861; ENSG00000116661; ENSG00000131037; ENSG00000124107; ENSG00000165527; ENSG00000090339; ENSG00000144810; ENSG00000171345; ENSG00000141198; ENSG00000021355; ENSG00000178372; ENSG00000249437	2827	2818
0.00390332578701	0.0091587840362	GO:2000181	b	5	negative regulation of blood vessel morphogenesis	3976; 6347; 64218	ENSG00000108691; ENSG00000128342; ENSG00000196189	77	77
0.00395884579625	0.009501229911	GO:0001503	b	3	ossification	5743; 3569; 3726; 4000; 6863; 7124	ENSG00000006128; ENSG00000160789; ENSG00000171223; ENSG00000073756; ENSG00000136244; ENSG00000232810	368	367
0.00397307610722	0.00951791858652	GO:0009110	b	4	vitamin biosynthetic process	3553; 7124	ENSG00000125538; ENSG00000232810	23	23
0.00397307610722	0.0119192283217	GO:0017091	m	5	AU-rich element binding	7538; 80149	ENSG00000128016; ENSG00000163874	23	23
