p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00194724825265	0.0111966774527	GO:0051272	b	5	positive regulation of cellular component movement	604; 2920; 3569; 5054; 6347; 10509; 25865	ENSG00000081041; ENSG00000108691; ENSG00000185033; ENSG00000113916; ENSG00000136244; ENSG00000105287; ENSG00000106366	416	415
0.00205146379092	0.0109832215268	GO:0036293	b	4	response to decreased oxygen levels	133; 6347; 6648; 9021; 51129; 1263	ENSG00000108691; ENSG00000148926; ENSG00000167772; ENSG00000184557; ENSG00000173846; ENSG00000112096	310	309
0.00211096323509	0.0118903235282	GO:0009967	b	5	positive regulation of signal transduction	1281; 1440; 3569; 3976; 4170; 4616; 6347; 7494; 9021; 9064; 51330; 23529; 57506; 25865	ENSG00000108691; ENSG00000088888; ENSG00000142733; ENSG00000175505; ENSG00000143384; ENSG00000184557; ENSG00000006327; ENSG00000100219; ENSG00000108342; ENSG00000099860; ENSG00000168542; ENSG00000136244; ENSG00000105287; ENSG00000128342	1396	1393
0.00214109193511	0.0112893938396	GO:0002548	b	4	monocyte chemotaxis	3569; 5054; 6347	ENSG00000108691; ENSG00000136244; ENSG00000106366	61	60
0.00216373425414	0.00946633736187	GO:0007165	b	2	signal transduction	133; 535; 604; 1017; 1026; 1281; 1440; 2872; 2920; 3569; 3976; 4170; 4502; 4616; 4671; 4792; 5054; 5218; 5909; 6347; 6648; 7494; 7538; 8870; 9021; 9064; 10135; 10509; 51330; 85456; 23529; 23647; 57506; 25865; 60561; 29992; 1263	ENSG00000088888; ENSG00000143384; ENSG00000123374; ENSG00000142733; ENSG00000076864; ENSG00000105287; ENSG00000112096; ENSG00000108691; ENSG00000135249; ENSG00000124762; ENSG00000132254; ENSG00000125148; ENSG00000136244; ENSG00000106366; ENSG00000100219; ENSG00000081041; ENSG00000149115; ENSG00000100906; ENSG00000175505; ENSG00000108342; ENSG00000185033; ENSG00000128342; ENSG00000085514; ENSG00000128016; ENSG00000058091; ENSG00000148926; ENSG00000249437; ENSG00000173846; ENSG00000099875; ENSG00000184557; ENSG00000113916; ENSG00000006327; ENSG00000105835; ENSG00000099860; ENSG00000033627; ENSG00000168542; ENSG00000137331	5761	5728
0.00222999615621	0.0115826666024	GO:0014070	b	4	response to organic cyclic compound	133; 1017; 1026; 3569; 4792; 6347; 6550; 8061; 9021; 10135; 57506	ENSG00000108691; ENSG00000100906; ENSG00000148926; ENSG00000088888; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000105835; ENSG00000123374; ENSG00000136244; ENSG00000066230	951	949
0.00224497624959	0.0100117820317	GO:0060135	b	3	maternal process involved in female pregnancy	3976; 6347; 23780	ENSG00000108691; ENSG00000128342; ENSG00000128335	61	61
0.00224497624959	0.011988291176	GO:0032677	b	5	regulation of interleukin-8 production	5054; 57506; 25865	ENSG00000088888; ENSG00000105287; ENSG00000106366	61	61
0.00225373448332	0.0100117820317	GO:0009612	b	3	response to mechanical stimulus	1281; 3569; 4792; 6347; 8061	ENSG00000168542; ENSG00000108691; ENSG00000136244; ENSG00000100906; ENSG00000175592	215	215
0.00225373448332	0.011988291176	GO:0051402	b	5	neuron apoptotic process	4170; 4671; 6347; 6648; 23529	ENSG00000108691; ENSG00000143384; ENSG00000249437; ENSG00000175505; ENSG00000112096	216	215
0.00225866355491	0.011988291176	GO:1901653	b	5	cellular response to peptide	535; 1017; 6347; 7494; 9021; 10135	ENSG00000108691; ENSG00000184557; ENSG00000105835; ENSG00000033627; ENSG00000123374; ENSG00000100219	318	315
0.00230084982356	0.0874322932953	GO:0005615	c	2	extracellular space	133; 226; 1281; 1440; 2920; 3569; 3976; 5054; 6347; 10135; 10509; 29923; 51129; 23529	ENSG00000081041; ENSG00000108691; ENSG00000148926; ENSG00000175505; ENSG00000167772; ENSG00000149925; ENSG00000135245; ENSG00000108342; ENSG00000105835; ENSG00000168542; ENSG00000185033; ENSG00000136244; ENSG00000106366; ENSG00000128342	1416	1406
0.00233980331633	0.01197428756	GO:0010888	b	4	negative regulation of lipid storage	3569; 4792	ENSG00000136244; ENSG00000100906	17	17
0.0023460463384	0.00966019080517	GO:0000075	b	2	cell cycle checkpoint	1017; 1026; 85456; 60561; 1263	ENSG00000123374; ENSG00000124762; ENSG00000135249; ENSG00000173846; ENSG00000149115	217	217
0.00235194009063	0.0102509086969	GO:0019915	b	3	lipid storage	3569; 4792; 29923	ENSG00000136244; ENSG00000100906; ENSG00000135245	62	62
0.00239132248183	0.0120605829518	GO:0060341	b	4	regulation of cellular localization	1026; 1440; 3569; 3976; 4792; 6347; 7494; 57506; 60561; 1263	ENSG00000108691; ENSG00000100906; ENSG00000088888; ENSG00000135249; ENSG00000100219; ENSG00000124762; ENSG00000173846; ENSG00000108342; ENSG00000136244; ENSG00000128342	819	816
0.00244108489818	0.0121356792081	GO:0000302	b	4	response to reactive oxygen species	1017; 3569; 6648; 8061; 1263	ENSG00000123374; ENSG00000173846; ENSG00000136244; ENSG00000175592; ENSG00000112096	219	219
0.00257009539493	0.0125128133247	GO:1901699	b	4	cellular response to nitrogen compound	535; 1017; 1281; 6347; 7494; 9021; 10135; 57506	ENSG00000108691; ENSG00000184557; ENSG00000168542; ENSG00000105835; ENSG00000033627; ENSG00000123374; ENSG00000088888; ENSG00000100219	561	558
0.00258885792925	0.0125128133247	GO:0034599	b	4	cellular response to oxidative stress	1017; 3569; 4170; 6648; 7494	ENSG00000123374; ENSG00000136244; ENSG00000143384; ENSG00000100219; ENSG00000112096	222	222
0.00268098557603	0.0139190949288	GO:0045597	b	5	positive regulation of cell differentiation	133; 604; 1440; 3569; 3976; 7494; 8943; 9021; 51330; 23529	ENSG00000065000; ENSG00000148926; ENSG00000184557; ENSG00000113916; ENSG00000006327; ENSG00000100219; ENSG00000175505; ENSG00000108342; ENSG00000128342; ENSG00000136244	830	829
0.00272330118172	0.0139190949288	GO:1904018	b	5	positive regulation of vasculature development	133; 5054; 51129; 25865	ENSG00000106366; ENSG00000167772; ENSG00000105287; ENSG00000148926	136	136
0.00280464902742	0.0133701076924	GO:0080135	b	4	regulation of cellular response to stress	604; 4170; 4616; 6648; 7494; 8870; 9064; 60561	ENSG00000135249; ENSG00000142733; ENSG00000143384; ENSG00000113916; ENSG00000099860; ENSG00000137331; ENSG00000100219; ENSG00000112096	566	566
0.00291151011558	0.0108713882827	GO:0065009	b	2	regulation of molecular function	604; 1017; 1026; 1440; 3569; 3976; 4616; 4671; 4792; 5054; 5909; 6347; 6648; 8061; 9021; 9064; 10985; 51129; 347735; 23082; 57506; 25865	ENSG00000168528; ENSG00000123374; ENSG00000142733; ENSG00000076864; ENSG00000105287; ENSG00000112096; ENSG00000108691; ENSG00000175592; ENSG00000124762; ENSG00000088888; ENSG00000089154; ENSG00000106366; ENSG00000100906; ENSG00000108342; ENSG00000128342; ENSG00000136244; ENSG00000148840; ENSG00000249437; ENSG00000167772; ENSG00000184557; ENSG00000113916; ENSG00000099860	2832	2825
0.00292575925058	0.0124984015277	GO:0060713	b	3	labyrinthine layer morphogenesis	133; 9021	ENSG00000184557; ENSG00000148926	19	19
0.00292575925058	0.013613857048	GO:0046716	b	4	muscle cell cellular homeostasis	226; 3569	ENSG00000136244; ENSG00000149925	19	19
0.00293402091552	0.013613857048	GO:0032637	b	4	interleukin-8 production	5054; 57506; 25865	ENSG00000088888; ENSG00000105287; ENSG00000106366	67	67
0.00294610646416	0.0147840978929	GO:0071248	b	5	cellular response to metal ion	4489; 4499; 4501; 4502	ENSG00000205362; ENSG00000187193; ENSG00000125148; ENSG00000205364	140	139
0.00295080539103	0.0108713882827	GO:0009628	b	2	response to abiotic stimulus	133; 1017; 1026; 1281; 3569; 4792; 6347; 6648; 8061; 9021; 51129; 1263	ENSG00000108691; ENSG00000100906; ENSG00000148926; ENSG00000173846; ENSG00000167772; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000168542; ENSG00000123374; ENSG00000136244; ENSG00000112096	1137	1133
0.00297580988755	0.0124984015277	GO:0001101	b	3	response to acid chemical	1281; 3569; 4671; 6347; 6648; 7494	ENSG00000108691; ENSG00000249437; ENSG00000168542; ENSG00000136244; ENSG00000100219; ENSG00000112096	333	333
0.00309068316716	0.0141520755549	GO:0030154	b	4	cell differentiation	133; 604; 1026; 1281; 1440; 2120; 3569; 3976; 4170; 4616; 4792; 5909; 6293; 6347; 6648; 7494; 7538; 8943; 9021; 10509; 51129; 51205; 51330; 23529; 23764; 26227	ENSG00000065000; ENSG00000143384; ENSG00000006327; ENSG00000076864; ENSG00000112096; ENSG00000108691; ENSG00000185022; ENSG00000223501; ENSG00000124762; ENSG00000128016; ENSG00000092621; ENSG00000100219; ENSG00000100906; ENSG00000175505; ENSG00000139083; ENSG00000108342; ENSG00000148926; ENSG00000128342; ENSG00000136244; ENSG00000185033; ENSG00000167772; ENSG00000184557; ENSG00000113916; ENSG00000162836; ENSG00000099860; ENSG00000168542	3603	3594
0.00318108487042	0.0143768511027	GO:0001890	b	4	placenta development	133; 3976; 8061; 9021	ENSG00000184557; ENSG00000128342; ENSG00000148926; ENSG00000175592	142	142
0.00324188538915	0.0159778637037	GO:0051767	b	5	nitric-oxide synthase biosynthetic process	6347; 10135	ENSG00000108691; ENSG00000105835	20	20
0.00330519405668	0.0147462504067	GO:0060326	b	4	cell chemotaxis	2920; 3569; 5054; 6347; 25865	ENSG00000081041; ENSG00000108691; ENSG00000136244; ENSG00000105287; ENSG00000106366	236	235
0.00336564486799	0.0162968067292	GO:1902105	b	5	regulation of leukocyte differentiation	604; 3569; 3976; 7494; 8943	ENSG00000128342; ENSG00000136244; ENSG00000065000; ENSG00000113916; ENSG00000100219	238	236
0.00337300209882	0.0148582877265	GO:0002694	b	4	regulation of leukocyte activation	604; 1026; 3569; 6347; 7494; 8943; 23529	ENSG00000108691; ENSG00000065000; ENSG00000113916; ENSG00000124762; ENSG00000175505; ENSG00000136244; ENSG00000100219	459	458
0.00342688913605	0.0149069677418	GO:0042113	b	4	B cell activation	604; 1026; 3569; 7494; 23529	ENSG00000124762; ENSG00000175505; ENSG00000136244; ENSG00000113916; ENSG00000100219	238	237
0.00357326566728	0.03930592234	GO:0031430	c	3	M band	226; 9172	ENSG00000036448; ENSG00000149925	21	21
0.00360063023543	0.0152807234382	GO:0002285	b	4	lymphocyte activation involved in immune response	604; 3569; 7494; 23529	ENSG00000175505; ENSG00000136244; ENSG00000113916; ENSG00000100219	147	147
0.00360063023543	0.0152807234382	GO:0043491	b	4	protein kinase B signaling	1440; 3569; 6347; 1263	ENSG00000108342; ENSG00000108691; ENSG00000136244; ENSG00000173846	147	147
0.00360337485832	0.0351329048686	GO:0016301	m	4	kinase activity	1017; 1026; 2872; 5218; 6347; 9064; 79675; 80271; 25865; 1263	ENSG00000108691; ENSG00000058091; ENSG00000173846; ENSG00000124762; ENSG00000086544; ENSG00000138399; ENSG00000142733; ENSG00000123374; ENSG00000105287; ENSG00000099875	869	864
0.00362268260691	0.0172389724053	GO:0002521	b	5	leukocyte differentiation	604; 1440; 3569; 3976; 7494; 8943; 23529	ENSG00000065000; ENSG00000113916; ENSG00000100219; ENSG00000175505; ENSG00000108342; ENSG00000128342; ENSG00000136244	466	464
0.00368883120922	0.015466424829	GO:0010212	b	4	response to ionizing radiation	1026; 6347; 6648; 9021	ENSG00000124762; ENSG00000108691; ENSG00000184557; ENSG00000112096	148	148
0.00371438666004	0.0130003533101	GO:0044763	b	2	single-organism cellular process	133; 226; 535; 604; 875; 1017; 1026; 1281; 1440; 2120; 2872; 2920; 3422; 3569; 3976; 3995; 4170; 4502; 4616; 4671; 4720; 4792; 5054; 5218; 5909; 6293; 6347; 6648; 100506658; 7494; 7538; 8061; 8870; 8943; 9021; 9064; 10135; 10509; 79675; 79903; 80271; 29923; 51129; 51205; 51330; 85441; 85456; 347735; 23529; 123720; 23647; 23764; 25865; 26227; 60561; 1263	ENSG00000065000; ENSG00000168528; ENSG00000184557; ENSG00000221968; ENSG00000143384; ENSG00000123374; ENSG00000006327; ENSG00000142733; ENSG00000076864; ENSG00000067064; ENSG00000130589; ENSG00000112096; ENSG00000108691; ENSG00000135249; ENSG00000105287; ENSG00000132254; ENSG00000185022; ENSG00000223501; ENSG00000175592; ENSG00000135245; ENSG00000122390; ENSG00000124762; ENSG00000086544; ENSG00000156232; ENSG00000125148; ENSG00000136244; ENSG00000099875; ENSG00000100219; ENSG00000081041; ENSG00000149115; ENSG00000100906; ENSG00000175505; ENSG00000158864; ENSG00000138399; ENSG00000139083; ENSG00000108342; ENSG00000185033; ENSG00000128342; ENSG00000128016; ENSG00000058091; ENSG00000197822; ENSG00000148926; ENSG00000249437; ENSG00000173846; ENSG00000106366; ENSG00000167772; ENSG00000149925; ENSG00000113916; ENSG00000162836; ENSG00000092621; ENSG00000160200; ENSG00000105835; ENSG00000099860; ENSG00000033627; ENSG00000168542; ENSG00000137331	10315	10274
0.00379000580487	0.0154784681995	GO:0048584	b	4	positive regulation of response to stimulus	1281; 1440; 2920; 3569; 3976; 4170; 4616; 4792; 5054; 6347; 7494; 9021; 9064; 51330; 23529; 57506; 25865	ENSG00000081041; ENSG00000108691; ENSG00000100906; ENSG00000088888; ENSG00000142733; ENSG00000175505; ENSG00000143384; ENSG00000184557; ENSG00000006327; ENSG00000100219; ENSG00000108342; ENSG00000099860; ENSG00000168542; ENSG00000136244; ENSG00000105287; ENSG00000106366; ENSG00000128342	1992	1988
0.00382437057777	0.133852970222	GO:0005829	c	4	cytosol	133; 226; 875; 1017; 1026; 3422; 4170; 4489; 4502; 4792; 4837; 5218; 5909; 100506658; 7494; 7538; 8061; 8870; 9021; 10135; 80271; 85456; 23647; 26227; 60561	ENSG00000149925; ENSG00000143384; ENSG00000076864; ENSG00000166741; ENSG00000135249; ENSG00000067064; ENSG00000132254; ENSG00000175592; ENSG00000124762; ENSG00000086544; ENSG00000125148; ENSG00000128016; ENSG00000092621; ENSG00000100219; ENSG00000149115; ENSG00000100906; ENSG00000205362; ENSG00000123374; ENSG00000197822; ENSG00000148926; ENSG00000058091; ENSG00000184557; ENSG00000160200; ENSG00000105835; ENSG00000137331	3466	3455
0.00384133542785	0.0154784681995	GO:0051169	b	4	nuclear transport	604; 1026; 1440; 3569; 4792; 7494; 57506	ENSG00000100906; ENSG00000088888; ENSG00000113916; ENSG00000124762; ENSG00000108342; ENSG00000136244; ENSG00000100219	469	469
0.00386440095145	0.0154784681995	GO:0048523	b	4	negative regulation of cellular process	133; 604; 1017; 1026; 1281; 1440; 2120; 3569; 3976; 4170; 4616; 4671; 4792; 5054; 5909; 6347; 6648; 7494; 7538; 8061; 8870; 9021; 10509; 51129; 85456; 23529; 57506; 60561; 1263	ENSG00000088888; ENSG00000143384; ENSG00000123374; ENSG00000076864; ENSG00000112096; ENSG00000108691; ENSG00000135249; ENSG00000175592; ENSG00000124762; ENSG00000128016; ENSG00000106366; ENSG00000100219; ENSG00000149115; ENSG00000100906; ENSG00000175505; ENSG00000139083; ENSG00000108342; ENSG00000185033; ENSG00000128342; ENSG00000136244; ENSG00000148926; ENSG00000249437; ENSG00000173846; ENSG00000167772; ENSG00000184557; ENSG00000113916; ENSG00000099860; ENSG00000168542; ENSG00000137331	4268	4244
0.00386961704988	0.0154784681995	GO:0055123	b	4	digestive system development	1026; 1281; 6293; 7494	ENSG00000124762; ENSG00000168542; ENSG00000100219; ENSG00000223501	150	150
0.0038864824412	0.0158853741388	GO:0071674	b	3	mononuclear cell migration	3569; 5054; 6347	ENSG00000108691; ENSG00000136244; ENSG00000106366	75	74
0.00391976764463	0.0158853741388	GO:0060669	b	3	embryonic placenta morphogenesis	133; 9021	ENSG00000184557; ENSG00000148926	22	22
0.00395955177805	0.0185226489956	GO:0051052	b	5	regulation of DNA metabolic process	604; 1017; 1026; 3569; 23529; 25865	ENSG00000113916; ENSG00000124762; ENSG00000175505; ENSG00000123374; ENSG00000136244; ENSG00000105287	353	353
0.00415192592726	0.0162345493511	GO:0002685	b	4	regulation of leukocyte migration	2920; 3569; 5054; 6347	ENSG00000081041; ENSG00000108691; ENSG00000136244; ENSG00000106366	154	153
0.00415193934553	0.0162345493511	GO:0015031	b	4	protein transport	535; 604; 1026; 1440; 3569; 4170; 4792; 6293; 6347; 7494; 8943; 11154; 54520; 57506; 60561; 1263	ENSG00000108691; ENSG00000100906; ENSG00000065000; ENSG00000088888; ENSG00000223501; ENSG00000143384; ENSG00000100478; ENSG00000113916; ENSG00000135249; ENSG00000124762; ENSG00000173846; ENSG00000033627; ENSG00000108342; ENSG00000136244; ENSG00000125633; ENSG00000100219	1836	1834
0.00428125970806	0.0170512240097	GO:0007567	b	3	parturition	6347; 23764	ENSG00000108691; ENSG00000185022	24	23
0.00434579807458	0.0196714846836	GO:2000181	b	5	negative regulation of blood vessel morphogenesis	3976; 5054; 6347	ENSG00000108691; ENSG00000128342; ENSG00000106366	77	77
0.00434768320905	0.0196714846836	GO:1902275	b	5	regulation of chromatin organization	604; 3976; 7494; 25865	ENSG00000128342; ENSG00000105287; ENSG00000113916; ENSG00000100219	155	155
0.00440714578425	0.0170409636991	GO:0071417	b	4	cellular response to organonitrogen compound	535; 1017; 1281; 6347; 7494; 9021; 10135	ENSG00000108691; ENSG00000184557; ENSG00000168542; ENSG00000105835; ENSG00000033627; ENSG00000123374; ENSG00000100219	484	481
0.004466094417	0.01488698139	GO:0044700	b	2	single organism signaling	133; 535; 604; 1017; 1026; 1281; 1440; 2872; 2920; 3569; 3976; 4170; 4502; 4616; 4671; 4792; 5054; 5218; 5909; 6347; 6648; 7494; 7538; 8870; 9021; 9064; 10135; 10509; 29923; 51330; 85456; 23529; 23647; 57506; 25865; 60561; 29992; 1263	ENSG00000088888; ENSG00000143384; ENSG00000123374; ENSG00000142733; ENSG00000076864; ENSG00000105287; ENSG00000112096; ENSG00000108691; ENSG00000135249; ENSG00000135245; ENSG00000124762; ENSG00000132254; ENSG00000125148; ENSG00000136244; ENSG00000106366; ENSG00000100219; ENSG00000081041; ENSG00000149115; ENSG00000100906; ENSG00000175505; ENSG00000108342; ENSG00000185033; ENSG00000128342; ENSG00000085514; ENSG00000128016; ENSG00000058091; ENSG00000148926; ENSG00000249437; ENSG00000173846; ENSG00000099875; ENSG00000184557; ENSG00000113916; ENSG00000006327; ENSG00000105835; ENSG00000099860; ENSG00000033627; ENSG00000168542; ENSG00000137331	6201	6167
0.00454958546901	0.0202529933782	GO:0002699	b	5	positive regulation of immune effector process	3569; 6347; 7494; 23529	ENSG00000108691; ENSG00000136244; ENSG00000100219; ENSG00000175505	157	157
0.00460914056821	0.0180459571399	GO:0090066	b	3	regulation of anatomical structure size	133; 1440; 6648; 10509; 51330; 123720; 23647	ENSG00000185033; ENSG00000006327; ENSG00000132254; ENSG00000156232; ENSG00000108342; ENSG00000148926; ENSG00000112096	485	485
0.0047131357884	0.020648023454	GO:0010647	b	5	positive regulation of cell communication	1281; 1440; 3569; 3976; 4170; 4616; 6347; 7494; 9021; 9064; 51330; 23529; 57506; 25865	ENSG00000108691; ENSG00000088888; ENSG00000142733; ENSG00000175505; ENSG00000143384; ENSG00000184557; ENSG00000006327; ENSG00000100219; ENSG00000108342; ENSG00000099860; ENSG00000168542; ENSG00000136244; ENSG00000105287; ENSG00000128342	1525	1522
0.00475772074757	0.0181943606611	GO:0014074	b	4	response to purine-containing compound	1017; 3569; 6347; 8061	ENSG00000123374; ENSG00000108691; ENSG00000136244; ENSG00000175592	160	159
0.00482362433686	0.0182458833612	GO:0023056	b	4	positive regulation of signaling	1281; 1440; 3569; 3976; 4170; 4616; 6347; 7494; 9021; 9064; 51330; 23529; 57506; 25865	ENSG00000108691; ENSG00000088888; ENSG00000142733; ENSG00000175505; ENSG00000143384; ENSG00000184557; ENSG00000006327; ENSG00000100219; ENSG00000108342; ENSG00000099860; ENSG00000168542; ENSG00000136244; ENSG00000105287; ENSG00000128342	1530	1526
0.00486415303115	0.0149542960931	GO:0002440	b	2	production of molecular mediator of immune response	604; 3569; 7494; 23529	ENSG00000175505; ENSG00000136244; ENSG00000113916; ENSG00000100219	161	160
0.00486415303115	0.0184199893475	GO:0009408	b	3	response to heat	1026; 3569; 6347; 9021	ENSG00000124762; ENSG00000108691; ENSG00000136244; ENSG00000184557	160	160
0.00486415303115	0.0184199893475	GO:0097529	b	3	myeloid leukocyte migration	2920; 3569; 5054; 6347	ENSG00000081041; ENSG00000108691; ENSG00000136244; ENSG00000106366	161	160
0.00486415303115	0.037381441539	GO:0008083	m	4	growth factor activity	1440; 3569; 3976; 23529	ENSG00000108342; ENSG00000175505; ENSG00000136244; ENSG00000128342	161	160
0.00491355443058	0.0149542960931	GO:0044710	b	2	single-organism metabolic process	133; 226; 535; 604; 875; 1281; 3422; 3569; 3976; 3995; 4616; 4720; 6347; 6648; 100506658; 7494; 8943; 9064; 10135; 79675; 80271; 51205; 85441; 347735; 23529; 23780; 25865; 26227	ENSG00000065000; ENSG00000168528; ENSG00000221968; ENSG00000142733; ENSG00000067064; ENSG00000130589; ENSG00000112096; ENSG00000108691; ENSG00000105287; ENSG00000128335; ENSG00000086544; ENSG00000136244; ENSG00000092621; ENSG00000100219; ENSG00000175505; ENSG00000158864; ENSG00000138399; ENSG00000128342; ENSG00000197822; ENSG00000148926; ENSG00000149925; ENSG00000113916; ENSG00000162836; ENSG00000160200; ENSG00000105835; ENSG00000099860; ENSG00000033627; ENSG00000168542	4126	4111
0.00492519721798	0.018429770235	GO:0050865	b	4	regulation of cell activation	604; 1026; 3569; 6347; 7494; 8943; 23529	ENSG00000108691; ENSG00000065000; ENSG00000113916; ENSG00000124762; ENSG00000175505; ENSG00000136244; ENSG00000100219	492	491
0.00497031076642	0.0185118697477	GO:0051090	b	3	regulation of sequence-specific DNA binding transcription factor activity	3569; 4792; 8061; 23082; 57506; 25865	ENSG00000100906; ENSG00000148840; ENSG00000175592; ENSG00000136244; ENSG00000105287; ENSG00000088888	371	370
0.00504869174936	0.0185118697477	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3976; 9021	ENSG00000128342; ENSG00000184557	25	25
0.00504869174936	0.0217724831691	GO:0034198	b	5	cellular response to amino acid starvation	1026; 10985	ENSG00000124762; ENSG00000089154	25	25
0.00515302172666	0.0190771442647	GO:0048585	b	4	negative regulation of response to stimulus	133; 604; 1281; 3976; 4170; 4792; 5054; 6347; 6648; 7494; 7538; 9021; 10509	ENSG00000108691; ENSG00000100906; ENSG00000148926; ENSG00000128016; ENSG00000143384; ENSG00000184557; ENSG00000113916; ENSG00000168542; ENSG00000185033; ENSG00000128342; ENSG00000106366; ENSG00000100219; ENSG00000112096	1376	1374
0.00518188897667	0.0218174903853	GO:1901343	b	5	negative regulation of vasculature development	3976; 5054; 6347	ENSG00000108691; ENSG00000128342; ENSG00000106366	82	82
0.00518188897667	0.0469631596574	GO:0032588	c	5	trans-Golgi network membrane	6293; 11154; 23647	ENSG00000100478; ENSG00000132254; ENSG00000223501	82	82
0.00523303340617	0.0218174903853	GO:0032102	b	5	negative regulation of response to external stimulus	5054; 6347; 7538; 9021; 10509	ENSG00000185033; ENSG00000108691; ENSG00000128016; ENSG00000106366; ENSG00000184557	262	262
0.00531696336134	0.0218174903853	GO:0032103	b	5	positive regulation of response to external stimulus	2920; 3569; 5054; 6347; 25865	ENSG00000081041; ENSG00000108691; ENSG00000136244; ENSG00000105287; ENSG00000106366	264	263
0.00540184420719	0.0594202862791	GO:0031625	m	5	ubiquitin protein ligase binding	875; 1026; 4720; 4792; 7494	ENSG00000124762; ENSG00000160200; ENSG00000158864; ENSG00000100906; ENSG00000100219	264	264
0.00545437259633	0.0218174903853	GO:0045622	b	5	regulation of T-helper cell differentiation	604; 3569	ENSG00000136244; ENSG00000113916	26	26
0.00545437259633	0.0218174903853	GO:0002828	b	5	regulation of type 2 immune response	604; 3569	ENSG00000136244; ENSG00000113916	26	26
0.00572684688717	0.0206703379834	GO:0001892	b	3	embryonic placenta development	133; 3976; 9021	ENSG00000184557; ENSG00000128342; ENSG00000148926	85	85
0.005750991006	0.037381441539	GO:0044389	m	4	ubiquitin-like protein ligase binding	875; 1026; 4720; 4792; 7494	ENSG00000124762; ENSG00000160200; ENSG00000158864; ENSG00000100906; ENSG00000100219	268	268
0.00599384577975	0.0219564034879	GO:0071702	b	4	organic substance transport	535; 604; 1026; 1440; 3569; 3976; 4170; 4792; 6293; 6347; 7494; 8943; 11154; 347735; 54520; 23780; 57506; 60561; 28231; 1263	ENSG00000108691; ENSG00000100906; ENSG00000065000; ENSG00000168528; ENSG00000173846; ENSG00000223501; ENSG00000101187; ENSG00000143384; ENSG00000100478; ENSG00000113916; ENSG00000100219; ENSG00000124762; ENSG00000088888; ENSG00000135249; ENSG00000033627; ENSG00000108342; ENSG00000128335; ENSG00000136244; ENSG00000125633; ENSG00000128342	2633	2622
0.00602733200187	0.0208637858784	GO:0032879	b	3	regulation of localization	604; 1026; 1281; 1440; 2920; 3569; 3976; 4792; 5054; 6347; 6550; 7494; 8943; 10509; 29923; 57506; 25865; 60561; 1263	ENSG00000081041; ENSG00000108691; ENSG00000100906; ENSG00000065000; ENSG00000185033; ENSG00000173846; ENSG00000100219; ENSG00000088888; ENSG00000113916; ENSG00000135245; ENSG00000066230; ENSG00000124762; ENSG00000108342; ENSG00000135249; ENSG00000168542; ENSG00000136244; ENSG00000105287; ENSG00000106366; ENSG00000128342	2448	2440
0.00613273397824	0.0241804939714	GO:0008285	b	5	negative regulation of cell proliferation	133; 604; 1026; 3569; 3976; 5909; 6648; 8061	ENSG00000148926; ENSG00000113916; ENSG00000175592; ENSG00000124762; ENSG00000076864; ENSG00000128342; ENSG00000136244; ENSG00000112096	653	645
0.00620004360371	0.0224751580635	GO:0006974	b	4	cellular response to DNA damage stimulus	604; 1017; 1026; 4170; 6648; 8870; 85456; 60561; 1263	ENSG00000149115; ENSG00000135249; ENSG00000143384; ENSG00000113916; ENSG00000124762; ENSG00000173846; ENSG00000123374; ENSG00000137331; ENSG00000112096	791	787
0.0062095044743	0.0208637858784	GO:0071496	b	3	cellular response to external stimulus	875; 1026; 7494; 8061; 10985	ENSG00000124762; ENSG00000160200; ENSG00000089154; ENSG00000100219; ENSG00000175592	273	273
0.00630080598757	0.0208637858784	GO:0019725	b	3	cellular homeostasis	133; 226; 535; 3569; 4170; 4502; 6347; 7494; 8943	ENSG00000108691; ENSG00000065000; ENSG00000148926; ENSG00000143384; ENSG00000149925; ENSG00000125148; ENSG00000033627; ENSG00000136244; ENSG00000100219	789	789
0.00630902219205	0.0208637858784	GO:0055093	b	3	response to hyperoxia	1026; 6648	ENSG00000124762; ENSG00000112096	28	28
0.00630902219205	0.0208637858784	GO:0060674	b	3	placenta blood vessel development	8061; 9021	ENSG00000184557; ENSG00000175592	28	28
0.00630902219205	0.0226344301323	GO:0036296	b	4	response to increased oxygen levels	1026; 6648	ENSG00000124762; ENSG00000112096	28	28
0.00632235935708	0.0208637858784	GO:0042592	b	3	homeostatic process	133; 226; 535; 604; 3569; 4170; 4502; 6347; 6550; 6648; 7494; 8943; 51129; 85456	ENSG00000108691; ENSG00000065000; ENSG00000148926; ENSG00000149115; ENSG00000167772; ENSG00000143384; ENSG00000149925; ENSG00000113916; ENSG00000100219; ENSG00000125148; ENSG00000033627; ENSG00000136244; ENSG00000066230; ENSG00000112096	1574	1574
