p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.28496561513e-07	2.69625942585e-05	GO:0042605	m	3	peptide antigen binding	3107; 3113; 3115; 3119; 3123; 3135; 3136; 3105; 3127	ENSG00000206503; ENSG00000198502; ENSG00000204525; ENSG00000223865; ENSG00000206341; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	31	31
1.21855098994e-06	0.000413409448529	GO:0045087	b	3	innate immune response	6556; 713; 720; 721; 1668; 2537; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3304; 3326; 3329; 3434; 3665; 3718; 4277; 4502; 4599; 4671; 4791; 4938; 4939; 4940; 5359; 6279; 6280; 100507436; 8547; 9021; 9572; 9636; 10211; 10241; 10410; 10581; 11213; 79155; 7097; 51279; 3105; 54739; 353514; 25939; 3127; 91543; 6283	ENSG00000137312; ENSG00000188313; ENSG00000136436; ENSG00000184557; ENSG00000223865; ENSG00000137462; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000089127; ENSG00000204516; ENSG00000139178; ENSG00000164104; ENSG00000126709; ENSG00000239839; ENSG00000134321; ENSG00000244731; ENSG00000231389; ENSG00000204388; ENSG00000125148; ENSG00000096384; ENSG00000144381; ENSG00000132530; ENSG00000187116; ENSG00000077150; ENSG00000163221; ENSG00000185745; ENSG00000142089; ENSG00000224389; ENSG00000206503; ENSG00000168884; ENSG00000206341; ENSG00000101347; ENSG00000179344; ENSG00000204632; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198502; ENSG00000185507; ENSG00000249437; ENSG00000204525; ENSG00000173369; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000105639; ENSG00000157601; ENSG00000163220; ENSG00000196126; ENSG00000187608	835	825
1.45758983021e-06	8.08962355765e-05	GO:0043231	c	3	intracellular membrane-bounded organelle	175; 247; 6556; 318; 406; 602; 604; 687; 123; 757; 788; 131870; 840; 871; 1017; 1026; 1052; 1104; 1116; 1153; 1374; 1521; 1543; 1565; 84245; 1628; 275; 1663; 1668; 1719; 1763; 1775; 1798; 1912; 1973; 2288; 2289; 2309; 133383; 2537; 246184; 2677; 2752; 2946; 2947; 2954; 2966; 3005; 3020; 3059; 3101; 3107; 3112; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3151; 3301; 3304; 3311; 3320; 3326; 3329; 3554; 3665; 3939; 4123; 200810; 4255; 4361; 4438; 4489; 4499; 4501; 4502; 201163; 4599; 4669; 4738; 4783; 4791; 4831; 4835; 4836; 201514; 4938; 4939; 4940; 5045; 5073; 5166; 5190; 5351; 5359; 5383; 5481; 5893; 6036; 6118; 6133; 6234; 6279; 6280; 6464; 219537; 6603; 6606; 6607; 100506084; 6648; 6697; 6774; 100506243; 6795; 137872; 6894; 6911; 727851; 7004; 7008; 7132; 728047; 7186; 400410; 7296; 7318; 55846; 728340; 7514; 7691; 7711; 7775; 7784; 7849; 8214; 8372; 8531; 8553; 8602; 8605; 8655; 8863; 8904; 8985; 9070; 729978; 9098; 9172; 9188; 9270; 9315; 9342; 9487; 9572; 9636; 9646; 9704; 9897; 9975; 10131; 10135; 10157; 10162; 10180; 10211; 10241; 10384; 10410; 10412; 10432; 10450; 10505; 10553; 10566; 10598; 10728; 29103; 10781; 10797; 10808; 10841; 10901; 10914; 10947; 10963; 10964; 10965; 10978; 345895; 11067; 11133; 11170; 11213; 11243; 728294; 51692; 143570; 728489; 83591; 78991; 79075; 51409; 79155; 728642; 100316904; 79644; 374666; 28999; 440270; 79844; 79896; 79902; 645345; 80174; 80235; 80263; 80271; 84515; 342908; 80832; 400506; 117246; 89978; 51754; 2635; 7923; 81562; 7097; 115209; 100287171; 148206; 285362; 148523; 345630; 50809; 83640; 83733; 51115; 51144; 51205; 100288540; 346157; 51326; 3105; 84172; 84256; 51533; 84317; 84321; 51622; 84436; 51741; 440081; 84725; 84874; 84914; 84930; 154197; 150763; 79746; 79803; 642799; 118924; 348654; 643707; 53938; 119559; 643866; 54059; 283820; 283899; 54541; 54739; 54797; 54962; 284346; 54971; 54980; 55008; 284391; 284427; 55066; 55145; 55256; 55341; 55486; 22803; 55657; 22948; 55769; 55915; 23210; 23259; 285440; 219927; 285464; 285498; 23421; 23516; 23587; 25839; 56893; 56954; 57122; 548644; 57176; 57209; 57418; 100130958; 57491; 90353; 57623; 57654; 140691; 5187; 25939; 221960; 91419; 25777; 25840; 25847; 91695; 25961; 26275; 91875; 27130; 27163; 27173; 387680; 92806; 27341; 56267; 93100; 60526; 93426; 60677; 90417; 3127; 94009; 55505; 132001; 29074; 163227; 29097; 91543; 29894; 29960; 128387; 390598; 5033; 22845; 63920; 63979; 64167; 6283; 27101; 162963; 162966; 162967; 64802; 65123; 65258; 55644; 10910	ENSG00000137312; ENSG00000233927; ENSG00000243678; ENSG00000090857; ENSG00000103051; ENSG00000161960; ENSG00000163884; ENSG00000118961; ENSG00000186281; ENSG00000137959; ENSG00000108784; ENSG00000134107; ENSG00000169629; ENSG00000168884; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000063438; ENSG00000149922; ENSG00000106397; ENSG00000143771; ENSG00000185829; ENSG00000147576; ENSG00000131931; ENSG00000176386; ENSG00000124588; ENSG00000069399; ENSG00000117748; ENSG00000168610; ENSG00000150753; ENSG00000114988; ENSG00000171574; ENSG00000240747; ENSG00000167840; ENSG00000049246; ENSG00000198730; ENSG00000197020; ENSG00000090060; ENSG00000119227; ENSG00000136319; ENSG00000234719; ENSG00000162600; ENSG00000172269; ENSG00000140694; ENSG00000160282; ENSG00000185164; ENSG00000115998; ENSG00000138346; ENSG00000186792; ENSG00000180902; ENSG00000205571; ENSG00000100336; ENSG00000231389; ENSG00000205578; ENSG00000138744; ENSG00000182841; ENSG00000175193; ENSG00000119138; ENSG00000175283; ENSG00000160691; ENSG00000065911; ENSG00000116096; ENSG00000206341; ENSG00000103550; ENSG00000065268; ENSG00000113916; ENSG00000110090; ENSG00000059122; ENSG00000164978; ENSG00000020922; ENSG00000137462; ENSG00000075131; ENSG00000183605; ENSG00000099290; ENSG00000185432; ENSG00000184206; ENSG00000126602; ENSG00000188573; ENSG00000168309; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000131849; ENSG00000168439; ENSG00000225217; ENSG00000119673; ENSG00000215252; ENSG00000170291; ENSG00000099940; ENSG00000085788; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000051596; ENSG00000004799; ENSG00000129559; ENSG00000127191; ENSG00000136448; ENSG00000129204; ENSG00000140488; ENSG00000108592; ENSG00000170430; ENSG00000125148; ENSG00000037757; ENSG00000147813; ENSG00000164346; ENSG00000134146; ENSG00000182117; ENSG00000111581; ENSG00000125630; ENSG00000214078; ENSG00000213366; ENSG00000149084; ENSG00000134815; ENSG00000189190; ENSG00000137944; ENSG00000169612; ENSG00000223865; ENSG00000008128; ENSG00000136710; ENSG00000067182; ENSG00000112096; ENSG00000160883; ENSG00000204228; ENSG00000173451; ENSG00000166896; ENSG00000203705; ENSG00000179344; ENSG00000123374; ENSG00000108604; ENSG00000185507; ENSG00000187608; ENSG00000135622; ENSG00000142544; ENSG00000221886; ENSG00000171772; ENSG00000136436; ENSG00000071894; ENSG00000120539; ENSG00000182362; ENSG00000135821; ENSG00000134202; ENSG00000164104; ENSG00000083444; ENSG00000066827; ENSG00000145882; ENSG00000125450; ENSG00000096384; ENSG00000169385; ENSG00000172250; ENSG00000008311; ENSG00000205362; ENSG00000197905; ENSG00000101347; ENSG00000205307; ENSG00000108474; ENSG00000205364; ENSG00000087269; ENSG00000136982; ENSG00000134333; ENSG00000116161; ENSG00000112110; ENSG00000172409; ENSG00000111331; ENSG00000111335; ENSG00000115486; ENSG00000127483; ENSG00000221869; ENSG00000167766; ENSG00000204388; ENSG00000143624; ENSG00000164961; ENSG00000111834; ENSG00000105499; ENSG00000036448; ENSG00000189060; ENSG00000109854; ENSG00000142188; ENSG00000148690; ENSG00000206127; ENSG00000118689; ENSG00000129055; ENSG00000139899; ENSG00000198830; ENSG00000129691; ENSG00000188818; ENSG00000125885; ENSG00000128944; ENSG00000082898; ENSG00000182551; ENSG00000154889; ENSG00000223547; ENSG00000239839; ENSG00000140400; ENSG00000178295; ENSG00000060138; ENSG00000168209; ENSG00000086544; ENSG00000133048; ENSG00000118162; ENSG00000228696; ENSG00000173614; ENSG00000138642; ENSG00000146574; ENSG00000143570; ENSG00000018280; ENSG00000179979; ENSG00000172530; ENSG00000198130; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000124613; ENSG00000165030; ENSG00000162836; ENSG00000123965; ENSG00000070718; ENSG00000171497; ENSG00000198431; ENSG00000105835; ENSG00000070495; ENSG00000157326; ENSG00000144381; ENSG00000178222; ENSG00000013573; ENSG00000092094; ENSG00000134986; ENSG00000090376; ENSG00000010318; ENSG00000100577; ENSG00000177946; ENSG00000160783; ENSG00000198502; ENSG00000188313; ENSG00000167554; ENSG00000167555; ENSG00000240344; ENSG00000206503; ENSG00000122687; ENSG00000089127; ENSG00000145476; ENSG00000111684; ENSG00000205078; ENSG00000183628; ENSG00000214826; ENSG00000105516; ENSG00000159208; ENSG00000172543; ENSG00000188779; ENSG00000133794; ENSG00000241106; ENSG00000204920; ENSG00000186940; ENSG00000114021; ENSG00000163682; ENSG00000100197; ENSG00000099622; ENSG00000182179; ENSG00000119203; ENSG00000172062; ENSG00000181404; ENSG00000110958; ENSG00000197345; ENSG00000196126; ENSG00000119185; ENSG00000176623; ENSG00000105146; ENSG00000144559; ENSG00000145020; ENSG00000084072; ENSG00000119509; ENSG00000124762; ENSG00000171163; ENSG00000160352; ENSG00000182986; ENSG00000165806; ENSG00000080824; ENSG00000147872; ENSG00000165416; ENSG00000126368; ENSG00000114735; ENSG00000002016; ENSG00000198466; ENSG00000157601; ENSG00000213221; ENSG00000004534; ENSG00000122884; ENSG00000214872; ENSG00000154803; ENSG00000088930; ENSG00000189366; ENSG00000179094; ENSG00000106086; ENSG00000176472; ENSG00000164308; ENSG00000145736; ENSG00000174652; ENSG00000166321; ENSG00000117226; ENSG00000167074; ENSG00000142089; ENSG00000204632; ENSG00000137411; ENSG00000100242; ENSG00000120675; ENSG00000132530; ENSG00000165732; ENSG00000149257; ENSG00000144455; ENSG00000143546; ENSG00000183474; ENSG00000038002; ENSG00000187193; ENSG00000239306; ENSG00000181240; ENSG00000166189; ENSG00000140465; ENSG00000111254; ENSG00000125618; ENSG00000115594; ENSG00000169592; ENSG00000198585; ENSG00000166435; ENSG00000134463; ENSG00000140564; ENSG00000134321; ENSG00000254852; ENSG00000228716; ENSG00000185596; ENSG00000059588; ENSG00000041802; ENSG00000134686; ENSG00000126709; ENSG00000111203; ENSG00000122674; ENSG00000189306; ENSG00000198105; ENSG00000124587; ENSG00000096060; ENSG00000077150; ENSG00000128039; ENSG00000130772; ENSG00000185875; ENSG00000178537; ENSG00000204525; ENSG00000185880; ENSG00000168255; ENSG00000100591; ENSG00000186153; ENSG00000120694; ENSG00000144026; ENSG00000182902; ENSG00000176222; ENSG00000155542; ENSG00000165507; ENSG00000163945; ENSG00000104635; ENSG00000146453; ENSG00000086061; ENSG00000180953; ENSG00000167968; ENSG00000142856; ENSG00000161692; ENSG00000179593; ENSG00000134253; ENSG00000180353; ENSG00000137103; ENSG00000180198	10381	10318
1.59554343511e-06	0.000143670512317	GO:0009607	b	2	response to biotic stimulus	6556; 602; 721; 1440; 1543; 1668; 3123; 3148; 3329; 3434; 3566; 3665; 4277; 4599; 4791; 4938; 4939; 4940; 5054; 5166; 5359; 6279; 6280; 6648; 7004; 7132; 100507436; 8372; 8547; 9021; 9188; 9572; 9636; 9646; 10241; 10410; 10561; 10581; 10964; 11213; 79155; 80271; 29923; 2635; 7079; 7097; 83734; 3105; 54541; 22904; 22948; 23765; 4055; 25939; 387849; 91543; 6283	ENSG00000165732; ENSG00000188313; ENSG00000136436; ENSG00000184557; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000177663; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000140465; ENSG00000111321; ENSG00000144381; ENSG00000117226; ENSG00000106366; ENSG00000077150; ENSG00000185745; ENSG00000150753; ENSG00000142089; ENSG00000174236; ENSG00000224389; ENSG00000152348; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000101347; ENSG00000137462; ENSG00000108342; ENSG00000168884; ENSG00000064932; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198730; ENSG00000163221; ENSG00000185507; ENSG00000157150; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000137965; ENSG00000163220; ENSG00000196126	984	974
1.7408627088e-06	0.000163060807058	GO:0009615	b	5	response to virus	602; 1543; 1668; 3434; 3665; 4277; 4599; 4938; 4939; 4940; 5166; 5359; 7004; 8372; 8547; 9188; 9636; 10410; 10561; 10581; 10964; 11213; 80271; 100507436; 29923; 2635; 3105; 54541; 22948; 25939; 387849; 91543	ENSG00000165732; ENSG00000188313; ENSG00000004799; ENSG00000111331; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000204516; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000140465; ENSG00000117226; ENSG00000185745; ENSG00000150753; ENSG00000142089; ENSG00000174236; ENSG00000197905; ENSG00000101347; ENSG00000090376; ENSG00000206503; ENSG00000185507; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000137965	421	418
2.24679048113e-06	0.000413409448529	GO:0043207	b	3	response to external biotic stimulus	6556; 602; 721; 1440; 1543; 1668; 3123; 3148; 3434; 3566; 3665; 4277; 4599; 4791; 4938; 4939; 4940; 5054; 5166; 5359; 6279; 6280; 6648; 7004; 7132; 100507436; 8372; 8547; 9021; 9188; 9572; 9636; 9646; 10241; 10410; 10561; 10581; 10964; 11213; 79155; 80271; 29923; 2635; 7079; 7097; 3105; 54541; 22904; 22948; 23765; 4055; 25939; 387849; 91543; 6283	ENSG00000165732; ENSG00000188313; ENSG00000136436; ENSG00000184557; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000177663; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000140465; ENSG00000111321; ENSG00000117226; ENSG00000106366; ENSG00000077150; ENSG00000185745; ENSG00000150753; ENSG00000142089; ENSG00000174236; ENSG00000224389; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000101347; ENSG00000137462; ENSG00000108342; ENSG00000168884; ENSG00000064932; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198730; ENSG00000163221; ENSG00000185507; ENSG00000157150; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000137965; ENSG00000163220; ENSG00000196126	947	937
2.24679048113e-06	0.00049654069633	GO:0051707	b	4	response to other organism	6556; 602; 721; 1440; 1543; 1668; 3123; 3148; 3434; 3566; 3665; 4277; 4599; 4791; 4938; 4939; 4940; 5054; 5166; 5359; 6279; 6280; 6283; 6648; 7004; 7132; 8372; 8547; 9021; 9188; 9572; 9636; 9646; 10241; 10410; 10561; 10581; 10964; 11213; 79155; 80271; 100507436; 29923; 2635; 7079; 7097; 3105; 54541; 22904; 22948; 23765; 4055; 25939; 387849; 91543	ENSG00000165732; ENSG00000188313; ENSG00000136436; ENSG00000184557; ENSG00000004799; ENSG00000111331; ENSG00000143546; ENSG00000111335; ENSG00000135245; ENSG00000186792; ENSG00000089127; ENSG00000177663; ENSG00000067182; ENSG00000112096; ENSG00000204516; ENSG00000168209; ENSG00000164104; ENSG00000239839; ENSG00000134321; ENSG00000069399; ENSG00000137959; ENSG00000086544; ENSG00000140465; ENSG00000111321; ENSG00000117226; ENSG00000106366; ENSG00000077150; ENSG00000185745; ENSG00000150753; ENSG00000142089; ENSG00000174236; ENSG00000224389; ENSG00000206503; ENSG00000077238; ENSG00000197905; ENSG00000101347; ENSG00000137462; ENSG00000108342; ENSG00000168884; ENSG00000064932; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198730; ENSG00000163221; ENSG00000185507; ENSG00000157150; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601; ENSG00000137965; ENSG00000163220; ENSG00000196126	947	937
2.99313567328e-06	0.000143670512317	GO:0006950	b	2	response to stress	6556; 318; 406; 602; 604; 713; 720; 721; 131870; 871; 1017; 1026; 1116; 1153; 1543; 1663; 1668; 1719; 1763; 54962; 2288; 2309; 2537; 2677; 2752; 2944; 2946; 2947; 2966; 3020; 3040; 3043; 3045; 3048; 3107; 3113; 3115; 3119; 3123; 3135; 3136; 3148; 3301; 3304; 3308; 3320; 3326; 3329; 3434; 3554; 3566; 3665; 3718; 3939; 4255; 4277; 4361; 4438; 4502; 4599; 4671; 4791; 4831; 4938; 4939; 4940; 5054; 5166; 5345; 5351; 5359; 5383; 5893; 6118; 6279; 6280; 6464; 6648; 6774; 7004; 7132; 7166; 7186; 400410; 7296; 7318; 728340; 7784; 100507436; 8131; 8372; 8531; 8547; 8605; 9021; 9064; 9070; 9315; 9332; 9572; 9636; 9975; 10131; 10211; 10241; 10410; 10432; 10450; 10461; 10581; 10598; 10728; 29103; 10808; 10963; 10964; 11213; 79155; 28999; 79902; 80271; 84515; 29923; 2635; 7097; 115209; 50809; 83734; 51129; 51279; 3105; 84930; 79803; 348654; 283899; 54541; 54739; 22904; 23765; 353514; 4055; 57122; 57654; 5187; 25939; 91419; 3039; 91875; 81575; 26973; 387849; 93100; 3127; 91543; 63979; 6283; 64802; 65123	ENSG00000137312; ENSG00000170606; ENSG00000243678; ENSG00000004799; ENSG00000177575; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000145736; ENSG00000204516; ENSG00000239839; ENSG00000178295; ENSG00000060138; ENSG00000137959; ENSG00000086544; ENSG00000129167; ENSG00000117226; ENSG00000106366; ENSG00000173614; ENSG00000142089; ENSG00000147813; ENSG00000224389; ENSG00000168884; ENSG00000204632; ENSG00000111581; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000132436; ENSG00000249437; ENSG00000213366; ENSG00000120675; ENSG00000132530; ENSG00000166896; ENSG00000149257; ENSG00000004478; ENSG00000223865; ENSG00000185201; ENSG00000244731; ENSG00000143546; ENSG00000223609; ENSG00000183474; ENSG00000204520; ENSG00000067182; ENSG00000134184; ENSG00000123965; ENSG00000139178; ENSG00000188536; ENSG00000239306; ENSG00000198431; ENSG00000069399; ENSG00000196565; ENSG00000166189; ENSG00000140465; ENSG00000133048; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000187116; ENSG00000178878; ENSG00000185745; ENSG00000013573; ENSG00000164104; ENSG00000134986; ENSG00000179344; ENSG00000123374; ENSG00000111321; ENSG00000115594; ENSG00000064932; ENSG00000090376; ENSG00000169592; ENSG00000185507; ENSG00000182179; ENSG00000187608; ENSG00000083444; ENSG00000184557; ENSG00000110172; ENSG00000136319; ENSG00000162600; ENSG00000206172; ENSG00000188313; ENSG00000136436; ENSG00000120539; ENSG00000206503; ENSG00000135821; ENSG00000142733; ENSG00000138346; ENSG00000089127; ENSG00000134202; ENSG00000168209; ENSG00000244734; ENSG00000126709; ENSG00000134321; ENSG00000173369; ENSG00000231389; ENSG00000228716; ENSG00000103148; ENSG00000096384; ENSG00000125450; ENSG00000077150; ENSG00000127483; ENSG00000133794; ENSG00000152348; ENSG00000077238; ENSG00000206341; ENSG00000197905; ENSG00000101347; ENSG00000198585; ENSG00000177663; ENSG00000099622; ENSG00000134333; ENSG00000204525; ENSG00000113916; ENSG00000167711; ENSG00000100591; ENSG00000164978; ENSG00000105639; ENSG00000110958; ENSG00000196126; ENSG00000186792; ENSG00000120694; ENSG00000129691; ENSG00000160691; ENSG00000137462; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000075131; ENSG00000115486; ENSG00000084072; ENSG00000135245; ENSG00000204388; ENSG00000124762; ENSG00000126602; ENSG00000174236; ENSG00000143624; ENSG00000125148; ENSG00000163945; ENSG00000112096; ENSG00000174738; ENSG00000163041; ENSG00000105499; ENSG00000086061; ENSG00000080824; ENSG00000168439; ENSG00000180953; ENSG00000118689; ENSG00000126368; ENSG00000198502; ENSG00000167772; ENSG00000142748; ENSG00000002016; ENSG00000153208; ENSG00000125885; ENSG00000157601; ENSG00000188372; ENSG00000163220; ENSG00000163221	3759	3733
4.71388265094e-06	0.000106062359646	GO:0042613	c	5	MHC class II protein complex	3112; 3113; 3115; 3119; 3123; 3127	ENSG00000198502; ENSG00000241106; ENSG00000231389; ENSG00000223865; ENSG00000179344; ENSG00000196126	16	16
5.63125530084e-06	0.000933380566115	GO:0042178	b	4	xenobiotic catabolic process	1429; 1543; 2944; 2946; 2947	ENSG00000140465; ENSG00000116791; ENSG00000213366; ENSG00000134202; ENSG00000134184	10	10
7.15744032624e-06	0.000422288979248	GO:0016741	m	3	transferase activity, transferring one-carbon groups	275; 133383; 4255; 51531; 4837; 6894; 100506658; 9070; 10841; 51409; 117246; 345630; 85002; 51603; 55199; 25840; 92342; 155368; 29104; 29960; 653333	ENSG00000145020; ENSG00000197822; ENSG00000145002; ENSG00000114735; ENSG00000136932; ENSG00000185432; ENSG00000186523; ENSG00000010165; ENSG00000160282; ENSG00000129691; ENSG00000171806; ENSG00000165171; ENSG00000122687; ENSG00000188573; ENSG00000158483; ENSG00000155542; ENSG00000108592; ENSG00000156239; ENSG00000059588; ENSG00000166741; ENSG00000170430	229	229
1.00658738617e-05	0.000726735725912	GO:0050786	m	4	RAGE receptor binding	2357; 3148; 6279; 6280; 6283	ENSG00000164104; ENSG00000143546; ENSG00000163220; ENSG00000163221; ENSG00000171051	11	11
1.09283567806e-05	0.000726735725912	GO:0008168	m	4	methyltransferase activity	275; 133383; 4255; 51531; 4837; 6894; 100506658; 9070; 155368; 117246; 345630; 51409; 85002; 51603; 55199; 25840; 92342; 29104; 29960; 653333	ENSG00000145020; ENSG00000197822; ENSG00000145002; ENSG00000114735; ENSG00000136932; ENSG00000185432; ENSG00000010165; ENSG00000186523; ENSG00000129691; ENSG00000165171; ENSG00000122687; ENSG00000188573; ENSG00000158483; ENSG00000155542; ENSG00000108592; ENSG00000156239; ENSG00000059588; ENSG00000171806; ENSG00000166741; ENSG00000170430	217	217
