p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000241078658302	0.0122950115734	GO:0006575	b	3	cellular modified amino acid metabolic process	501; 2944; 2946; 2947; 2948; 2949; 5625; 6648; 7849; 10162; 10797; 10841; 78991; 2953; 28231; 5033	ENSG00000100033; ENSG00000065911; ENSG00000111684; ENSG00000168765; ENSG00000213366; ENSG00000122884; ENSG00000145882; ENSG00000125618; ENSG00000099984; ENSG00000160282; ENSG00000134201; ENSG00000164904; ENSG00000112096; ENSG00000101187; ENSG00000134202; ENSG00000134184	187	187
0.000251919040519	0.00574375412384	GO:0043295	m	3	glutathione binding	2944; 2946; 2947; 2948	ENSG00000168765; ENSG00000134202; ENSG00000213366; ENSG00000134184	11	11
0.000251919040519	0.00308600824636	GO:0042612	c	5	MHC class I protein complex	3107; 3135; 3136; 3105	ENSG00000206341; ENSG00000204632; ENSG00000204525; ENSG00000206503	11	11
0.000260918367666	0.0188832409555	GO:1901565	b	4	organonitrogen compound catabolic process	501; 131870; 847; 1565; 275; 2639; 2752; 55258; 4329; 4669; 5016; 5625; 8372; 10157; 10841; 11093; 78991; 51816; 87769; 23498; 25939; 26275; 161823; 64167	ENSG00000198130; ENSG00000160282; ENSG00000135821; ENSG00000186792; ENSG00000164308; ENSG00000145020; ENSG00000121691; ENSG00000144115; ENSG00000100033; ENSG00000145882; ENSG00000164904; ENSG00000162882; ENSG00000134864; ENSG00000168803; ENSG00000105607; ENSG00000093072; ENSG00000008311; ENSG00000101347; ENSG00000119711; ENSG00000108784; ENSG00000100197; ENSG00000160323; ENSG00000198585; ENSG00000085465	353	351
0.000261150409342	0.00529211157153	GO:0009056	b	2	catabolic process	406; 501; 131870; 847; 1374; 1376; 1429; 1454; 1521; 1543; 1565; 275; 1763; 1775; 1973; 1981; 2053; 246184; 2639; 2752; 2878; 2935; 2944; 2946; 2947; 2948; 3005; 3040; 3043; 3326; 400566; 55258; 3939; 4123; 4329; 4594; 4669; 4738; 4939; 5016; 5045; 5625; 6036; 6133; 6234; 6774; 7186; 7318; 7514; 8372; 8605; 8678; 9098; 9572; 9636; 9704; 10157; 10197; 10841; 11093; 78991; 79644; 113451; 51816; 7079; 115024; 115209; 118460; 414328; 54541; 54971; 87769; 55008; 55181; 22803; 56006; 56261; 23498; 56893; 25939; 3039; 26272; 26275; 161823; 64167; 130888	ENSG00000105771; ENSG00000233927; ENSG00000103342; ENSG00000088930; ENSG00000082898; ENSG00000129559; ENSG00000127191; ENSG00000164308; ENSG00000121691; ENSG00000140400; ENSG00000100033; ENSG00000120915; ENSG00000168209; ENSG00000126581; ENSG00000129204; ENSG00000157184; ENSG00000108784; ENSG00000167447; ENSG00000138642; ENSG00000119711; ENSG00000151876; ENSG00000213366; ENSG00000187624; ENSG00000134815; ENSG00000161960; ENSG00000172530; ENSG00000198130; ENSG00000153832; ENSG00000146085; ENSG00000213923; ENSG00000176386; ENSG00000141698; ENSG00000134184; ENSG00000188536; ENSG00000144115; ENSG00000140465; ENSG00000168610; ENSG00000134864; ENSG00000105607; ENSG00000211445; ENSG00000198585; ENSG00000182179; ENSG00000157150; ENSG00000187608; ENSG00000223496; ENSG00000140564; ENSG00000168803; ENSG00000162600; ENSG00000206172; ENSG00000160282; ENSG00000135821; ENSG00000138346; ENSG00000186792; ENSG00000134202; ENSG00000244734; ENSG00000160803; ENSG00000096384; ENSG00000145882; ENSG00000164904; ENSG00000128039; ENSG00000131467; ENSG00000172543; ENSG00000169385; ENSG00000133794; ENSG00000125772; ENSG00000093072; ENSG00000008311; ENSG00000101347; ENSG00000163682; ENSG00000100197; ENSG00000160323; ENSG00000168765; ENSG00000110090; ENSG00000134333; ENSG00000148057; ENSG00000111335; ENSG00000142920; ENSG00000145020; ENSG00000116791; ENSG00000162882; ENSG00000105499; ENSG00000189060; ENSG00000114867; ENSG00000085465; ENSG00000167968; ENSG00000126368	1920	1916
0.000266796183045	0.0188832409555	GO:0043436	b	4	oxoacid metabolic process	247; 501; 1374; 1376; 1543; 1565; 84245; 275; 2053; 2639; 2752; 55258; 3939; 4329; 4594; 5166; 5625; 5723; 6515; 6774; 137872; 6817; 7923; 7965; 8565; 8605; 9572; 10157; 10197; 10728; 10797; 10841; 10965; 728294; 78991; 55301; 79896; 641371; 113451; 55066; 51074; 51144; 414328; 54480; 54541; 55256; 285440; 23428; 23498; 26275; 56267; 5033; 64577; 64802	ENSG00000092068; ENSG00000198130; ENSG00000122884; ENSG00000146085; ENSG00000147576; ENSG00000160282; ENSG00000148057; ENSG00000004799; ENSG00000135821; ENSG00000182551; ENSG00000065911; ENSG00000118514; ENSG00000152463; ENSG00000142920; ENSG00000145476; ENSG00000180902; ENSG00000149089; ENSG00000145020; ENSG00000184227; ENSG00000033100; ENSG00000144115; ENSG00000100033; ENSG00000120915; ENSG00000146733; ENSG00000168209; ENSG00000140465; ENSG00000157184; ENSG00000173614; ENSG00000145882; ENSG00000204228; ENSG00000168610; ENSG00000162882; ENSG00000131467; ENSG00000100197; ENSG00000090857; ENSG00000105499; ENSG00000196502; ENSG00000185875; ENSG00000037757; ENSG00000106305; ENSG00000008311; ENSG00000059804; ENSG00000119711; ENSG00000119673; ENSG00000164904; ENSG00000179593; ENSG00000134333; ENSG00000149084; ENSG00000105607; ENSG00000110090; ENSG00000137944; ENSG00000126368; ENSG00000110958; ENSG00000134684	1070	1068
0.000281495296358	0.00529211157153	GO:0051410	b	2	detoxification of nitrogen compound	2944; 2946; 2947	ENSG00000134202; ENSG00000213366; ENSG00000134184	5	5
0.000281495296358	0.01133604088	GO:0032554	m	4	purine deoxyribonucleotide binding	3320; 3326; 25939	ENSG00000101347; ENSG00000080824; ENSG00000096384	5	5
0.000313152440539	0.00504820764462	GO:0003823	m	2	antigen binding	3107; 3113; 3115; 3119; 3123; 3135; 3136; 3320; 3326; 100507436; 8547; 3105; 23428; 3127	ENSG00000092068; ENSG00000206503; ENSG00000198502; ENSG00000096384; ENSG00000080824; ENSG00000204525; ENSG00000223865; ENSG00000204520; ENSG00000206341; ENSG00000142748; ENSG00000179344; ENSG00000204632; ENSG00000196126; ENSG00000231389	156	154
0.000328464498529	0.0128015475265	GO:0051607	b	3	defense response to virus	1668; 3434; 3665; 4599; 4938; 4939; 4940; 5166; 100507436; 8547; 8678; 9636; 10581; 10964; 79594; 80271; 29923; 2635; 3105; 54541; 25939; 387849; 91543	ENSG00000004799; ENSG00000206503; ENSG00000111335; ENSG00000089127; ENSG00000168209; ENSG00000239839; ENSG00000134321; ENSG00000126581; ENSG00000135245; ENSG00000137959; ENSG00000086544; ENSG00000185745; ENSG00000174236; ENSG00000101347; ENSG00000090432; ENSG00000117226; ENSG00000111331; ENSG00000185507; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000204520; ENSG00000157601	337	335
0.000340057290991	0.0128015475265	GO:0072593	b	3	reactive oxygen species metabolic process	847; 1543; 2053; 2309; 2878; 3040; 3043; 3320; 3326; 5166; 6648; 6697; 6774; 8678; 10131; 54541; 55486; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000121691; ENSG00000126602; ENSG00000080824; ENSG00000116096; ENSG00000120915; ENSG00000004799; ENSG00000168209; ENSG00000126581; ENSG00000140465; ENSG00000211445; ENSG00000096384; ENSG00000175193; ENSG00000168610; ENSG00000118689; ENSG00000112096	232	232
0.000366410861339	0.0215719667197	GO:0051188	b	4	cofactor biosynthetic process	2235; 2639; 5166; 6697; 10135; 10797; 10965; 641371; 55066; 51144; 54981; 23498; 93100; 64802; 27304	ENSG00000124217; ENSG00000184227; ENSG00000066926; ENSG00000065911; ENSG00000106733; ENSG00000105607; ENSG00000147813; ENSG00000116096; ENSG00000149084; ENSG00000004799; ENSG00000090857; ENSG00000105835; ENSG00000173614; ENSG00000119673; ENSG00000162882	176	175
0.000368651735934	0.00516112430308	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3045; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000223609	12	12
0.000368651735934	0.01133604088	GO:1900750	m	4	oligopeptide binding	2944; 2946; 2947; 2948	ENSG00000168765; ENSG00000134202; ENSG00000213366; ENSG00000134184	12	12
0.000375053094035	0.0215719667197	GO:0032609	b	4	interferon-gamma production	6556; 602; 3113; 3115; 3123; 3329; 7784; 9636; 11118; 11119; 3105	ENSG00000018280; ENSG00000231389; ENSG00000223865; ENSG00000069399; ENSG00000206503; ENSG00000186470; ENSG00000144381; ENSG00000026950; ENSG00000188372; ENSG00000196126; ENSG00000187608	104	104
0.000390786555258	0.0128015475265	GO:0006082	b	3	organic acid metabolic process	247; 501; 1374; 1376; 1543; 1565; 84245; 275; 2053; 2639; 2752; 55258; 3939; 4329; 4594; 5166; 5625; 5723; 6515; 6774; 137872; 6817; 8565; 8605; 9572; 10157; 10197; 10728; 10797; 10841; 10965; 728294; 78991; 55301; 79896; 113451; 7923; 7965; 51074; 51144; 414328; 54480; 54541; 55066; 55256; 285440; 23428; 23498; 26275; 641371; 56267; 5033; 64577; 64802	ENSG00000092068; ENSG00000198130; ENSG00000122884; ENSG00000146085; ENSG00000147576; ENSG00000160282; ENSG00000148057; ENSG00000004799; ENSG00000135821; ENSG00000182551; ENSG00000065911; ENSG00000118514; ENSG00000152463; ENSG00000142920; ENSG00000145476; ENSG00000180902; ENSG00000149089; ENSG00000145020; ENSG00000184227; ENSG00000033100; ENSG00000144115; ENSG00000100033; ENSG00000120915; ENSG00000146733; ENSG00000168209; ENSG00000140465; ENSG00000157184; ENSG00000173614; ENSG00000145882; ENSG00000204228; ENSG00000168610; ENSG00000162882; ENSG00000131467; ENSG00000100197; ENSG00000090857; ENSG00000105499; ENSG00000196502; ENSG00000185875; ENSG00000037757; ENSG00000106305; ENSG00000008311; ENSG00000059804; ENSG00000119711; ENSG00000119673; ENSG00000164904; ENSG00000179593; ENSG00000134333; ENSG00000149084; ENSG00000105607; ENSG00000110090; ENSG00000137944; ENSG00000126368; ENSG00000110958; ENSG00000134684	1087	1085
0.00040480392	0.00634192808	GO:0032259	b	2	methylation	275; 133383; 2935; 3008; 4255; 51531; 4837; 9646; 9836; 51409; 80312; 117246; 345630; 83640; 85002; 51603; 55199; 25840; 92342; 155368; 29104; 29960; 653333	ENSG00000103342; ENSG00000169612; ENSG00000145002; ENSG00000122687; ENSG00000166741; ENSG00000145020; ENSG00000185432; ENSG00000186523; ENSG00000165171; ENSG00000188573; ENSG00000155542; ENSG00000156239; ENSG00000108592; ENSG00000010165; ENSG00000138336; ENSG00000168298; ENSG00000170430; ENSG00000198730; ENSG00000171806; ENSG00000168806; ENSG00000136932; ENSG00000158483; ENSG00000114735	340	340
0.000406379278864	0.0215719667197	GO:0046700	b	4	heterocycle catabolic process	131870; 847; 1543; 1763; 1775; 1973; 1981; 2935; 3005; 4329; 4939; 5625; 6036; 6133; 6234; 9704; 10841; 51816; 115024; 118460; 55181; 22803; 56006; 23498; 25939; 161823	ENSG00000105771; ENSG00000233927; ENSG00000103342; ENSG00000088930; ENSG00000160282; ENSG00000161960; ENSG00000111335; ENSG00000138346; ENSG00000121691; ENSG00000100033; ENSG00000140465; ENSG00000162882; ENSG00000167447; ENSG00000169385; ENSG00000189060; ENSG00000093072; ENSG00000114867; ENSG00000223496; ENSG00000167968; ENSG00000119711; ENSG00000163682; ENSG00000168803; ENSG00000198585; ENSG00000101347; ENSG00000134815; ENSG00000141698	408	406
0.000409314133348	0.00504820764462	GO:0016491	m	2	oxidoreductase activity	247; 501; 847; 1429; 1543; 1565; 2639; 2878; 3040; 3043; 3939; 4329; 4835; 5625; 317749; 6648; 6697; 137872; 7296; 10157; 10797; 10901; 728294; 78991; 79644; 79758; 80312; 7923; 285362; 51144; 51741; 84795; 55066; 55256; 285440; 23498; 221120; 3039; 5033; 64577	ENSG00000206172; ENSG00000187630; ENSG00000122884; ENSG00000144455; ENSG00000147576; ENSG00000090857; ENSG00000149084; ENSG00000182551; ENSG00000102796; ENSG00000118514; ENSG00000145476; ENSG00000180902; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000121691; ENSG00000100033; ENSG00000198431; ENSG00000140465; ENSG00000116791; ENSG00000204228; ENSG00000124588; ENSG00000145882; ENSG00000164904; ENSG00000128039; ENSG00000100197; ENSG00000065911; ENSG00000157326; ENSG00000105607; ENSG00000119943; ENSG00000116096; ENSG00000138336; ENSG00000008311; ENSG00000211445; ENSG00000119711; ENSG00000179593; ENSG00000134333; ENSG00000166199; ENSG00000162882; ENSG00000186153	737	735
0.000423959756519	0.0128015475265	GO:0034641	b	3	cellular nitrogen compound metabolic process	268; 6556; 318; 406; 501; 602; 604; 687; 788; 131870; 847; 908; 1052; 1153; 1368; 1374; 1454; 1565; 84245; 1628; 1663; 1763; 1775; 1798; 1973; 1981; 2235; 2309; 2639; 2648; 2935; 2944; 2946; 2947; 2948; 2949; 2966; 3005; 3008; 3020; 3043; 3304; 3320; 3326; 3329; 3665; 27304; 3939; 4255; 4329; 4361; 4438; 51531; 201163; 4738; 4791; 4831; 201514; 4938; 4939; 4940; 5045; 5345; 5383; 5481; 5893; 6036; 6118; 6133; 6234; 6280; 6464; 6603; 6606; 6607; 6648; 6697; 6774; 6817; 7008; 7158; 7186; 7203; 7296; 7318; 728340; 7514; 7625; 7691; 7711; 7775; 7784; 728689; 7849; 8531; 8547; 8553; 8565; 8602; 8655; 8678; 8863; 8904; 9188; 126626; 9477; 9572; 9636; 9646; 9704; 9836; 9975; 10131; 10135; 10180; 10197; 10412; 10432; 10450; 10728; 11269; 29103; 10781; 10797; 10808; 10841; 10885; 10978; 11093; 11243; 51692; 79075; 51409; 79155; 728642; 24144; 100316904; 28999; 79902; 79973; 80174; 80312; 84515; 113451; 342908; 117246; 51816; 7965; 115024; 148206; 2953; 345630; 50809; 83640; 83733; 51008; 51074; 84172; 84321; 51621; 84436; 51741; 84874; 84905; 84914; 84916; 118460; 348654; 53938; 54059; 283899; 54541; 54797; 54932; 284346; 54971; 54981; 284391; 284427; 55145; 55181; 55510; 22803; 55657; 22904; 22948; 55734; 55769; 55915; 56006; 219927; 285498; 23421; 23498; 23587; 56943; 89849; 548644; 57209; 221120; 57418; 57491; 90353; 57623; 57654; 5187; 25939; 91419; 91695; 25961; 25980; 255403; 91612; 26272; 27341; 93100; 60493; 60677; 55505; 29074; 163227; 29104; 29894; 29960; 390598; 161823; 8663; 63920; 63979; 64167; 6283; 162966; 162967; 64802; 64969; 65123; 55644	ENSG00000051596; ENSG00000105771; ENSG00000233927; ENSG00000103342; ENSG00000138303; ENSG00000154803; ENSG00000181240; ENSG00000243678; ENSG00000082898; ENSG00000168255; ENSG00000129559; ENSG00000179094; ENSG00000163884; ENSG00000127191; ENSG00000176472; ENSG00000164308; ENSG00000223547; ENSG00000145736; ENSG00000141076; ENSG00000185252; ENSG00000182841; ENSG00000121691; ENSG00000178295; ENSG00000171163; ENSG00000060138; ENSG00000168209; ENSG00000126581; ENSG00000087269; ENSG00000104899; ENSG00000156239; ENSG00000108592; ENSG00000088930; ENSG00000125630; ENSG00000080007; ENSG00000135678; ENSG00000167074; ENSG00000124217; ENSG00000173614; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000168298; ENSG00000119711; ENSG00000089127; ENSG00000170430; ENSG00000057468; ENSG00000018280; ENSG00000250312; ENSG00000214078; ENSG00000168806; ENSG00000063438; ENSG00000182986; ENSG00000168765; ENSG00000120675; ENSG00000134815; ENSG00000189190; ENSG00000166199; ENSG00000161960; ENSG00000020256; ENSG00000172530; ENSG00000162882; ENSG00000151876; ENSG00000165732; ENSG00000166896; ENSG00000213366; ENSG00000213923; ENSG00000169612; ENSG00000131931; ENSG00000141698; ENSG00000008128; ENSG00000067369; ENSG00000110090; ENSG00000134184; ENSG00000123965; ENSG00000106733; ENSG00000239306; ENSG00000171497; ENSG00000066926; ENSG00000198431; ENSG00000069399; ENSG00000065183; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000168610; ENSG00000149089; ENSG00000132436; ENSG00000198585; ENSG00000178222; ENSG00000198342; ENSG00000150753; ENSG00000196502; ENSG00000105607; ENSG00000013573; ENSG00000140488; ENSG00000171574; ENSG00000092094; ENSG00000174652; ENSG00000125618; ENSG00000163468; ENSG00000167840; ENSG00000064932; ENSG00000169592; ENSG00000049246; ENSG00000198730; ENSG00000197020; ENSG00000185507; ENSG00000099984; ENSG00000182179; ENSG00000132434; ENSG00000187608; ENSG00000187609; ENSG00000140564; ENSG00000142544; ENSG00000160783; ENSG00000168803; ENSG00000114735; ENSG00000120533; ENSG00000221886; ENSG00000172269; ENSG00000167555; ENSG00000160282; ENSG00000182362; ENSG00000164346; ENSG00000240344; ENSG00000169926; ENSG00000189306; ENSG00000138346; ENSG00000122687; ENSG00000134201; ENSG00000134202; ENSG00000160323; ENSG00000134684; ENSG00000244734; ENSG00000161692; ENSG00000205571; ENSG00000160352; ENSG00000071894; ENSG00000096384; ENSG00000066827; ENSG00000198105; ENSG00000164904; ENSG00000136982; ENSG00000166321; ENSG00000105516; ENSG00000119138; ENSG00000131467; ENSG00000130772; ENSG00000065911; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000093072; ENSG00000101347; ENSG00000124641; ENSG00000178537; ENSG00000163682; ENSG00000100197; ENSG00000099622; ENSG00000125450; ENSG00000182117; ENSG00000136932; ENSG00000119203; ENSG00000134333; ENSG00000131061; ENSG00000172062; ENSG00000113916; ENSG00000167711; ENSG00000105835; ENSG00000164978; ENSG00000077150; ENSG00000110958; ENSG00000197345; ENSG00000111335; ENSG00000157349; ENSG00000186153; ENSG00000120694; ENSG00000112110; ENSG00000172409; ENSG00000167447; ENSG00000160691; ENSG00000111331; ENSG00000144029; ENSG00000108773; ENSG00000020922; ENSG00000258289; ENSG00000142920; ENSG00000144026; ENSG00000205609; ENSG00000084072; ENSG00000188779; ENSG00000221869; ENSG00000168010; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000146731; ENSG00000126602; ENSG00000188573; ENSG00000184110; ENSG00000143624; ENSG00000100109; ENSG00000163945; ENSG00000112096; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000182902; ENSG00000204920; ENSG00000131849; ENSG00000080824; ENSG00000138336; ENSG00000108604; ENSG00000114867; ENSG00000223496; ENSG00000167968; ENSG00000142856; ENSG00000118689; ENSG00000215251; ENSG00000126368; ENSG00000205307; ENSG00000131043; ENSG00000170291; ENSG00000142748; ENSG00000002016; ENSG00000143458; ENSG00000198466; ENSG00000125885; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000183474; ENSG00000004534	6467	6414
0.000474580611486	0.0128015475265	GO:1901685	b	3	glutathione derivative metabolic process	2944; 2946; 2947; 2948; 2949	ENSG00000168765; ENSG00000134201; ENSG00000134202; ENSG00000213366; ENSG00000134184	22	22
0.000474580611486	0.0232544499628	GO:1901687	b	4	glutathione derivative biosynthetic process	2944; 2946; 2947; 2948; 2949	ENSG00000168765; ENSG00000134201; ENSG00000134202; ENSG00000213366; ENSG00000134184	22	22
0.000474580611486	0.0229093004272	GO:0072525	b	5	pyridine-containing compound biosynthetic process	10135; 54981; 23498; 93100; 64802	ENSG00000147813; ENSG00000105835; ENSG00000173614; ENSG00000106733; ENSG00000162882	22	22
0.000503592556857	0.0128015475265	GO:1901564	b	3	organonitrogen compound metabolic process	501; 602; 788; 131870; 847; 1153; 1368; 1374; 1543; 1565; 84245; 275; 1973; 1981; 2235; 2309; 2639; 2752; 2935; 2944; 2946; 2947; 2948; 2949; 2966; 3304; 55258; 27304; 3939; 4329; 201163; 4594; 4669; 4831; 4938; 4939; 5016; 5045; 5625; 5723; 6133; 6234; 6280; 6648; 6697; 6774; 6817; 728689; 7849; 8372; 8531; 8565; 8605; 8678; 9836; 10131; 10135; 10157; 10162; 10197; 29103; 10797; 10841; 11093; 78991; 79896; 113451; 51816; 7965; 285362; 2953; 83733; 51074; 54480; 54541; 54981; 87769; 284427; 55256; 219927; 23428; 23498; 5187; 25939; 26275; 56267; 93100; 28231; 29074; 29104; 5033; 161823; 8663; 63979; 64167; 64802; 64969	ENSG00000233927; ENSG00000103342; ENSG00000154803; ENSG00000243678; ENSG00000161960; ENSG00000182551; ENSG00000164308; ENSG00000145736; ENSG00000122884; ENSG00000121691; ENSG00000033100; ENSG00000060138; ENSG00000100033; ENSG00000168209; ENSG00000126581; ENSG00000108784; ENSG00000156239; ENSG00000135678; ENSG00000124217; ENSG00000037757; ENSG00000147813; ENSG00000106305; ENSG00000119711; ENSG00000168803; ENSG00000132436; ENSG00000168806; ENSG00000213366; ENSG00000120675; ENSG00000137944; ENSG00000198130; ENSG00000146085; ENSG00000144455; ENSG00000134201; ENSG00000134184; ENSG00000144115; ENSG00000066926; ENSG00000181240; ENSG00000069399; ENSG00000140465; ENSG00000173614; ENSG00000168610; ENSG00000134864; ENSG00000196502; ENSG00000105607; ENSG00000125618; ENSG00000198585; ENSG00000099984; ENSG00000106733; ENSG00000140564; ENSG00000160282; ENSG00000092068; ENSG00000135821; ENSG00000089127; ENSG00000134202; ENSG00000149089; ENSG00000134684; ENSG00000145882; ENSG00000164904; ENSG00000131467; ENSG00000065911; ENSG00000185875; ENSG00000116096; ENSG00000093072; ENSG00000008311; ENSG00000101347; ENSG00000178537; ENSG00000101187; ENSG00000163682; ENSG00000100197; ENSG00000160323; ENSG00000099622; ENSG00000168765; ENSG00000110090; ENSG00000105835; ENSG00000134333; ENSG00000197345; ENSG00000186792; ENSG00000112110; ENSG00000111684; ENSG00000144029; ENSG00000111335; ENSG00000142920; ENSG00000145020; ENSG00000179094; ENSG00000204388; ENSG00000126602; ENSG00000146733; ENSG00000184110; ENSG00000112096; ENSG00000162882; ENSG00000205609; ENSG00000182902; ENSG00000105499; ENSG00000114867; ENSG00000085465; ENSG00000118689; ENSG00000163220	2273	2262
